date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-3,-3,-3,6,1,2,9,301,1020,11,0.0,0.0,11.2,-10,44,2,Bergen County,New Jersey
2020-03-02,13,13,2,5,5,6,7,8,9,204,1015,13,0.0,0.0,11.2,-1,54,3,Bergen County,New Jersey
2020-03-03,13,13,4,8,8,4,10,11,7,186,1005,11,2.5,0.0,5.6,8,83,3,Bergen County,New Jersey
2020-03-04,12,12,5,5,5,6,8,9,14,268,1007,20,3.7,0.0,10.1,-1,53,3,Bergen County,New Jersey
2020-03-05,12,12,3,5,5,6,7,8,8,292,1018,10,0.3,0.0,11.3,-4,48,3,Bergen County,New Jersey
2020-03-06,9,9,4,4,4,6,6,7,9,80,1012,11,0.6,0.0,8.6,-1,61,2,Bergen County,New Jersey
2020-03-07,8,8,1,0,0,6,4,5,12,345,1022,16,0.0,0.0,11.4,-7,49,3,Bergen County,New Jersey
2020-03-08,14,14,2,5,5,6,7,9,8,252,1029,11,0.0,0.0,11.4,-6,39,3,Bergen County,New Jersey
2020-03-09,18,18,7,11,11,6,13,14,9,238,1027,13,0.0,0.0,11.4,1,45,4,Bergen County,New Jersey
2020-03-10,15,15,11,12,12,5,13,14,10,220,1018,16,2.0,0.0,5.7,7,66,3,Bergen County,New Jersey
2020-03-11,13,13,6,8,8,6,10,10,6,88,1019,7,0.0,0.0,8.7,-1,47,3,Bergen County,New Jersey
2020-03-12,9,9,7,7,7,5,8,8,6,119,1020,8,0.2,0.0,5.9,2,63,2,Bergen County,New Jersey
2020-03-13,17,17,9,10,10,5,12,15,14,250,1012,22,10.3,0.0,8.8,6,69,3,Bergen County,New Jersey
2020-03-14,11,11,4,5,5,5,8,9,12,306,1026,15,0.3,0.0,11.6,-4,45,3,Bergen County,New Jersey
2020-03-15,12,12,3,5,5,6,7,9,6,6,1031,8,0.1,0.0,11.6,-4,47,3,Bergen County,New Jersey
2020-03-16,8,8,2,1,1,6,5,5,10,120,1033,12,0.0,0.0,10.2,-6,48,2,Bergen County,New Jersey
2020-03-17,12,12,5,6,6,4,8,9,8,230,1023,11,1.8,0.0,6.0,5,79,2,Bergen County,New Jersey
2020-03-18,11,11,4,6,6,6,8,9,7,163,1031,8,0.0,0.0,11.6,-2,51,3,Bergen County,New Jersey
2020-03-19,9,9,5,6,6,4,8,8,7,65,1025,9,10.5,0.0,6.0,6,87,2,Bergen County,New Jersey
2020-03-20,19,19,9,13,13,5,14,15,9,230,1014,17,6.4,0.0,6.3,11,84,3,Bergen County,New Jersey
2020-03-21,11,11,4,5,5,6,8,8,10,19,1026,13,0.0,0.0,11.6,-6,39,3,Bergen County,New Jersey
2020-03-22,7,7,1,0,0,6,4,5,10,103,1036,12,0.0,0.0,11.6,-9,41,2,Bergen County,New Jersey
2020-03-23,5,5,-2,0,0,5,4,4,11,97,1027,15,21.6,0.0,6.3,1,79,1,Bergen County,New Jersey
2020-03-24,12,12,2,4,4,6,6,8,7,235,1020,10,0.1,0.0,11.6,0,67,3,Bergen County,New Jersey
2020-03-25,8,8,5,3,3,6,6,6,9,78,1019,11,0.1,0.0,6.3,1,72,2,Bergen County,New Jersey
2020-03-26,14,14,3,7,7,6,9,11,6,161,1016,9,0.1,0.0,11.6,1,59,4,Bergen County,New Jersey
2020-03-27,19,19,10,13,13,6,14,15,8,341,1012,10,0.1,0.0,11.6,4,55,5,Bergen County,New Jersey
2020-03-28,11,11,3,7,7,5,9,10,7,150,1019,9,12.0,0.0,6.4,4,69,2,Bergen County,New Jersey
2020-03-29,13,13,7,9,9,5,10,11,7,82,1013,9,7.1,0.0,6.4,9,90,3,Bergen County,New Jersey
2020-03-30,15,15,8,9,9,5,10,12,6,223,1012,8,3.7,0.0,6.4,6,74,3,Bergen County,New Jersey
2020-03-31,9,9,5,5,5,4,7,8,7,92,1016,8,2.2,0.0,6.4,2,67,2,Bergen County,New Jersey
2020-04-01,11,11,4,5,5,6,7,8,9,15,1009,12,0.0,0.0,10.3,-1,56,3,Bergen County,New Jersey
2020-04-02,12,12,4,4,4,6,8,9,16,328,1007,20,0.0,0.0,9.0,-1,55,2,Bergen County,New Jersey
2020-04-03,11,11,8,7,7,4,10,10,15,238,1006,20,4.1,0.0,6.4,5,71,3,Bergen County,New Jersey
2020-04-04,14,14,9,10,10,6,11,12,7,62,1016,9,0.1,0.0,6.5,5,65,3,Bergen County,New Jersey
2020-04-05,15,15,7,10,10,6,11,12,5,179,1018,6,0.3,0.0,6.5,6,70,3,Bergen County,New Jersey
2020-04-06,19,19,11,14,14,6,14,16,7,324,1017,9,0.0,0.0,11.6,1,44,5,Bergen County,New Jersey
2020-04-07,18,18,10,14,14,6,14,16,5,239,1012,7,0.0,0.0,11.6,1,41,5,Bergen County,New Jersey
2020-04-08,19,19,12,15,15,5,15,16,5,316,1001,7,10.4,0.0,6.5,9,69,4,Bergen County,New Jersey
2020-04-09,15,15,8,9,9,5,11,13,15,252,994,20,4.9,0.0,6.5,4,61,3,Bergen County,New Jersey
2020-04-10,10,10,5,3,3,6,7,8,18,292,997,22,0.2,0.0,10.3,-4,47,3,Bergen County,New Jersey
2020-04-11,12,12,3,4,4,6,7,8,12,291,1013,15,0.0,0.0,11.6,-6,40,3,Bergen County,New Jersey
2020-04-12,19,19,8,12,12,6,13,14,8,166,1020,11,0.0,0.0,11.6,2,50,4,Bergen County,New Jersey
2020-04-13,21,21,14,15,15,4,16,17,22,193,1007,34,36.8,0.0,6.6,12,76,4,Bergen County,New Jersey
2020-04-14,14,14,7,9,9,6,10,11,9,266,1017,11,0.1,0.0,10.3,-1,46,4,Bergen County,New Jersey
2020-04-15,12,12,5,6,6,6,8,9,11,306,1015,13,0.8,0.0,10.4,-6,36,3,Bergen County,New Jersey
2020-04-16,9,9,3,3,3,6,7,7,13,303,1019,16,0.3,0.0,10.4,-7,38,2,Bergen County,New Jersey
2020-04-17,10,10,3,4,4,5,6,8,8,244,1022,10,1.6,0.3,9.1,-5,47,2,Bergen County,New Jersey
2020-04-18,9,9,6,5,5,5,7,8,9,336,1008,11,12.1,0.0,6.6,3,75,2,Bergen County,New Jersey
2020-04-19,16,16,5,9,9,6,11,12,10,232,1011,14,0.0,0.0,10.4,0,49,4,Bergen County,New Jersey
2020-04-20,14,14,8,10,10,6,11,11,7,135,1005,9,0.0,0.0,9.1,0,48,3,Bergen County,New Jersey
2020-04-21,15,15,8,10,10,6,12,13,14,244,1002,17,3.7,0.0,6.7,2,57,3,Bergen County,New Jersey
