date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-7,-7,-16,-14,-14,5,-11,-10,3,307,1019,5,0.3,0.1,7.1,-14,88,1,Orange County,Vermont
2020-03-02,3,3,-12,-7,-7,5,-3,-2,5,166,1012,9,2.7,0.2,5.6,-4,92,1,Orange County,Vermont
2020-03-03,7,7,0,2,2,2,3,4,4,173,1003,7,4.6,0.0,5.6,3,97,1,Orange County,Vermont
2020-03-04,3,3,-3,-4,-4,3,0,1,12,278,999,18,5.7,3.4,5.6,-2,82,1,Orange County,Vermont
2020-03-05,1,1,-5,-5,-5,4,-2,-1,6,298,1016,9,1.1,0.7,8.6,-4,87,1,Orange County,Vermont
2020-03-06,3,3,-5,-3,-3,3,-1,1,4,100,1017,6,2.3,1.6,7.1,-3,89,1,Orange County,Vermont
2020-03-07,-3,-3,-11,-11,-11,5,-7,-6,7,325,1024,10,0.8,0.6,11.3,-10,77,2,Orange County,Vermont
2020-03-08,4,4,-8,-4,-4,6,-2,0,4,285,1026,6,0.0,0.0,11.3,-5,80,2,Orange County,Vermont
2020-03-09,11,11,0,3,3,6,5,7,4,221,1022,8,0.0,0.0,11.4,2,82,3,Orange County,Vermont
2020-03-10,10,10,4,4,4,4,6,7,7,186,1013,12,5.7,0.0,5.7,5,93,2,Orange County,Vermont
2020-03-11,0,0,-6,-5,-5,5,-3,-2,4,315,1021,6,1.2,0.9,5.7,-6,81,1,Orange County,Vermont
2020-03-12,5,5,-5,-2,-2,5,0,2,5,160,1021,6,0.2,0.2,5.7,-2,85,1,Orange County,Vermont
2020-03-13,7,7,-1,-1,-1,4,4,5,14,218,1010,22,15.8,1.2,5.7,0,85,2,Orange County,Vermont
2020-03-14,3,3,-3,-6,-6,6,-1,1,12,299,1021,16,0.0,0.0,10.1,-6,71,2,Orange County,Vermont
2020-03-15,-2,-2,-8,-9,-9,6,-5,-4,6,334,1034,8,0.0,0.0,10.1,-11,67,2,Orange County,Vermont
2020-03-16,2,2,-9,-6,-6,6,-4,-2,5,171,1035,7,0.0,0.0,10.2,-11,60,1,Orange County,Vermont
2020-03-17,4,4,-4,-5,-5,5,0,1,9,208,1020,13,3.0,0.2,6.0,-2,87,1,Orange County,Vermont
2020-03-18,5,5,-4,-2,-2,5,0,2,3,215,1030,5,0.2,0.0,11.6,-6,68,1,Orange County,Vermont
2020-03-19,5,5,-1,-1,-1,3,1,2,5,150,1027,7,0.3,0.1,6.2,0,90,1,Orange County,Vermont
2020-03-20,14,14,1,4,4,3,7,10,10,211,1009,17,9.1,0.0,6.3,6,91,3,Orange County,Vermont
2020-03-21,-1,-1,-8,-10,-10,4,-5,-4,8,326,1028,11,0.9,0.8,11.6,-12,61,2,Orange County,Vermont
2020-03-22,1,1,-9,-8,-8,6,-5,-3,4,42,1039,6,0.0,0.0,11.6,-15,46,2,Orange County,Vermont
2020-03-23,3,3,-5,-6,-6,4,-2,0,9,156,1031,12,6.4,3.8,7.6,-9,63,1,Orange County,Vermont
2020-03-24,2,2,-5,-4,-4,4,-2,0,4,327,1021,6,3.0,4.0,6.3,-3,91,1,Orange County,Vermont
2020-03-25,3,3,-7,-4,-4,5,-2,1,5,158,1022,7,0.3,0.2,6.3,-3,89,1,Orange County,Vermont
2020-03-26,8,8,-5,0,0,3,3,4,5,164,1014,8,0.2,0.0,7.7,0,88,1,Orange County,Vermont
2020-03-27,6,6,-2,0,0,4,2,4,6,315,1012,8,0.4,0.0,10.3,-2,79,2,Orange County,Vermont
2020-03-28,11,11,-4,3,3,6,4,7,3,158,1020,4,0.0,0.0,11.6,-2,71,3,Orange County,Vermont
2020-03-29,5,5,2,0,0,3,3,4,9,141,1017,14,30.5,0.0,6.4,2,94,1,Orange County,Vermont
2020-03-30,5,5,0,0,0,4,3,4,6,159,1014,8,14.7,1.2,6.4,2,95,1,Orange County,Vermont
2020-03-31,7,7,-2,1,1,4,3,4,3,27,1018,4,1.0,0.9,10.3,-2,81,1,Orange County,Vermont
2020-04-01,6,6,-2,0,0,4,1,3,4,234,1012,5,0.7,0.5,6.4,-1,85,1,Orange County,Vermont
2020-04-02,3,3,0,-2,-2,2,2,2,7,325,1007,9,4.3,0.9,6.5,1,93,1,Orange County,Vermont
2020-04-03,9,9,2,3,3,4,6,8,8,36,1010,12,3.3,0.0,6.5,4,90,2,Orange County,Vermont
2020-04-04,8,8,2,4,4,4,5,6,2,218,1017,3,0.2,0.0,6.5,3,89,2,Orange County,Vermont
2020-04-05,11,11,1,6,6,4,6,8,2,232,1017,3,0.7,0.0,6.5,3,86,2,Orange County,Vermont
2020-04-06,8,8,-1,2,2,5,4,5,6,304,1016,8,0.4,0.0,11.6,-3,69,3,Orange County,Vermont
2020-04-07,9,9,-1,3,3,6,5,6,4,308,1010,6,0.6,0.0,10.3,-2,68,2,Orange County,Vermont
2020-04-08,12,12,1,6,6,6,7,9,3,336,1002,4,0.0,0.0,9.1,-2,62,3,Orange County,Vermont
2020-04-09,5,5,0,0,0,3,2,3,6,155,990,9,42.7,21.2,6.6,1,88,1,Orange County,Vermont
