date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,-3,-3,6,1,2,9,281,1021,12,0.0,0.0,11.2,-9,49,2,Mercer County,New Jersey
2020-03-02,14,14,1,5,5,6,7,8,8,206,1015,13,0.1,0.0,11.2,-1,57,3,Mercer County,New Jersey
2020-03-03,15,15,8,10,10,4,11,12,9,182,1005,13,7.3,0.0,5.6,9,84,3,Mercer County,New Jersey
2020-03-04,12,12,6,6,6,6,9,9,11,267,1008,16,2.0,0.0,11.3,0,55,3,Mercer County,New Jersey
2020-03-05,10,10,2,4,4,6,6,7,6,287,1019,9,0.3,0.0,11.3,-4,51,3,Mercer County,New Jersey
2020-03-06,8,8,3,3,3,5,5,7,8,67,1011,12,2.6,0.3,8.6,1,72,2,Mercer County,New Jersey
2020-03-07,7,7,1,0,0,5,4,5,11,341,1023,15,1.1,0.7,11.4,-5,57,2,Mercer County,New Jersey
2020-03-08,13,13,1,4,4,6,7,8,7,256,1030,11,0.0,0.0,11.4,-5,45,3,Mercer County,New Jersey
2020-03-09,19,19,6,11,11,6,12,14,8,244,1027,14,0.0,0.0,11.6,1,48,4,Mercer County,New Jersey
2020-03-10,17,17,11,13,13,4,14,15,11,220,1019,17,3.8,0.0,5.9,9,71,3,Mercer County,New Jersey
2020-03-11,13,13,4,8,8,6,9,10,5,192,1020,8,1.9,0.0,8.8,0,56,2,Mercer County,New Jersey
2020-03-12,11,11,6,7,7,5,9,9,7,108,1019,9,0.5,0.0,5.9,2,65,2,Mercer County,New Jersey
2020-03-13,20,20,10,13,13,4,14,16,13,263,1013,20,4.3,0.0,8.8,7,68,4,Mercer County,New Jersey
2020-03-14,11,11,4,5,5,5,8,8,9,298,1027,12,0.4,0.0,11.6,-3,48,3,Mercer County,New Jersey
2020-03-15,11,11,3,5,5,6,7,8,6,235,1031,8,0.1,0.0,8.8,-2,55,2,Mercer County,New Jersey
2020-03-16,9,9,2,2,2,6,5,6,8,114,1033,12,0.0,0.0,8.8,-4,55,2,Mercer County,New Jersey
2020-03-17,11,11,5,6,6,5,8,8,6,237,1023,10,4.8,0.0,6.0,5,84,2,Mercer County,New Jersey
2020-03-18,13,13,3,6,6,6,7,9,7,112,1031,10,0.0,0.0,11.6,-1,58,3,Mercer County,New Jersey
2020-03-19,11,11,7,7,7,3,9,9,6,60,1024,9,16.5,0.0,6.0,7,90,2,Mercer County,New Jersey
2020-03-20,24,24,9,16,16,5,17,19,11,229,1015,17,5.3,0.0,6.1,13,80,4,Mercer County,New Jersey
2020-03-21,11,11,3,5,5,6,8,8,9,120,1026,12,0.0,0.0,11.6,-3,48,3,Mercer County,New Jersey
2020-03-22,7,7,1,0,0,6,4,4,10,90,1036,13,0.1,0.0,10.3,-5,53,1,Mercer County,New Jersey
2020-03-23,6,6,3,1,1,5,5,5,10,80,1026,15,17.9,0.0,6.3,2,85,2,Mercer County,New Jersey
2020-03-24,11,11,3,4,4,6,6,8,6,345,1020,9,0.0,0.0,9.0,2,74,2,Mercer County,New Jersey
2020-03-25,8,8,-1,3,3,5,6,7,9,75,1018,13,1.7,0.0,6.3,2,78,2,Mercer County,New Jersey
2020-03-26,15,15,2,7,7,6,9,10,6,210,1016,8,0.0,0.0,11.6,2,64,4,Mercer County,New Jersey
2020-03-27,17,17,9,12,12,5,12,14,6,334,1012,8,2.0,0.0,9.0,5,63,3,Mercer County,New Jersey
2020-03-28,9,9,5,7,7,4,9,9,8,121,1018,13,8.5,0.0,6.4,5,78,2,Mercer County,New Jersey
2020-03-29,16,16,10,11,11,5,12,12,6,82,1013,10,8.2,0.0,6.4,10,91,3,Mercer County,New Jersey
2020-03-30,16,16,7,10,10,6,11,13,8,260,1012,10,0.2,0.0,10.3,5,69,3,Mercer County,New Jersey
2020-03-31,10,10,6,5,5,5,7,8,7,96,1015,9,4.1,0.0,6.4,3,76,2,Mercer County,New Jersey
2020-04-01,11,11,4,5,5,6,7,8,9,244,1009,13,0.1,0.0,9.0,0,62,2,Mercer County,New Jersey
2020-04-02,11,11,3,3,3,6,7,8,15,327,1008,21,0.0,0.0,11.6,-1,57,2,Mercer County,New Jersey
2020-04-03,12,12,7,6,6,5,9,10,13,343,1007,20,0.7,0.0,6.4,4,71,3,Mercer County,New Jersey
2020-04-04,15,15,8,10,10,6,11,12,6,137,1016,9,0.1,0.0,6.5,5,70,3,Mercer County,New Jersey
2020-04-05,17,17,8,12,12,6,13,14,4,265,1018,6,0.1,0.0,7.7,7,69,3,Mercer County,New Jersey
2020-04-06,17,17,9,12,12,5,13,14,6,338,1017,9,0.8,0.0,11.6,2,51,4,Mercer County,New Jersey
2020-04-07,18,18,9,14,14,5,14,15,4,190,1012,6,0.5,0.0,10.3,4,51,5,Mercer County,New Jersey
2020-04-08,22,22,13,17,17,6,17,19,8,310,1001,11,2.6,0.0,10.3,11,70,4,Mercer County,New Jersey
2020-04-09,19,19,8,10,10,6,12,14,14,261,995,19,1.1,0.0,6.5,4,60,3,Mercer County,New Jersey
2020-04-10,10,10,4,2,2,6,6,8,18,289,999,23,0.2,0.0,7.8,-3,50,2,Mercer County,New Jersey
2020-04-11,12,12,2,4,4,6,7,8,10,283,1015,14,0.0,0.0,11.6,-5,44,3,Mercer County,New Jersey
2020-04-12,21,21,6,13,13,6,13,16,9,195,1020,13,0.1,0.0,11.6,4,53,5,Mercer County,New Jersey
2020-04-13,23,23,15,17,17,3,19,19,20,208,1007,32,47.9,0.0,7.8,13,76,4,Mercer County,New Jersey
2020-04-14,14,14,6,8,8,6,10,11,8,297,1018,11,0.1,0.0,10.3,0,50,3,Mercer County,New Jersey
2020-04-15,10,10,4,5,5,6,7,8,8,304,1016,11,2.0,0.0,10.3,-4,48,3,Mercer County,New Jersey
2020-04-16,9,9,3,3,3,6,6,7,11,293,1020,15,0.0,0.0,11.6,-5,45,2,Mercer County,New Jersey
2020-04-17,10,10,2,4,4,5,6,8,7,233,1022,9,1.9,0.0,7.9,-4,51,2,Mercer County,New Jersey
2020-04-18,9,9,5,5,5,5,7,8,8,328,1009,11,9.6,0.0,7.9,3,75,2,Mercer County,New Jersey
2020-04-19,16,16,5,9,9,6,11,12,9,230,1012,12,0.0,0.0,10.4,1,52,3,Mercer County,New Jersey
2020-04-20,14,14,8,9,9,6,10,11,6,139,1005,9,0.0,0.0,9.1,3,59,3,Mercer County,New Jersey
2020-04-21,16,16,7,9,9,6,11,13,14,256,1003,19,2.5,0.0,9.1,2,60,3,Mercer County,New Jersey
2020-04-22,11,11,1,2,2,6,6,7,12,284,1013,17,0.0,0.0,11.6,-8,39,3,Mercer County,New Jersey
2020-04-23,15,15,3,8,8,6,9,11,5,129,1016,7,1.5,0.0,9.1,-1,52,3,Mercer County,New Jersey
2020-04-24,8,8,6,6,6,4,8,8,8,28,1008,12,19.5,0.0,6.7,6,91,2,Mercer County,New Jersey
2020-04-25,18,18,6,12,12,6,13,14,5,118,1017,6,0.0,0.0,10.4,5,67,3,Mercer County,New Jersey
