date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-5,-5,-5,6,0,1,9,283,1021,14,0.0,0.0,11.2,-8,59,2,Chester County,Pennsylvania
2020-03-02,12,12,0,3,3,5,6,8,10,196,1015,17,0.5,0.0,10.1,2,74,3,Chester County,Pennsylvania
2020-03-03,13,13,5,7,7,4,10,11,11,181,1005,17,5.7,0.0,5.6,8,87,3,Chester County,Pennsylvania
2020-03-04,12,12,3,4,4,6,7,8,12,260,1009,19,0.4,0.0,11.3,1,67,3,Chester County,Pennsylvania
2020-03-05,9,9,0,3,3,6,5,6,7,284,1019,11,0.0,0.0,8.7,-2,63,3,Chester County,Pennsylvania
2020-03-06,6,6,-6,-1,-1,3,2,3,8,253,1011,13,20.3,15.7,7.3,1,88,1,Chester County,Pennsylvania
2020-03-07,6,6,-2,-3,-3,5,2,3,13,338,1024,19,1.6,1.8,11.6,-4,66,2,Chester County,Pennsylvania
2020-03-08,12,12,0,2,2,6,5,7,8,253,1031,14,0.0,0.0,11.6,-3,58,3,Chester County,Pennsylvania
2020-03-09,17,17,5,9,9,6,11,13,9,244,1028,16,0.0,0.0,11.6,3,63,4,Chester County,Pennsylvania
2020-03-10,16,16,10,11,11,6,12,14,13,214,1019,22,2.2,0.0,5.9,9,80,3,Chester County,Pennsylvania
2020-03-11,11,11,3,6,6,6,7,8,5,216,1020,8,2.0,0.0,8.8,1,68,2,Chester County,Pennsylvania
2020-03-12,12,12,5,7,7,6,8,10,6,122,1019,10,0.0,0.0,5.9,4,73,2,Chester County,Pennsylvania
2020-03-13,18,18,8,11,11,5,13,15,15,273,1013,23,8.9,0.0,8.8,7,72,4,Chester County,Pennsylvania
2020-03-14,10,10,2,3,3,5,6,7,9,299,1028,13,0.7,0.0,10.2,-2,57,2,Chester County,Pennsylvania
2020-03-15,9,9,2,2,2,4,5,6,8,129,1032,11,2.4,1.5,10.2,-1,69,2,Chester County,Pennsylvania
2020-03-16,9,9,0,1,1,6,4,6,10,137,1032,15,0.0,0.0,11.6,-3,61,3,Chester County,Pennsylvania
