date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-6,-7,-7,5,-1,-1,12,284,1006,20,0.1,0.0,8.7,-3,91,1,Todd County,Minnesota
2020-03-02,-3,-3,-12,-12,-12,6,-7,-8,11,235,1009,18,0.0,0.0,8.7,-8,90,1,Todd County,Minnesota
2020-03-03,0,0,-6,-8,-8,5,-2,-1,12,289,1003,20,0.4,0.2,5.8,-4,91,1,Todd County,Minnesota
2020-03-04,0,0,-10,-9,-9,6,-5,-4,8,193,1012,13,0.1,0.0,7.2,-5,94,1,Todd County,Minnesota
2020-03-05,0,0,-2,-7,-7,4,-1,0,18,323,1015,27,0.2,0.0,5.8,-2,87,1,Todd County,Minnesota
2020-03-06,-2,-2,-10,-11,-11,6,-6,-6,9,163,1031,15,0.0,0.0,11.6,-7,90,2,Todd County,Minnesota
2020-03-07,2,2,-3,-5,-5,5,0,1,11,167,1017,21,0.0,0.0,10.2,-1,89,1,Todd County,Minnesota
2020-03-08,5,5,2,0,0,4,3,4,9,191,1008,18,0.0,0.0,8.7,2,94,1,Todd County,Minnesota
2020-03-09,-3,-3,-8,-11,-11,6,-5,-5,11,342,1021,16,0.0,0.0,10.2,-7,90,2,Todd County,Minnesota
2020-03-10,-2,-2,-12,-10,-10,4,-6,-6,5,257,1025,8,1.1,0.8,7.3,-8,89,1,Todd County,Minnesota
2020-03-11,2,2,-7,-6,-6,5,-2,-1,8,180,1013,14,0.4,0.4,7.3,-2,94,1,Todd County,Minnesota
2020-03-12,1,1,-4,-5,-5,4,0,1,12,316,1007,20,2.7,0.5,5.9,-2,89,1,Todd County,Minnesota
2020-03-13,-7,-7,-10,-16,-16,6,-9,-8,13,309,1027,19,0.0,0.0,10.2,-10,86,2,Todd County,Minnesota
2020-03-14,-4,-4,-12,-14,-14,6,-9,-8,6,58,1039,9,0.0,0.0,7.4,-10,90,1,Todd County,Minnesota
2020-03-15,-2,-2,-13,-12,-12,4,-7,-7,7,130,1037,12,0.0,0.0,6.0,-8,93,1,Todd County,Minnesota
2020-03-16,0,0,-9,-9,-9,5,-4,-2,10,281,1024,15,0.4,0.2,6.0,-5,93,1,Todd County,Minnesota
