date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,4,4,6,6,7,3,183,1025,5,0.0,0.0,11.6,-4,56,2,Rutherford County,North Carolina
2020-03-02,13,13,3,6,6,4,7,9,6,201,1018,9,0.2,0.0,7.3,4,81,2,Rutherford County,North Carolina
2020-03-03,16,16,8,11,11,3,12,13,5,208,1010,9,13.9,0.0,5.9,11,94,3,Rutherford County,North Carolina
2020-03-04,15,15,7,10,10,5,11,12,4,127,1016,6,0.4,0.0,10.2,6,74,3,Rutherford County,North Carolina
2020-03-05,9,9,3,7,7,4,8,8,3,32,1018,5,20.0,0.0,5.9,6,87,2,Rutherford County,North Carolina
2020-03-06,9,9,2,3,3,4,5,7,11,307,1018,15,0.1,0.0,11.6,0,70,3,Rutherford County,North Carolina
2020-03-07,11,11,0,3,3,6,5,7,4,124,1031,6,0.0,0.0,11.6,-4,57,3,Rutherford County,North Carolina
2020-03-08,14,14,1,7,7,6,8,9,4,186,1034,6,0.0,0.0,10.2,-1,61,2,Rutherford County,North Carolina
2020-03-09,16,16,3,9,9,6,10,12,5,201,1032,8,0.1,0.0,11.6,5,72,4,Rutherford County,North Carolina
2020-03-10,17,17,11,13,13,4,13,15,7,215,1025,11,2.8,0.0,7.4,11,87,3,Rutherford County,North Carolina
2020-03-11,21,21,10,16,16,4,17,17,4,202,1018,6,0.0,0.0,11.6,11,78,5,Rutherford County,North Carolina
2020-03-12,21,21,10,15,15,5,15,17,5,161,1015,7,0.1,0.0,10.2,11,79,4,Rutherford County,North Carolina
2020-03-13,21,21,15,18,18,5,18,19,5,284,1018,9,1.7,0.0,8.8,12,72,4,Rutherford County,North Carolina
2020-03-14,16,16,11,13,13,6,13,13,2,104,1027,4,0.0,0.0,7.4,5,60,3,Rutherford County,North Carolina
2020-03-15,18,18,9,12,12,5,13,14,4,75,1025,6,0.3,0.0,7.4,8,75,3,Rutherford County,North Carolina
2020-03-16,13,13,7,9,9,6,10,10,4,115,1028,5,0.0,0.0,6.0,5,74,3,Rutherford County,North Carolina
2020-03-17,19,19,9,13,13,4,13,14,2,172,1024,3,6.2,0.0,6.0,11,89,3,Rutherford County,North Carolina
2020-03-18,14,14,8,12,12,3,12,13,3,42,1026,5,1.4,0.0,6.0,11,90,3,Rutherford County,North Carolina
2020-03-19,24,24,14,18,18,4,19,20,5,206,1023,7,0.8,0.0,8.8,15,85,5,Rutherford County,North Carolina
2020-03-20,27,27,16,20,21,3,21,22,7,234,1022,11,6.7,0.0,10.2,16,79,5,Rutherford County,North Carolina
2020-03-21,24,24,15,19,19,5,20,21,3,243,1023,5,3.8,0.0,8.8,13,75,5,Rutherford County,North Carolina
2020-03-22,11,11,10,10,10,5,10,11,5,55,1027,7,1.1,0.0,6.1,7,78,3,Rutherford County,North Carolina
2020-03-23,12,12,8,9,9,2,9,9,2,138,1023,3,23.9,0.0,6.1,9,96,2,Rutherford County,North Carolina
