date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,10,15,15,6,16,17,9,172,1021,15,0.2,0.0,10.2,9,67,5,West Baton Rouge Parish,Louisiana
2020-03-02,23,23,17,20,20,5,20,21,10,214,1014,16,1.5,0.0,5.9,17,83,5,West Baton Rouge Parish,Louisiana
2020-03-03,25,25,19,21,23,5,23,22,6,205,1011,10,1.6,0.0,5.9,19,87,5,West Baton Rouge Parish,Louisiana
2020-03-04,23,23,17,21,21,4,23,22,7,224,1010,12,23.4,0.0,5.9,18,92,5,West Baton Rouge Parish,Louisiana
2020-03-05,17,17,13,14,14,4,15,16,9,347,1016,13,4.7,0.0,5.9,12,83,4,West Baton Rouge Parish,Louisiana
2020-03-06,17,17,10,11,11,6,13,14,10,128,1028,16,0.0,0.0,11.6,5,62,4,West Baton Rouge Parish,Louisiana
2020-03-07,17,17,6,10,10,6,11,12,6,75,1031,9,0.0,0.0,11.6,3,59,4,West Baton Rouge Parish,Louisiana
2020-03-08,21,21,8,13,13,6,14,15,7,133,1029,11,0.0,0.0,11.6,8,66,5,West Baton Rouge Parish,Louisiana
2020-03-09,23,23,14,17,17,5,18,19,9,161,1026,15,3.6,0.0,5.9,14,82,4,West Baton Rouge Parish,Louisiana
2020-03-10,24,24,17,20,20,4,20,21,6,205,1024,10,11.7,0.0,6.0,17,84,5,West Baton Rouge Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,22,6,219,1020,10,0.2,0.0,10.2,16,81,5,West Baton Rouge Parish,Louisiana
2020-03-12,26,26,16,20,21,5,21,22,8,201,1016,12,0.0,0.0,11.6,16,80,6,West Baton Rouge Parish,Louisiana
2020-03-13,26,26,18,21,22,4,22,23,5,187,1019,7,1.2,0.0,8.8,18,83,5,West Baton Rouge Parish,Louisiana
2020-03-14,27,27,18,22,23,4,23,23,6,173,1022,9,0.3,0.0,11.6,18,80,6,West Baton Rouge Parish,Louisiana
2020-03-15,30,30,18,23,25,5,25,25,3,64,1024,5,0.3,0.0,11.6,18,76,7,West Baton Rouge Parish,Louisiana
2020-03-16,26,26,18,21,22,6,22,22,5,109,1022,7,2.1,0.0,11.6,17,79,6,West Baton Rouge Parish,Louisiana
2020-03-17,27,27,19,22,23,5,23,24,4,171,1021,7,14.4,0.0,7.4,19,80,5,West Baton Rouge Parish,Louisiana
2020-03-18,28,28,18,22,24,5,24,24,7,173,1020,11,2.2,0.0,10.2,19,81,5,West Baton Rouge Parish,Louisiana
2020-03-19,28,28,20,23,25,4,25,25,9,181,1020,14,0.8,0.0,8.8,20,83,5,West Baton Rouge Parish,Louisiana
2020-03-20,28,28,20,23,24,4,24,25,7,204,1022,10,8.2,0.0,7.4,20,84,5,West Baton Rouge Parish,Louisiana
