date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-3,-5,-5,4,0,1,10,258,1004,14,0.1,0.0,7.2,-3,85,1,Cass County,Minnesota
2020-03-02,-1,-1,-10,-10,-10,5,-5,-5,10,225,1007,13,0.1,0.1,8.7,-8,80,1,Cass County,Minnesota
2020-03-03,0,0,-8,-8,-8,5,-3,-1,11,298,1001,15,0.6,0.3,5.8,-5,82,1,Cass County,Minnesota
2020-03-04,0,0,-11,-9,-9,5,-5,-4,7,201,1012,11,0.2,0.1,8.7,-7,84,1,Cass County,Minnesota
2020-03-05,0,0,-4,-6,-6,3,-1,0,11,227,1014,16,0.4,0.1,5.8,-3,89,1,Cass County,Minnesota
2020-03-06,0,0,-9,-9,-9,4,-4,-4,8,167,1031,12,0.0,0.0,10.2,-7,83,1,Cass County,Minnesota
2020-03-07,5,5,-3,-4,-4,6,1,2,10,183,1017,15,0.0,0.0,11.6,-2,82,2,Cass County,Minnesota
2020-03-08,7,7,2,1,1,5,4,5,8,200,1008,14,0.1,0.0,8.7,2,90,2,Cass County,Minnesota
2020-03-09,-2,-2,-7,-10,-10,6,-5,-5,9,343,1020,12,0.0,0.0,10.2,-7,84,1,Cass County,Minnesota
2020-03-10,0,0,-10,-8,-8,5,-5,-4,4,229,1024,6,0.0,0.0,5.9,-9,77,1,Cass County,Minnesota
2020-03-11,1,1,-5,-5,-5,3,-2,-1,8,182,1012,13,0.0,0.0,5.9,-3,94,1,Cass County,Minnesota
2020-03-12,1,1,-5,-6,-6,5,-1,0,9,314,1007,14,0.3,0.0,5.9,-3,88,1,Cass County,Minnesota
2020-03-13,-6,-6,-10,-16,-16,6,-8,-8,13,308,1025,17,0.1,0.0,5.9,-11,82,1,Cass County,Minnesota
2020-03-14,-3,-3,-12,-12,-12,6,-8,-7,5,29,1040,7,0.0,0.0,10.2,-11,83,1,Cass County,Minnesota
2020-03-15,-1,-1,-10,-10,-10,3,-6,-5,6,148,1038,8,0.1,0.0,6.0,-7,88,1,Cass County,Minnesota
2020-03-16,0,0,-9,-8,-8,4,-3,-2,9,283,1023,12,4.2,2.8,6.0,-5,88,1,Cass County,Minnesota
2020-03-17,0,0,-9,-9,-9,6,-5,-4,6,277,1024,9,0.0,0.0,11.6,-8,81,2,Cass County,Minnesota
2020-03-18,2,2,-4,-4,-4,3,-1,0,5,119,1019,8,1.3,0.9,6.0,-2,95,1,Cass County,Minnesota
2020-03-19,1,1,-6,-5,-5,1,-1,0,9,237,1018,13,2.5,2.2,6.0,-2,93,1,Cass County,Minnesota
2020-03-20,-6,-6,-13,-17,-17,5,-10,-10,10,347,1035,14,0.4,0.3,10.2,-12,83,1,Cass County,Minnesota
2020-03-21,-2,-2,-13,-12,-12,6,-7,-6,7,151,1034,11,0.0,0.0,8.8,-10,81,1,Cass County,Minnesota
2020-03-22,1,1,-5,-6,-6,2,-1,-1,9,169,1022,14,2.6,2.1,6.1,-2,95,1,Cass County,Minnesota
2020-03-23,3,3,-4,-3,-3,4,-1,0,4,235,1020,6,0.3,0.3,11.6,-2,89,2,Cass County,Minnesota
2020-03-24,5,5,-4,-3,-3,6,1,2,9,163,1013,16,3.1,0.0,6.1,0,91,1,Cass County,Minnesota
2020-03-25,0,0,-1,-4,-4,5,0,0,8,342,1011,11,0.3,0.0,6.1,-1,89,1,Cass County,Minnesota
2020-03-26,4,4,-6,-3,-3,4,-1,0,3,182,1014,5,0.0,0.0,6.2,-3,88,1,Cass County,Minnesota
2020-03-27,7,7,-4,-1,-1,3,1,3,5,203,1012,7,0.0,0.0,10.2,0,91,1,Cass County,Minnesota
2020-03-28,6,6,-2,-1,-1,2,2,3,7,62,1011,12,0.3,0.0,6.2,1,94,1,Cass County,Minnesota
2020-03-29,6,6,1,-2,-2,4,3,4,13,233,1011,20,2.3,2.0,6.2,0,85,1,Cass County,Minnesota
2020-03-30,8,8,0,1,1,3,3,5,4,99,1024,7,0.0,0.0,9.0,1,87,1,Cass County,Minnesota
2020-03-31,5,5,-4,-4,-4,6,0,1,8,125,1022,12,0.0,0.0,10.3,-2,87,2,Cass County,Minnesota
2020-04-01,7,7,-3,-3,-3,4,2,2,11,122,1016,15,0.7,0.0,9.0,0,88,2,Cass County,Minnesota
2020-04-02,5,5,2,1,1,4,4,4,8,136,1015,13,21.8,0.0,6.5,3,96,1,Cass County,Minnesota
2020-04-03,-4,-4,-10,-11,-11,3,-5,-6,11,308,1021,14,23.4,10.5,6.5,-7,89,1,Cass County,Minnesota
2020-04-04,5,5,-12,-7,-7,6,-4,-3,3,247,1025,5,0.0,0.0,11.6,-10,67,2,Cass County,Minnesota
2020-04-05,10,10,-3,0,0,6,3,5,7,195,1018,11,0.0,0.0,10.3,-3,67,1,Cass County,Minnesota
2020-04-06,10,10,2,2,2,4,5,5,8,120,1012,13,2.4,0.0,6.5,2,83,2,Cass County,Minnesota
2020-04-07,12,12,6,7,7,6,9,10,8,313,1005,12,5.2,0.0,10.3,3,73,3,Cass County,Minnesota
2020-04-08,7,7,0,1,1,6,4,5,11,306,1009,15,1.0,0.0,10.3,-2,66,2,Cass County,Minnesota
2020-04-09,4,4,-3,-6,-6,4,0,0,14,326,1014,18,1.5,0.9,6.6,-7,61,1,Cass County,Minnesota
2020-04-10,7,7,-4,-2,-2,6,1,2,6,251,1015,9,0.0,0.0,8.0,-8,54,1,Cass County,Minnesota
2020-04-11,6,6,-1,-2,-2,6,2,3,8,331,1010,13,0.0,0.0,11.6,-6,60,2,Cass County,Minnesota
2020-04-12,1,1,-3,-6,-6,6,-1,-1,11,347,1016,14,0.0,0.0,8.0,-10,52,1,Cass County,Minnesota
2020-04-13,-1,-1,-7,-10,-10,5,-4,-3,10,319,1016,13,0.4,0.3,8.0,-14,47,1,Cass County,Minnesota
2020-04-14,-2,-2,-9,-11,-11,6,-6,-6,8,314,1019,10,0.1,0.0,6.9,-14,53,1,Cass County,Minnesota
2020-04-15,1,1,-10,-9,-9,6,-5,-4,7,315,1020,10,0.3,0.2,6.9,-13,54,1,Cass County,Minnesota
2020-04-16,4,4,-6,-5,-5,6,-1,0,7,308,1022,10,0.0,0.0,10.4,-12,46,1,Cass County,Minnesota
2020-04-17,7,7,-4,-1,-1,6,2,3,7,259,1015,11,0.0,0.0,11.6,-7,53,2,Cass County,Minnesota
2020-04-18,8,8,2,1,1,5,5,6,12,294,1003,18,0.8,0.0,8.1,0,70,2,Cass County,Minnesota
2020-04-19,7,7,-4,-3,-3,5,1,1,9,300,1012,13,0.3,0.3,11.6,-8,56,2,Cass County,Minnesota
2020-04-20,6,6,-2,-1,-1,5,4,4,12,302,1003,18,1.0,0.0,7.0,-4,57,1,Cass County,Minnesota
2020-04-21,5,5,-5,-3,-3,5,0,1,5,337,1015,8,0.4,0.0,8.1,-11,49,1,Cass County,Minnesota
2020-04-22,10,10,-1,1,1,5,4,5,8,139,1009,12,0.5,0.3,7.0,-1,72,2,Cass County,Minnesota
2020-04-23,13,13,-1,5,5,5,7,8,6,155,1007,9,0.0,0.0,9.3,2,74,2,Cass County,Minnesota
2020-04-24,15,15,1,8,8,6,8,11,4,346,1012,7,0.8,0.0,10.5,2,65,3,Cass County,Minnesota
2020-04-25,15,15,4,8,8,4,9,11,5,103,1017,8,5.5,0.0,9.3,4,76,3,Cass County,Minnesota
2020-04-26,15,15,2,7,7,5,8,10,8,145,1018,12,5.1,0.0,9.3,3,71,2,Cass County,Minnesota
2020-04-27,17,17,7,11,11,5,11,13,7,295,1010,11,19.3,0.0,11.6,4,66,4,Cass County,Minnesota
2020-04-28,9,9,1,5,5,5,7,8,5,27,1009,8,11.9,0.0,7.1,5,84,2,Cass County,Minnesota
2020-04-29,14,14,4,7,7,4,9,10,8,125,1016,12,0.0,0.0,11.6,2,68,4,Cass County,Minnesota
2020-04-30,18,18,3,10,10,6,11,13,3,191,1014,5,0.0,0.0,11.6,1,56,4,Cass County,Minnesota
2020-05-01,15,15,4,9,9,5,11,12,9,158,1007,14,9.2,0.0,12.3,5,71,3,Cass County,Minnesota
2020-05-02,16,16,8,10,10,6,12,13,11,296,1009,18,0.0,0.0,14.5,5,68,4,Cass County,Minnesota
2020-05-03,9,9,1,2,2,6,5,5,10,339,1018,13,0.0,0.0,14.5,-2,65,2,Cass County,Minnesota
2020-05-04,12,12,-1,3,3,6,5,7,7,124,1021,11,0.0,0.0,13.4,-1,65,2,Cass County,Minnesota
2020-05-05,11,11,1,5,5,6,6,7,5,238,1019,7,0.3,0.0,9.3,-1,59,2,Cass County,Minnesota
2020-05-06,14,14,4,7,7,6,9,10,10,322,1021,15,0.0,0.0,14.5,0,59,4,Cass County,Minnesota
2020-05-07,9,9,0,1,1,6,4,5,9,347,1020,14,0.0,0.0,14.5,-8,43,3,Cass County,Minnesota
2020-05-08,7,7,-4,-2,-2,6,2,2,8,341,1025,11,0.0,0.0,14.5,-12,40,2,Cass County,Minnesota
2020-05-09,8,8,-1,1,1,5,3,5,5,208,1020,8,0.7,0.2,11.4,-5,53,1,Cass County,Minnesota
2020-05-10,7,7,-1,-1,-1,6,3,3,11,344,1024,15,0.1,0.0,12.4,-5,57,1,Cass County,Minnesota
2020-05-11,8,8,-3,0,0,6,3,4,8,330,1025,12,0.0,0.0,14.5,-10,44,2,Cass County,Minnesota
2020-05-12,12,12,-3,3,3,6,5,6,4,319,1024,7,0.0,0.0,14.5,-8,46,3,Cass County,Minnesota
2020-05-13,8,8,0,2,2,5,5,6,10,155,1016,16,3.1,0.0,9.4,2,79,2,Cass County,Minnesota
2020-05-14,17,17,7,11,11,3,12,13,5,266,1006,8,5.8,0.0,9.4,10,87,3,Cass County,Minnesota
2020-05-15,18,18,4,10,10,4,12,13,4,346,1015,7,0.0,0.0,13.5,5,69,4,Cass County,Minnesota
2020-05-16,16,16,8,12,12,5,12,14,3,108,1013,5,4.4,0.0,9.4,8,80,3,Cass County,Minnesota
2020-05-17,21,21,8,15,15,5,15,17,5,210,1016,8,0.0,0.0,14.5,8,68,5,Cass County,Minnesota
2020-05-18,20,20,5,12,12,6,13,16,9,92,1021,14,0.0,0.0,14.5,4,57,5,Cass County,Minnesota
2020-05-19,20,20,7,13,13,6,14,16,10,130,1020,14,0.0,0.0,14.5,6,60,5,Cass County,Minnesota
2020-05-20,19,19,10,15,15,4,16,16,9,151,1019,14,0.0,0.0,10.5,12,81,4,Cass County,Minnesota
2020-05-21,20,20,13,16,16,6,16,17,10,161,1015,15,0.2,0.0,9.5,13,82,4,Cass County,Minnesota
2020-05-22,21,21,11,15,15,4,16,18,8,168,1014,12,0.0,0.0,12.5,11,77,4,Cass County,Minnesota
2020-05-23,16,16,6,12,12,5,13,14,5,112,1012,9,6.7,0.0,12.5,12,91,3,Cass County,Minnesota
2020-05-24,24,24,12,18,18,4,19,19,6,157,1010,9,4.7,0.0,9.5,14,82,4,Cass County,Minnesota
2020-05-25,22,22,12,17,17,4,17,18,4,330,1011,7,2.5,0.0,12.5,13,81,5,Cass County,Minnesota
2020-05-26,17,17,14,15,15,2,15,16,5,253,1010,8,8.9,0.0,11.8,15,97,4,Cass County,Minnesota
2020-05-27,26,26,12,18,18,4,19,21,6,251,1011,9,0.8,0.0,15.7,12,71,6,Cass County,Minnesota
2020-05-28,19,19,12,14,14,6,15,16,10,300,1014,15,0.2,0.0,15.5,7,59,5,Cass County,Minnesota
2020-05-29,15,15,8,8,8,6,11,12,11,337,1020,15,0.1,0.0,15.5,5,70,3,Cass County,Minnesota
2020-05-30,16,16,5,9,9,6,11,11,6,344,1026,9,0.0,0.0,15.8,1,59,4,Cass County,Minnesota
2020-05-31,20,20,4,13,13,6,13,15,6,199,1023,8,0.0,0.0,15.8,4,56,4,Cass County,Minnesota
2020-06-01,24,24,14,18,18,5,19,19,8,202,1009,13,8.4,0.0,11.9,17,88,4,Cass County,Minnesota
2020-06-02,26,26,15,20,20,5,21,21,6,337,1009,11,4.2,0.0,15.8,13,66,6,Cass County,Minnesota
2020-06-03,23,23,14,18,18,6,19,19,6,334,1010,9,0.0,0.0,15.8,10,62,5,Cass County,Minnesota
2020-06-04,24,24,12,18,18,5,19,20,6,315,1007,10,0.5,0.0,15.6,9,59,6,Cass County,Minnesota
2020-06-05,21,21,12,17,17,5,17,18,9,308,1013,13,1.0,0.0,15.9,9,68,5,Cass County,Minnesota
2020-06-06,22,22,8,15,15,5,15,17,7,104,1019,10,0.0,0.0,15.9,8,66,5,Cass County,Minnesota
2020-06-07,20,20,10,12,12,5,15,15,14,147,1010,23,10.0,0.0,11.9,14,92,4,Cass County,Minnesota
2020-06-08,28,28,22,25,27,6,27,25,15,189,1003,23,6.6,0.0,11.9,21,81,6,Cass County,Minnesota
2020-06-09,23,23,15,20,20,5,21,21,9,225,1002,15,12.8,0.0,11.9,18,91,5,Cass County,Minnesota
