date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,0,-2,-2,6,2,3,10,315,1009,17,0.0,0.0,10.1,-1,78,2,Lincoln County,South Dakota
2020-03-02,7,7,-4,-3,-3,6,1,1,8,237,1011,13,0.0,0.0,10.1,-4,73,2,Lincoln County,South Dakota
2020-03-03,8,8,0,-1,-1,5,3,4,12,293,1006,17,4.5,0.0,10.2,-1,79,2,Lincoln County,South Dakota
2020-03-04,13,13,1,3,3,4,6,6,8,237,1012,12,3.0,0.9,11.6,1,73,3,Lincoln County,South Dakota
2020-03-05,4,4,0,-3,-3,5,3,3,21,312,1021,30,1.9,0.0,10.2,-2,72,1,Lincoln County,South Dakota
2020-03-06,8,8,-2,-1,-1,6,2,3,9,162,1030,14,0.0,0.0,11.6,-4,65,2,Lincoln County,South Dakota
2020-03-07,16,16,3,6,6,6,9,10,15,184,1015,27,0.0,0.0,8.7,1,59,2,Lincoln County,South Dakota
2020-03-08,19,19,8,11,11,6,13,13,15,189,1008,23,0.0,0.0,11.6,5,63,4,Lincoln County,South Dakota
2020-03-09,5,5,-1,-2,-2,6,2,2,12,354,1019,15,0.0,0.0,8.7,-2,72,1,Lincoln County,South Dakota
2020-03-10,9,9,-2,-1,-1,6,2,3,6,162,1023,8,0.2,0.0,10.2,-3,69,2,Lincoln County,South Dakota
2020-03-11,15,15,0,5,5,6,6,8,8,197,1013,12,0.0,0.0,11.6,0,68,3,Lincoln County,South Dakota
2020-03-12,9,9,2,3,3,6,7,7,15,322,1009,22,0.0,0.0,10.2,0,64,2,Lincoln County,South Dakota
2020-03-13,6,6,-2,-1,-1,6,2,3,8,324,1027,12,0.1,0.0,10.2,-7,50,2,Lincoln County,South Dakota
2020-03-14,3,3,-4,-6,-6,3,-1,-1,11,90,1035,14,5.8,5.0,8.8,-4,80,1,Lincoln County,South Dakota
2020-03-15,4,4,-4,-5,-5,6,-1,0,10,160,1035,14,0.0,0.0,8.8,-5,74,1,Lincoln County,South Dakota
2020-03-16,4,4,-1,-3,-3,6,1,2,9,265,1025,12,0.0,0.0,6.0,-1,84,1,Lincoln County,South Dakota
2020-03-17,8,8,-2,-1,-1,6,3,3,8,204,1024,12,0.0,0.0,11.6,-3,69,2,Lincoln County,South Dakota
2020-03-18,12,12,5,5,5,5,7,8,7,137,1014,10,0.0,0.0,6.0,5,85,2,Lincoln County,South Dakota
2020-03-19,7,7,-3,-1,-1,2,4,5,16,26,1013,21,24.5,0.0,6.0,3,91,2,Lincoln County,South Dakota
2020-03-20,-1,-1,-9,-12,-12,6,-5,-5,13,348,1036,16,1.5,0.0,10.2,-13,57,2,Lincoln County,South Dakota
2020-03-21,2,2,-7,-8,-8,6,-3,-2,10,172,1031,14,0.0,0.0,11.6,-7,70,2,Lincoln County,South Dakota
2020-03-22,8,8,-1,-2,-2,5,2,3,11,170,1019,17,0.1,0.0,7.5,0,85,1,Lincoln County,South Dakota
2020-03-23,8,8,1,2,2,4,4,5,5,119,1019,8,2.2,0.0,6.1,3,92,1,Lincoln County,South Dakota
2020-03-24,12,12,4,4,4,5,8,8,13,175,1011,20,0.8,0.0,6.1,6,88,2,Lincoln County,South Dakota
2020-03-25,8,8,2,3,3,4,6,7,9,48,1009,13,1.2,0.0,6.1,4,89,2,Lincoln County,South Dakota
2020-03-26,10,10,0,2,2,6,4,5,7,54,1012,9,0.3,0.0,10.2,1,82,1,Lincoln County,South Dakota
2020-03-27,9,9,3,4,4,4,6,7,7,83,1009,12,1.1,0.0,6.2,4,88,2,Lincoln County,South Dakota
2020-03-28,7,7,0,1,1,4,5,6,19,29,1002,27,59.7,0.0,6.2,4,91,2,Lincoln County,South Dakota
2020-03-29,11,11,1,2,2,6,6,6,14,319,1013,19,1.5,0.0,11.6,0,68,3,Lincoln County,South Dakota
2020-03-30,15,15,2,6,6,6,8,9,8,128,1022,13,0.0,0.0,11.6,1,60,3,Lincoln County,South Dakota
2020-03-31,15,15,6,8,8,6,10,11,12,153,1015,18,0.4,0.0,8.9,3,62,3,Lincoln County,South Dakota
2020-04-01,20,20,6,11,11,5,13,13,15,163,1008,22,3.4,0.0,10.3,7,72,3,Lincoln County,South Dakota
2020-04-02,8,8,-4,1,1,5,5,4,13,320,1013,17,4.6,0.0,6.2,2,83,1,Lincoln County,South Dakota
2020-04-03,2,2,-5,-8,-8,5,-2,-2,13,323,1026,16,0.1,0.1,10.3,-7,69,1,Lincoln County,South Dakota
2020-04-04,8,8,-4,-1,-1,6,1,3,7,152,1024,10,0.0,0.0,11.6,-9,45,2,Lincoln County,South Dakota
2020-04-05,13,13,0,3,3,6,7,7,12,170,1016,19,0.0,0.0,11.6,0,66,3,Lincoln County,South Dakota
2020-04-06,17,17,8,10,10,5,12,12,11,165,1008,16,0.0,0.0,7.8,9,84,3,Lincoln County,South Dakota
2020-04-07,21,21,11,15,15,6,16,17,8,342,1005,13,0.0,0.0,11.6,10,70,5,Lincoln County,South Dakota
2020-04-08,12,12,6,9,9,5,11,11,12,216,1012,17,2.3,0.0,9.2,3,60,3,Lincoln County,South Dakota
2020-04-09,4,4,0,-2,-2,6,3,3,16,324,1020,22,0.1,0.0,10.4,-7,48,1,Lincoln County,South Dakota
2020-04-10,11,11,-2,2,2,6,4,5,8,198,1017,12,0.0,0.0,11.6,-6,48,3,Lincoln County,South Dakota
2020-04-11,11,11,3,4,4,5,7,8,10,38,1007,15,5.2,0.0,6.8,2,72,2,Lincoln County,South Dakota
2020-04-12,-1,-1,-4,-8,-8,1,-1,-2,18,242,1014,25,20.5,0.0,6.8,-3,89,1,Lincoln County,South Dakota
2020-04-13,0,0,-8,-10,-10,4,-4,-3,12,283,1022,19,0.8,0.3,9.2,-8,75,1,Lincoln County,South Dakota
2020-04-14,0,0,-9,-9,-9,5,-4,-3,9,261,1023,14,0.5,0.4,8.0,-8,75,1,Lincoln County,South Dakota
2020-04-15,1,1,-7,-5,-5,6,-3,-2,4,119,1022,5,0.1,0.0,10.4,-6,77,1,Lincoln County,South Dakota
2020-04-16,4,4,-4,-1,-1,6,0,1,2,221,1026,4,0.0,0.0,8.0,-5,70,1,Lincoln County,South Dakota
2020-04-17,8,8,-3,0,0,6,3,4,7,273,1019,11,0.0,0.0,11.6,-3,64,2,Lincoln County,South Dakota
2020-04-18,17,17,2,6,6,6,9,11,11,272,1008,18,0.1,0.0,10.4,2,65,4,Lincoln County,South Dakota
2020-04-19,11,11,3,5,5,6,7,7,7,226,1013,11,0.0,0.0,9.2,0,65,2,Lincoln County,South Dakota
2020-04-20,18,18,4,8,8,6,10,12,14,286,1008,19,0.0,0.0,10.4,3,67,3,Lincoln County,South Dakota
2020-04-21,18,18,4,10,10,6,11,11,5,188,1013,8,0.0,0.0,11.6,4,65,4,Lincoln County,South Dakota
2020-04-22,23,23,11,16,16,6,18,18,11,299,1005,17,0.0,0.0,11.6,8,56,5,Lincoln County,South Dakota
2020-04-23,22,22,10,15,15,6,16,17,7,217,1004,10,0.4,0.0,11.6,7,60,5,Lincoln County,South Dakota
2020-04-24,16,16,9,12,12,4,13,14,7,23,1010,11,14.2,0.0,7.0,8,75,3,Lincoln County,South Dakota
2020-04-25,17,17,8,13,13,5,13,14,7,283,1016,11,3.9,0.0,9.3,6,64,3,Lincoln County,South Dakota
2020-04-26,19,19,7,12,12,6,13,14,7,223,1017,12,0.0,0.0,11.6,5,64,4,Lincoln County,South Dakota
2020-04-27,23,23,10,16,16,6,17,17,7,122,1011,11,0.2,0.0,11.6,8,63,5,Lincoln County,South Dakota
2020-04-28,18,18,12,15,15,5,16,16,15,317,1007,22,8.0,0.0,9.3,9,68,4,Lincoln County,South Dakota
2020-04-29,16,16,9,10,10,5,12,13,14,349,1016,19,2.7,0.0,7.0,8,76,3,Lincoln County,South Dakota
2020-04-30,20,20,8,13,13,6,14,15,7,162,1014,11,0.0,0.0,11.6,6,62,4,Lincoln County,South Dakota
2020-05-01,26,26,14,19,19,6,20,21,14,262,1006,21,0.0,0.0,11.6,11,59,6,Lincoln County,South Dakota
2020-05-02,21,21,13,16,16,6,17,17,7,296,1015,11,0.0,0.0,11.6,7,56,5,Lincoln County,South Dakota
2020-05-03,22,22,11,17,17,6,18,18,6,278,1016,10,0.2,0.0,11.6,8,59,4,Lincoln County,South Dakota
2020-05-04,12,12,10,9,9,5,11,11,12,137,1014,17,21.0,0.0,7.1,7,77,3,Lincoln County,South Dakota
2020-05-05,14,14,9,8,8,3,11,11,14,349,1016,19,7.0,0.0,7.1,6,79,3,Lincoln County,South Dakota
2020-05-06,15,15,4,8,8,4,9,10,7,328,1024,10,0.1,0.0,8.2,5,75,3,Lincoln County,South Dakota
