date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,5,5,6,7,9,11,197,1020,19,0.0,0.0,7.1,1,65,2,Hart County,Kentucky
2020-03-02,16,16,10,10,10,4,12,13,14,220,1010,21,37.6,0.0,5.6,10,89,3,Hart County,Kentucky
2020-03-03,14,14,7,10,10,4,12,14,12,276,1007,19,20.5,0.0,8.6,9,81,3,Hart County,Kentucky
2020-03-04,16,16,5,8,8,6,10,11,8,246,1015,13,0.0,0.0,10.1,3,67,3,Hart County,Kentucky
2020-03-05,15,15,4,6,6,6,8,10,8,208,1018,13,0.0,0.0,10.1,3,71,4,Hart County,Kentucky
2020-03-06,5,5,-1,-1,-1,5,3,3,13,317,1025,19,0.2,0.1,7.2,-2,70,1,Hart County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,5,5,87,1034,7,0.0,0.0,11.4,-4,65,2,Hart County,Kentucky
2020-03-08,15,15,1,6,6,6,8,9,9,202,1030,15,0.0,0.0,8.7,1,64,2,Hart County,Kentucky
2020-03-09,16,16,8,10,10,5,12,13,15,198,1027,25,0.3,0.0,10.1,7,71,4,Hart County,Kentucky
2020-03-10,15,15,9,12,12,5,13,14,11,292,1021,17,8.1,0.0,5.7,11,87,3,Hart County,Kentucky
2020-03-11,15,15,6,10,10,6,11,11,4,230,1018,6,0.0,0.0,11.5,7,81,4,Hart County,Kentucky
2020-03-12,20,20,9,15,15,5,15,16,10,196,1010,15,15.2,0.0,6.0,13,87,4,Hart County,Kentucky
2020-03-13,12,12,7,9,9,5,11,10,9,339,1022,15,14.3,0.0,10.2,5,71,4,Hart County,Kentucky
2020-03-14,7,7,-1,2,2,4,5,6,11,69,1028,16,32.3,0.0,6.0,1,76,2,Hart County,Kentucky
2020-03-15,8,8,3,2,2,5,5,6,10,38,1030,13,0.1,0.0,6.0,3,87,2,Hart County,Kentucky
2020-03-16,10,10,2,4,4,4,6,7,4,143,1026,7,0.4,0.0,6.0,4,88,2,Hart County,Kentucky
2020-03-17,14,14,6,8,8,5,8,9,4,140,1024,6,11.1,0.0,6.0,6,88,2,Hart County,Kentucky
