date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,5,5,6,8,10,12,201,1017,21,1.4,0.0,8.6,4,74,2,Posey County,Indiana
2020-03-02,16,16,8,11,11,5,13,14,10,271,1008,16,10.1,0.0,5.6,11,89,3,Posey County,Indiana
2020-03-03,15,15,9,10,10,5,12,12,10,281,1008,16,14.5,0.0,11.3,6,71,4,Posey County,Indiana
2020-03-04,13,13,6,7,7,6,9,11,9,297,1016,15,0.0,0.0,7.1,3,64,3,Posey County,Indiana
2020-03-05,15,15,4,6,6,6,9,10,9,230,1019,15,0.0,0.0,8.6,2,63,2,Posey County,Indiana
2020-03-06,8,8,1,0,0,6,4,5,15,328,1027,21,0.0,0.0,11.4,-2,63,2,Posey County,Indiana
2020-03-07,10,10,0,2,2,6,4,5,5,132,1034,8,0.0,0.0,11.4,-3,61,3,Posey County,Indiana
2020-03-08,16,16,3,6,6,6,9,10,11,192,1028,18,0.0,0.0,8.7,2,64,2,Posey County,Indiana
2020-03-09,16,16,11,11,11,5,13,14,18,191,1023,28,6.5,0.0,5.7,9,78,3,Posey County,Indiana
2020-03-10,12,12,6,10,10,5,11,11,11,319,1021,16,7.3,0.0,5.7,9,83,3,Posey County,Indiana
2020-03-11,13,13,5,8,8,5,9,10,3,210,1018,4,0.6,0.0,8.7,6,84,2,Posey County,Indiana
2020-03-12,20,20,8,13,13,4,14,14,11,173,1009,17,4.8,0.0,8.7,12,90,3,Posey County,Indiana
2020-03-13,10,10,5,5,5,6,8,8,10,355,1024,16,1.1,0.0,10.1,2,66,2,Posey County,Indiana
2020-03-14,6,6,-1,1,1,5,5,5,11,61,1029,16,14.2,0.0,5.8,1,76,2,Posey County,Indiana
2020-03-15,8,8,1,2,2,6,5,6,10,52,1032,13,0.0,0.0,5.8,1,78,2,Posey County,Indiana
