date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,8,11,11,6,12,13,12,201,1012,19,0.3,0.0,5.8,9,82,3,Boone County,Arkansas
2020-03-02,19,19,11,14,14,5,14,16,7,217,1008,11,3.4,0.0,5.8,12,84,4,Boone County,Arkansas
2020-03-03,17,17,6,10,10,4,11,12,6,290,1011,10,0.0,0.0,11.6,5,70,4,Boone County,Arkansas
2020-03-04,14,14,7,9,9,6,10,11,4,147,1017,6,0.0,0.0,7.3,2,59,3,Boone County,Arkansas
2020-03-05,16,16,5,10,10,6,10,11,8,291,1022,12,0.0,0.0,11.6,1,59,4,Boone County,Arkansas
2020-03-06,11,11,2,3,3,6,6,7,8,347,1033,13,0.0,0.0,11.6,-3,55,3,Boone County,Arkansas
2020-03-07,14,14,2,6,6,6,8,9,8,162,1031,12,0.0,0.0,10.2,0,59,2,Boone County,Arkansas
2020-03-08,17,17,5,9,9,6,10,12,10,186,1025,15,0.0,0.0,11.6,3,62,4,Boone County,Arkansas
2020-03-09,14,14,6,10,10,4,12,13,14,182,1019,22,4.8,0.0,5.9,10,85,3,Boone County,Arkansas
2020-03-10,16,16,5,8,8,6,10,10,7,262,1024,10,0.1,0.0,11.6,5,77,4,Boone County,Arkansas
2020-03-11,20,20,9,13,13,5,14,15,5,199,1016,9,12.2,0.0,5.9,11,86,3,Boone County,Arkansas
2020-03-12,25,25,13,18,18,4,20,20,11,227,1008,16,0.4,0.0,10.2,14,83,5,Boone County,Arkansas
2020-03-13,10,10,6,5,5,5,8,8,12,89,1023,15,2.8,0.0,8.8,3,69,2,Boone County,Arkansas
2020-03-14,6,6,-1,1,1,3,4,5,10,94,1025,14,78.5,0.0,6.0,4,96,1,Boone County,Arkansas
2020-03-15,9,9,3,2,2,6,5,5,7,80,1031,10,0.0,0.0,6.0,3,88,2,Boone County,Arkansas
2020-03-16,7,7,2,2,2,3,5,5,5,123,1026,8,10.3,0.0,6.0,4,94,1,Boone County,Arkansas
2020-03-17,13,13,7,8,8,6,9,10,6,105,1024,9,4.2,0.0,6.0,7,90,2,Boone County,Arkansas
2020-03-18,20,20,8,13,13,4,14,15,8,206,1016,13,17.1,0.0,6.0,13,93,4,Boone County,Arkansas
2020-03-19,22,22,17,19,19,4,19,19,13,207,1012,20,46.1,0.0,6.0,17,89,4,Boone County,Arkansas
2020-03-20,12,12,5,9,9,6,11,11,12,345,1023,18,0.5,0.0,6.1,7,76,3,Boone County,Arkansas
2020-03-21,11,11,-1,3,3,6,5,6,6,83,1031,9,0.0,0.0,11.6,0,70,3,Boone County,Arkansas
2020-03-22,11,11,3,4,4,5,7,6,8,133,1024,11,13.9,0.0,6.1,5,88,2,Boone County,Arkansas
2020-03-23,16,16,6,9,9,4,10,11,5,93,1020,8,0.3,0.0,8.8,8,85,3,Boone County,Arkansas
2020-03-24,17,17,8,10,10,3,12,12,7,79,1012,12,21.6,0.0,6.1,10,94,3,Boone County,Arkansas
2020-03-25,21,21,5,11,11,4,12,14,7,167,1013,10,0.0,0.0,11.6,9,82,4,Boone County,Arkansas
2020-03-26,26,26,12,19,19,6,20,22,9,227,1007,15,0.0,0.0,11.6,16,80,6,Boone County,Arkansas
2020-03-27,25,25,19,21,22,5,22,22,8,210,1006,13,1.2,0.0,6.1,18,85,5,Boone County,Arkansas
2020-03-28,22,22,14,19,19,6,20,21,15,216,1005,24,1.4,0.0,8.9,14,71,5,Boone County,Arkansas
2020-03-29,18,18,7,10,10,6,12,14,13,277,1018,18,0.0,0.0,10.2,4,59,4,Boone County,Arkansas
2020-03-30,18,18,10,13,13,6,13,15,6,131,1021,9,2.0,0.0,11.6,6,63,4,Boone County,Arkansas
2020-03-31,17,17,8,10,10,5,11,13,9,244,1016,13,31.4,0.0,6.4,7,76,3,Boone County,Arkansas
2020-04-01,20,20,7,13,13,6,13,15,5,151,1016,9,0.0,0.0,7.7,7,67,3,Boone County,Arkansas
2020-04-02,20,20,9,13,13,6,14,15,10,159,1015,15,1.8,0.0,9.0,10,80,4,Boone County,Arkansas
2020-04-03,17,17,4,12,12,5,13,15,7,222,1016,12,28.6,0.0,6.4,11,92,4,Boone County,Arkansas
2020-04-04,11,11,3,5,5,4,7,7,5,56,1020,7,0.9,0.0,6.4,5,88,2,Boone County,Arkansas
2020-04-05,19,19,8,12,12,4,13,14,4,153,1019,7,0.6,0.0,6.4,11,88,3,Boone County,Arkansas
2020-04-06,21,21,11,16,16,5,17,18,7,196,1016,11,0.2,0.0,7.7,13,84,4,Boone County,Arkansas
2020-04-07,26,26,16,20,20,6,21,22,9,222,1011,14,1.7,0.0,9.0,17,83,5,Boone County,Arkansas
2020-04-08,29,29,17,23,24,5,24,24,7,214,1007,14,1.0,0.0,11.6,16,73,6,Boone County,Arkansas
2020-04-09,17,17,8,11,11,6,12,13,9,230,1016,12,1.4,0.0,11.6,5,67,3,Boone County,Arkansas
2020-04-10,13,13,0,5,5,6,7,7,5,111,1021,8,0.0,0.0,11.6,-2,55,3,Boone County,Arkansas
2020-04-11,18,18,5,10,10,5,12,14,9,181,1012,14,1.2,0.0,7.8,5,67,3,Boone County,Arkansas
2020-04-12,23,23,14,17,17,5,18,19,13,168,1000,19,20.9,0.0,6.5,14,87,4,Boone County,Arkansas
2020-04-13,8,8,-2,-1,-1,5,4,4,14,340,1020,19,6.7,0.0,7.8,-4,61,1,Boone County,Arkansas
2020-04-14,9,9,1,3,3,4,4,6,4,40,1025,6,2.1,1.6,9.1,-2,64,2,Boone County,Arkansas
2020-04-15,14,14,0,6,6,6,8,9,7,274,1022,11,0.0,0.0,11.6,-1,60,3,Boone County,Arkansas
2020-04-16,17,17,3,9,9,6,10,12,9,178,1020,14,0.0,0.0,11.6,3,63,4,Boone County,Arkansas
2020-04-17,13,13,4,7,7,5,9,10,10,309,1017,17,1.2,0.0,6.6,6,81,3,Boone County,Arkansas
2020-04-18,18,18,-1,6,6,5,8,10,6,154,1018,9,0.0,0.0,11.6,1,67,3,Boone County,Arkansas
2020-04-19,14,14,8,11,11,4,11,12,4,73,1009,8,24.3,0.0,6.6,10,92,3,Boone County,Arkansas
2020-04-20,21,21,8,14,14,4,14,16,7,219,1011,11,1.1,0.0,10.4,10,78,4,Boone County,Arkansas
2020-04-21,21,21,10,15,15,6,16,17,4,328,1015,7,0.0,0.0,11.6,9,67,5,Boone County,Arkansas
2020-04-22,20,20,11,13,13,5,14,16,11,148,1010,18,11.2,0.0,7.9,11,83,4,Boone County,Arkansas
2020-04-23,20,20,13,15,15,5,15,16,10,323,1002,15,17.5,0.0,6.6,13,88,4,Boone County,Arkansas
2020-04-24,22,22,11,15,15,5,16,18,7,158,1007,11,10.0,0.0,9.1,12,83,4,Boone County,Arkansas
2020-04-25,16,16,10,11,11,5,13,13,16,324,1011,24,8.5,0.0,6.7,10,82,3,Boone County,Arkansas
2020-04-26,20,20,7,13,13,6,14,15,5,308,1021,8,0.0,0.0,11.6,7,68,5,Boone County,Arkansas
2020-04-27,17,17,10,13,13,5,14,15,8,171,1019,14,4.4,0.0,7.9,11,79,3,Boone County,Arkansas
2020-04-28,24,24,14,18,18,5,19,20,10,209,1011,17,21.7,0.0,9.1,16,86,5,Boone County,Arkansas
2020-04-29,15,15,7,10,10,6,12,13,14,313,1011,21,15.6,0.0,7.9,9,81,3,Boone County,Arkansas
2020-04-30,20,20,7,13,13,5,14,15,8,313,1016,12,0.0,0.0,11.6,9,76,5,Boone County,Arkansas
2020-05-01,24,24,11,17,17,6,17,19,8,179,1015,12,0.0,0.0,11.6,12,74,5,Boone County,Arkansas
2020-05-02,27,27,15,20,22,5,22,22,7,201,1014,11,1.2,0.0,10.4,16,80,5,Boone County,Arkansas
2020-05-03,24,24,19,21,22,4,22,22,6,222,1013,11,16.0,0.0,6.9,20,93,5,Boone County,Arkansas
2020-05-04,22,22,14,18,18,5,18,17,9,137,1011,14,6.2,0.0,6.9,17,93,4,Boone County,Arkansas
2020-05-05,19,19,12,15,15,6,16,16,14,321,1015,20,0.0,0.0,10.4,11,77,5,Boone County,Arkansas
2020-05-06,17,17,7,11,11,6,13,13,8,338,1023,12,0.0,0.0,11.6,6,72,4,Boone County,Arkansas
2020-05-07,21,21,7,13,13,6,14,16,6,178,1019,9,0.8,0.0,11.6,9,75,5,Boone County,Arkansas
2020-05-08,15,15,7,10,10,5,12,13,12,122,1016,16,30.6,0.0,9.3,8,82,3,Boone County,Arkansas
2020-05-09,17,17,3,10,10,6,10,12,4,124,1025,6,0.0,0.0,10.4,4,70,3,Boone County,Arkansas
2020-05-10,15,15,7,9,9,6,11,12,9,320,1024,14,0.0,0.0,11.6,6,71,4,Boone County,Arkansas
2020-05-11,10,10,3,6,6,5,7,8,4,323,1027,7,9.4,0.0,8.2,3,81,2,Boone County,Arkansas
2020-05-12,8,8,2,4,4,4,7,7,7,106,1023,10,50.4,0.0,7.0,7,99,2,Boone County,Arkansas
2020-05-13,23,23,9,14,14,5,15,17,10,171,1017,14,2.2,0.0,7.0,13,91,4,Boone County,Arkansas
2020-05-14,25,25,14,19,19,5,20,21,11,191,1013,17,0.3,0.0,7.0,17,88,5,Boone County,Arkansas
2020-05-15,22,22,13,18,18,4,20,20,7,195,1012,13,23.7,0.0,7.0,19,93,5,Boone County,Arkansas
2020-05-16,27,27,18,21,22,5,22,23,8,201,1011,14,21.7,0.0,7.0,19,89,5,Boone County,Arkansas
2020-05-17,25,25,18,21,23,5,23,22,4,52,1014,7,11.0,0.0,7.1,18,90,5,Boone County,Arkansas
2020-05-18,18,18,11,13,13,4,14,15,10,317,1012,14,0.1,0.0,9.3,11,85,4,Boone County,Arkansas
2020-05-19,20,20,9,14,14,4,15,16,7,243,1012,10,0.0,0.0,10.5,12,85,4,Boone County,Arkansas
2020-05-20,21,21,11,16,16,4,16,17,4,61,1014,7,0.3,0.0,7.1,14,89,4,Boone County,Arkansas
2020-05-21,23,23,12,17,17,3,18,18,7,117,1013,11,1.7,0.0,10.5,15,89,4,Boone County,Arkansas
2020-05-22,24,24,14,19,19,5,20,20,7,161,1012,12,9.0,0.0,8.9,18,92,5,Boone County,Arkansas
2020-05-23,29,29,18,23,24,6,24,24,7,221,1012,12,2.0,0.0,13.4,19,83,5,Boone County,Arkansas
2020-05-24,28,28,19,23,24,5,24,25,8,191,1012,13,11.2,0.0,11.3,20,84,6,Boone County,Arkansas
2020-05-25,26,26,19,21,22,4,22,23,10,162,1011,17,17.7,0.0,9.1,19,89,5,Boone County,Arkansas
