date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,7,8,8,5,11,12,11,188,1014,19,3.9,0.0,5.8,9,87,3,Oregon County,Missouri
2020-03-02,19,19,12,14,14,3,15,16,6,220,1007,10,32.3,0.0,5.8,13,89,4,Oregon County,Missouri
2020-03-03,17,17,7,10,10,6,11,12,8,292,1010,11,0.0,0.0,11.6,6,70,4,Oregon County,Missouri
2020-03-04,15,15,7,9,9,6,10,12,5,122,1017,9,0.0,0.0,5.9,3,63,3,Oregon County,Missouri
2020-03-05,17,17,5,10,10,6,11,12,8,286,1021,12,0.0,0.0,11.6,3,66,4,Oregon County,Missouri
2020-03-06,12,12,1,4,4,6,7,7,9,340,1031,15,0.0,0.0,11.6,-2,57,3,Oregon County,Missouri
2020-03-07,13,13,1,5,5,6,7,8,6,157,1032,10,0.0,0.0,10.2,0,63,3,Oregon County,Missouri
2020-03-08,17,17,4,8,8,6,10,11,10,187,1026,16,0.0,0.0,11.6,4,67,4,Oregon County,Missouri
2020-03-09,15,15,11,11,11,4,13,14,15,184,1020,23,7.1,0.0,5.9,12,89,3,Oregon County,Missouri
2020-03-10,16,16,8,10,10,6,11,11,8,231,1023,11,0.1,0.0,8.8,8,79,3,Oregon County,Missouri
2020-03-11,16,16,7,10,10,4,11,12,6,140,1017,9,29.3,0.0,5.9,10,91,3,Oregon County,Missouri
2020-03-12,24,24,12,17,17,4,17,19,10,202,1008,17,4.4,0.0,6.0,15,88,4,Oregon County,Missouri
2020-03-13,10,10,7,6,6,6,9,9,11,67,1024,15,0.0,0.0,10.2,3,65,3,Oregon County,Missouri
2020-03-14,6,6,5,2,2,3,5,5,11,70,1027,16,73.3,0.0,6.0,4,89,2,Oregon County,Missouri
2020-03-15,8,8,3,2,2,6,5,6,9,50,1031,13,0.0,0.0,6.0,3,84,2,Oregon County,Missouri
