date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,2,10,10,6,11,12,3,164,1026,5,0.0,0.0,10.2,-1,51,3,Jasper County,South Carolina
2020-03-02,21,21,7,13,13,6,14,16,6,193,1020,10,2.4,0.0,7.3,9,72,4,Jasper County,South Carolina
2020-03-03,24,24,14,18,18,5,19,20,7,227,1014,12,4.4,0.0,5.9,16,86,4,Jasper County,South Carolina
2020-03-04,18,18,15,16,16,2,16,16,4,74,1015,6,30.7,0.0,5.9,16,97,4,Jasper County,South Carolina
2020-03-05,14,14,4,10,10,3,12,12,7,52,1015,10,12.0,0.0,5.9,12,95,3,Jasper County,South Carolina
2020-03-06,16,16,8,11,11,4,12,14,10,298,1018,15,0.1,0.0,11.6,5,67,4,Jasper County,South Carolina
2020-03-07,14,14,3,6,6,6,8,9,6,6,1029,9,0.0,0.0,11.6,-1,56,3,Jasper County,South Carolina
2020-03-08,16,16,4,9,9,6,11,12,4,98,1034,7,0.0,0.0,5.9,3,64,3,Jasper County,South Carolina
2020-03-09,20,20,9,14,14,6,15,17,5,142,1033,9,0.0,0.0,10.2,10,77,4,Jasper County,South Carolina
2020-03-10,23,23,14,18,18,6,19,19,5,196,1027,9,1.0,0.0,5.9,14,80,4,Jasper County,South Carolina
2020-03-11,25,25,14,19,19,5,20,21,5,241,1020,8,5.9,0.0,7.4,15,82,5,Jasper County,South Carolina
2020-03-12,26,26,15,20,20,6,21,22,5,227,1017,7,5.2,0.0,8.8,16,83,5,Jasper County,South Carolina
2020-03-13,26,26,15,20,21,6,21,22,5,255,1020,8,0.0,0.0,11.6,16,79,6,Jasper County,South Carolina
2020-03-14,22,22,16,19,19,6,20,20,5,89,1025,7,0.0,0.0,7.4,15,80,4,Jasper County,South Carolina
2020-03-15,25,25,16,19,19,4,19,21,4,325,1024,6,0.9,0.0,11.6,16,86,5,Jasper County,South Carolina
2020-03-16,18,18,12,15,15,4,15,16,5,91,1027,6,0.3,0.0,6.0,12,81,4,Jasper County,South Carolina
2020-03-17,24,24,15,18,18,5,19,20,3,168,1024,5,3.8,0.0,6.0,16,89,4,Jasper County,South Carolina
2020-03-18,25,25,16,20,20,3,21,22,5,122,1025,7,0.1,0.0,8.8,17,86,5,Jasper County,South Carolina
2020-03-19,28,28,18,22,23,3,23,24,6,174,1025,9,0.0,0.0,10.2,18,81,6,Jasper County,South Carolina
2020-03-20,29,29,19,23,24,4,24,25,6,204,1024,10,0.2,0.0,8.8,19,81,5,Jasper County,South Carolina
2020-03-21,28,28,19,23,24,4,24,25,5,268,1022,8,2.0,0.0,10.2,18,79,6,Jasper County,South Carolina
2020-03-22,20,20,14,18,18,5,18,19,6,75,1024,8,1.3,0.0,6.1,16,87,4,Jasper County,South Carolina
2020-03-23,25,25,14,20,20,4,21,21,4,205,1022,6,1.5,0.0,6.1,16,86,5,Jasper County,South Carolina
2020-03-24,28,28,18,23,24,4,24,24,5,228,1016,8,1.0,0.0,6.1,17,79,5,Jasper County,South Carolina
2020-03-25,28,28,20,23,25,6,25,25,9,284,1011,13,0.2,0.0,10.2,16,70,6,Jasper County,South Carolina
2020-03-26,22,22,14,18,18,5,19,19,6,117,1017,9,0.0,0.0,11.6,13,76,5,Jasper County,South Carolina
2020-03-27,30,30,16,23,24,4,24,26,5,234,1015,9,0.0,0.0,10.2,17,78,7,Jasper County,South Carolina
2020-03-28,31,31,18,25,26,5,26,26,6,240,1016,10,0.0,0.0,11.6,18,75,7,Jasper County,South Carolina
2020-03-29,31,31,18,24,26,6,26,26,6,249,1018,10,0.0,0.0,10.2,18,71,6,Jasper County,South Carolina
2020-03-30,28,28,18,23,23,6,23,24,5,306,1018,8,0.0,0.0,11.6,10,49,6,Jasper County,South Carolina
2020-03-31,24,24,15,18,18,5,19,21,5,145,1007,8,5.9,0.0,8.9,12,67,5,Jasper County,South Carolina
2020-04-01,18,18,10,13,13,6,13,15,7,228,1010,11,0.1,0.0,11.6,7,67,4,Jasper County,South Carolina
2020-04-02,20,20,9,14,14,6,15,16,4,229,1017,6,0.0,0.0,11.6,6,62,5,Jasper County,South Carolina
2020-04-03,24,24,10,16,16,6,17,19,3,211,1016,5,0.0,0.0,11.6,7,59,5,Jasper County,South Carolina
2020-04-04,23,23,13,18,18,6,19,20,4,97,1015,6,0.0,0.0,11.6,9,61,5,Jasper County,South Carolina
2020-04-05,24,24,14,18,18,6,19,21,5,119,1018,8,0.0,0.0,11.6,12,70,5,Jasper County,South Carolina
2020-04-06,27,27,14,20,21,4,21,23,4,207,1019,7,0.0,0.0,11.6,13,71,6,Jasper County,South Carolina
2020-04-07,29,29,17,22,23,6,23,25,6,256,1016,10,0.4,0.0,10.3,15,73,6,Jasper County,South Carolina
2020-04-08,29,29,17,22,23,5,23,24,7,257,1010,11,2.7,0.0,7.6,18,82,5,Jasper County,South Carolina
2020-04-09,31,31,21,25,26,5,26,27,9,282,1005,14,1.3,0.0,11.6,17,69,7,Jasper County,South Carolina
2020-04-10,20,20,11,16,16,6,16,17,7,333,1012,10,0.0,0.0,11.6,3,42,5,Jasper County,South Carolina
2020-04-11,22,22,8,15,15,6,16,18,4,138,1018,7,0.0,0.0,11.6,4,49,5,Jasper County,South Carolina
2020-04-12,22,22,12,18,18,5,19,21,9,151,1017,15,3.2,0.0,6.5,18,90,5,Jasper County,South Carolina
2020-04-13,29,29,22,25,27,5,27,25,10,250,1013,16,17.8,0.0,10.3,18,74,6,Jasper County,South Carolina
2020-04-14,29,29,17,22,22,6,22,25,4,244,1015,7,2.4,0.0,10.3,17,76,5,Jasper County,South Carolina
2020-04-15,21,21,14,18,18,5,19,18,6,11,1014,9,1.2,0.0,9.1,12,76,4,Jasper County,South Carolina
2020-04-16,21,21,9,14,14,6,16,17,5,41,1023,8,0.0,0.0,11.6,5,56,5,Jasper County,South Carolina
2020-04-17,22,22,10,16,16,5,17,19,6,144,1023,8,0.0,0.0,11.6,10,67,4,Jasper County,South Carolina
2020-04-18,27,27,18,21,22,4,22,24,7,286,1014,11,0.0,0.0,10.3,16,74,6,Jasper County,South Carolina
2020-04-19,22,22,12,16,16,4,17,18,4,201,1012,6,28.4,0.0,7.8,13,80,4,Jasper County,South Carolina
2020-04-20,24,24,18,21,23,5,23,23,8,303,1005,12,7.6,0.0,9.1,16,76,5,Jasper County,South Carolina
2020-04-21,26,26,13,20,20,6,20,22,6,266,1012,9,0.0,0.0,11.6,11,63,6,Jasper County,South Carolina
2020-04-22,22,22,14,17,17,6,17,19,6,111,1018,10,0.0,0.0,11.6,9,62,5,Jasper County,South Carolina
2020-04-23,25,25,16,20,20,5,20,22,9,161,1013,14,19.0,0.0,8.0,16,82,5,Jasper County,South Carolina
2020-04-24,27,27,17,22,24,6,24,24,6,259,1009,9,4.3,0.0,9.2,17,81,5,Jasper County,South Carolina
2020-04-25,28,28,15,22,22,6,22,24,5,187,1011,8,0.2,0.0,11.6,16,75,6,Jasper County,South Carolina
2020-04-26,24,24,16,20,20,5,20,21,9,265,1014,14,0.0,0.0,11.6,12,64,6,Jasper County,South Carolina
2020-04-27,23,23,11,16,16,6,18,19,7,342,1020,10,0.0,0.0,11.6,6,55,5,Jasper County,South Carolina
2020-04-28,26,26,12,19,19,6,20,22,5,184,1022,7,0.0,0.0,11.6,9,56,6,Jasper County,South Carolina
2020-04-29,26,26,17,21,22,6,22,23,11,170,1015,16,0.0,0.0,11.6,16,73,6,Jasper County,South Carolina
2020-04-30,24,24,15,19,19,5,20,20,9,269,1009,14,3.0,0.0,9.2,14,76,5,Jasper County,South Carolina
