date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,12,12,6,14,14,15,198,1007,24,0.1,0.0,5.8,9,76,3,Labette County,Kansas
2020-03-02,12,12,6,6,6,6,9,8,11,27,1010,15,0.0,0.0,7.3,4,70,2,Labette County,Kansas
2020-03-03,16,16,5,9,9,6,10,11,6,294,1012,10,0.0,0.0,11.6,1,57,4,Labette County,Kansas
2020-03-04,16,16,7,10,10,6,11,12,8,16,1017,13,0.0,0.0,5.9,0,50,3,Labette County,Kansas
2020-03-05,15,15,5,7,7,6,10,11,12,341,1023,19,0.0,0.0,11.6,-1,51,4,Labette County,Kansas
2020-03-06,13,13,2,5,5,6,7,7,7,103,1033,13,0.0,0.0,11.6,-4,48,3,Labette County,Kansas
2020-03-07,16,16,4,7,7,6,10,11,15,185,1027,23,0.0,0.0,10.2,1,57,4,Labette County,Kansas
2020-03-08,17,17,8,10,10,6,12,13,22,194,1020,31,0.8,0.0,10.2,6,65,4,Labette County,Kansas
2020-03-09,19,19,13,14,14,5,16,16,20,207,1014,30,6.0,0.0,5.9,10,84,4,Labette County,Kansas
2020-03-10,15,15,2,7,7,6,8,8,6,135,1024,9,0.0,0.0,11.6,4,74,3,Labette County,Kansas
2020-03-11,20,20,10,13,13,5,14,16,6,74,1015,11,15.7,0.0,7.4,10,75,4,Labette County,Kansas
2020-03-12,22,22,13,17,17,6,18,18,13,287,1008,20,0.0,0.0,8.8,11,73,4,Labette County,Kansas
2020-03-13,11,11,6,5,5,6,8,8,16,74,1024,23,0.1,0.0,10.2,-1,52,2,Labette County,Kansas
2020-03-14,9,9,5,2,2,5,6,6,14,65,1025,20,10.9,0.0,6.0,4,85,2,Labette County,Kansas
2020-03-15,8,8,3,1,1,6,5,5,11,59,1032,15,0.0,0.0,6.0,2,81,1,Labette County,Kansas
2020-03-16,12,12,6,6,6,6,8,9,7,153,1024,10,1.9,0.0,6.0,6,88,2,Labette County,Kansas
2020-03-17,15,15,7,8,8,6,10,10,9,88,1023,13,0.1,0.0,8.8,7,80,3,Labette County,Kansas
2020-03-18,21,21,11,16,16,4,17,17,9,191,1013,14,19.8,0.0,6.0,14,89,4,Labette County,Kansas
2020-03-19,24,24,18,20,20,5,21,22,20,213,1008,33,7.3,0.0,7.4,14,70,5,Labette County,Kansas
2020-03-20,9,9,2,4,4,6,8,6,18,129,1026,25,0.0,0.0,10.2,1,64,2,Labette County,Kansas
2020-03-21,10,10,-1,2,2,6,4,5,7,112,1031,10,0.0,0.0,11.6,-3,61,2,Labette County,Kansas
2020-03-22,13,13,6,6,6,4,9,9,10,166,1020,14,16.3,0.0,6.1,7,89,2,Labette County,Kansas
2020-03-23,18,18,7,12,12,5,12,13,6,114,1018,9,0.0,0.0,11.6,9,81,3,Labette County,Kansas
2020-03-24,18,18,10,12,12,5,14,15,9,25,1012,14,7.6,0.0,7.5,11,84,4,Labette County,Kansas
2020-03-25,23,23,8,14,14,5,15,16,12,191,1010,19,0.0,0.0,11.6,11,80,5,Labette County,Kansas
2020-03-26,25,25,17,20,20,6,21,22,11,254,1004,18,0.3,0.0,11.6,14,71,6,Labette County,Kansas
2020-03-27,28,28,19,22,23,6,23,24,12,214,1002,18,2.1,0.0,10.2,19,81,6,Labette County,Kansas
2020-03-28,20,20,11,17,17,6,18,19,22,226,1003,32,0.9,0.0,11.6,10,64,4,Labette County,Kansas
2020-03-29,19,19,7,11,11,6,13,14,12,265,1018,18,0.0,0.0,11.6,4,57,4,Labette County,Kansas
2020-03-30,20,20,9,14,14,5,15,16,9,132,1019,13,5.5,0.0,10.2,7,65,4,Labette County,Kansas
2020-03-31,18,18,10,13,13,4,14,15,6,325,1016,8,28.4,0.0,8.9,9,76,3,Labette County,Kansas
2020-04-01,19,19,9,13,13,6,14,15,12,183,1013,18,0.0,0.0,10.2,9,72,3,Labette County,Kansas
2020-04-02,18,18,13,15,15,6,15,16,17,179,1011,26,2.1,0.0,6.2,12,79,4,Labette County,Kansas
2020-04-03,3,3,0,-1,-1,4,4,3,14,354,1020,19,2.3,0.0,6.2,2,86,1,Labette County,Kansas
2020-04-04,12,12,-1,2,2,6,5,6,10,55,1022,14,0.0,0.0,8.9,1,73,2,Labette County,Kansas
2020-04-05,19,19,8,12,12,6,13,13,8,179,1018,11,0.0,0.0,8.9,9,81,3,Labette County,Kansas
2020-04-06,19,19,11,15,15,6,16,16,15,200,1013,24,0.0,0.0,6.5,14,91,4,Labette County,Kansas
