date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,6,6,6,8,9,5,173,1026,9,0.0,0.0,11.6,-2,51,3,Sumter County,South Carolina
2020-03-02,19,19,6,11,11,5,12,14,9,210,1020,14,4.3,0.0,8.7,6,65,3,Sumter County,South Carolina
2020-03-03,18,18,11,15,15,3,16,16,11,220,1012,18,33.2,0.0,5.9,15,93,4,Sumter County,South Carolina
2020-03-04,15,15,8,13,13,3,14,13,6,115,1015,10,9.7,0.0,5.9,12,88,3,Sumter County,South Carolina
2020-03-05,11,11,5,8,8,3,10,10,8,65,1017,12,54.8,0.0,5.9,9,92,2,Sumter County,South Carolina
2020-03-06,14,14,6,8,8,5,10,11,13,300,1016,19,1.3,0.0,11.6,3,66,4,Sumter County,South Carolina
2020-03-07,12,12,2,4,4,6,7,8,9,6,1029,14,0.0,0.0,11.6,-2,53,3,Sumter County,South Carolina
2020-03-08,15,15,3,8,8,6,9,11,4,149,1035,7,0.0,0.0,10.2,-1,50,3,Sumter County,South Carolina
2020-03-09,20,20,7,13,13,6,13,15,6,184,1034,10,0.1,0.0,10.2,7,68,4,Sumter County,South Carolina
2020-03-10,21,21,13,16,16,6,16,18,8,225,1027,13,1.9,0.0,5.9,13,81,4,Sumter County,South Carolina
2020-03-11,23,23,13,17,17,4,18,20,8,233,1019,13,3.6,0.0,8.8,14,81,4,Sumter County,South Carolina
2020-03-12,25,25,14,19,19,6,20,21,6,246,1016,11,2.0,0.0,10.2,14,77,5,Sumter County,South Carolina
2020-03-13,25,25,17,20,20,6,20,22,8,280,1018,13,2.2,0.0,10.2,15,76,5,Sumter County,South Carolina
2020-03-14,17,17,13,14,14,6,15,15,7,90,1026,12,0.0,0.0,8.8,8,63,4,Sumter County,South Carolina
2020-03-15,19,19,12,14,14,4,15,16,7,36,1025,10,1.8,0.0,6.0,13,87,4,Sumter County,South Carolina
2020-03-16,13,13,9,10,10,5,11,11,6,58,1028,9,0.6,0.0,6.0,6,71,3,Sumter County,South Carolina
2020-03-17,21,21,11,16,16,5,16,17,4,222,1024,6,1.8,0.0,6.0,13,84,4,Sumter County,South Carolina
2020-03-18,23,23,14,18,18,4,19,20,7,101,1026,11,0.3,0.0,6.0,14,81,4,Sumter County,South Carolina
2020-03-19,28,28,17,22,24,3,24,24,8,213,1025,13,0.3,0.0,10.2,17,79,6,Sumter County,South Carolina
2020-03-20,28,28,19,23,24,6,24,24,11,226,1023,17,0.1,0.0,11.6,18,78,6,Sumter County,South Carolina
2020-03-21,27,27,19,23,23,5,23,24,8,278,1022,12,0.1,0.0,11.6,16,72,6,Sumter County,South Carolina
2020-03-22,12,12,7,11,11,5,13,12,12,53,1027,16,1.9,0.0,6.1,10,82,3,Sumter County,South Carolina
2020-03-23,19,19,10,14,14,4,14,15,5,198,1023,8,4.2,0.0,6.1,12,88,3,Sumter County,South Carolina
2020-03-24,17,17,12,15,15,4,15,15,7,96,1017,10,28.2,0.0,6.1,15,95,4,Sumter County,South Carolina
2020-03-25,24,24,18,20,20,5,21,21,10,317,1010,16,16.9,0.0,8.9,15,78,5,Sumter County,South Carolina
2020-03-26,21,21,10,14,14,6,16,17,6,144,1018,10,0.0,0.0,11.6,10,71,5,Sumter County,South Carolina
2020-03-27,28,28,14,21,21,5,21,23,8,237,1014,13,0.0,0.0,10.2,16,79,6,Sumter County,South Carolina
2020-03-28,29,29,19,23,24,4,24,25,9,234,1014,15,0.0,0.0,11.6,18,75,7,Sumter County,South Carolina
2020-03-29,29,29,20,24,25,5,25,25,11,240,1016,16,1.6,0.0,10.2,19,77,6,Sumter County,South Carolina
2020-03-30,23,23,16,19,19,6,20,21,5,163,1018,9,1.6,0.0,11.6,10,54,6,Sumter County,South Carolina
2020-03-31,18,18,11,14,14,5,15,16,10,68,1008,15,23.9,0.0,8.9,9,69,4,Sumter County,South Carolina
2020-04-01,15,15,9,10,10,5,12,13,9,349,1010,12,2.5,0.0,6.2,6,72,3,Sumter County,South Carolina
2020-04-02,18,18,7,11,11,6,12,14,7,340,1017,11,0.0,0.0,11.6,4,59,4,Sumter County,South Carolina
2020-04-03,22,22,8,15,15,6,16,17,6,318,1015,10,0.0,0.0,11.6,5,54,5,Sumter County,South Carolina
2020-04-04,22,22,12,17,17,6,19,18,6,37,1015,9,0.0,0.0,11.6,6,53,5,Sumter County,South Carolina
2020-04-05,22,22,13,16,16,6,17,18,6,156,1019,9,0.2,0.0,8.9,10,66,4,Sumter County,South Carolina
