date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-4,-4,-14,-11,-11,6,-9,-7,2,245,1019,4,0.0,0.0,8.6,-12,82,1,Washington County,New York
2020-03-02,7,7,-6,-2,-2,3,1,2,5,197,1012,9,1.4,0.1,8.6,-1,88,1,Washington County,New York
2020-03-03,10,10,2,3,3,3,5,7,5,150,1003,9,5.4,0.0,7.1,4,93,2,Washington County,New York
2020-03-04,5,5,-1,-1,-1,5,3,4,10,269,1002,14,3.7,0.0,10.1,-1,77,1,Washington County,New York
2020-03-05,6,6,-3,-1,-1,6,1,3,5,277,1017,7,0.0,0.0,11.3,-4,77,2,Washington County,New York
2020-03-06,7,7,-3,-2,-2,5,1,3,6,53,1015,10,0.8,0.4,7.1,-3,79,1,Washington County,New York
2020-03-07,0,0,-8,-9,-9,4,-4,-3,9,17,1024,13,0.8,0.8,11.3,-9,72,2,Washington County,New York
2020-03-08,8,8,-5,-1,-1,6,2,4,6,241,1027,9,0.0,0.0,11.4,-5,65,2,Washington County,New York
2020-03-09,14,14,2,5,5,6,8,9,8,225,1023,13,0.0,0.0,11.4,3,71,3,Washington County,New York
2020-03-10,12,12,7,7,7,5,9,10,9,197,1014,15,6.6,0.0,5.7,7,84,3,Washington County,New York
2020-03-11,4,4,-2,-2,-2,5,1,2,4,15,1020,6,0.3,0.0,8.7,-4,72,1,Washington County,New York
2020-03-12,10,10,-2,3,3,6,4,6,4,188,1020,6,0.0,0.0,5.7,-1,71,2,Washington County,New York
2020-03-13,10,10,2,3,3,5,5,8,9,230,1010,15,5.3,0.0,8.7,2,78,2,Washington County,New York
2020-03-14,7,7,-1,0,0,6,3,5,9,293,1023,13,0.0,0.0,11.5,-4,63,2,Washington County,New York
2020-03-15,2,2,-4,-6,-6,6,-2,-1,8,21,1034,10,0.0,0.0,10.2,-9,59,2,Washington County,New York
2020-03-16,5,5,-5,-3,-3,6,-1,2,5,195,1034,8,0.0,0.0,11.6,-11,49,2,Washington County,New York
2020-03-17,6,6,-2,-2,-2,3,2,4,9,228,1021,14,3.0,0.8,7.4,0,88,1,Washington County,New York
2020-03-18,7,7,-3,1,1,6,2,4,3,240,1030,5,0.0,0.0,8.9,-4,63,1,Washington County,New York
