date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,12,14,14,6,16,17,15,263,1005,24,0.0,0.0,11.3,5,51,5,Blaine County,Oklahoma
2020-03-02,14,14,6,7,7,6,9,9,10,18,1010,15,0.0,0.0,11.3,3,65,3,Blaine County,Oklahoma
2020-03-03,17,17,6,10,10,6,11,12,4,147,1012,7,0.0,0.0,10.1,1,56,3,Blaine County,Oklahoma
2020-03-04,16,16,8,10,10,6,11,12,7,57,1018,11,0.0,0.0,5.9,-1,44,3,Blaine County,Oklahoma
2020-03-05,16,16,5,8,8,6,10,12,12,12,1025,18,0.0,0.0,11.6,-1,46,4,Blaine County,Oklahoma
2020-03-06,17,17,3,8,8,6,9,10,7,158,1033,12,0.0,0.0,11.6,-4,40,4,Blaine County,Oklahoma
2020-03-07,18,18,6,9,9,6,11,12,16,187,1025,26,0.0,0.0,11.6,0,46,4,Blaine County,Oklahoma
2020-03-08,15,15,9,9,9,5,12,12,23,194,1018,33,5.0,0.0,8.8,8,77,3,Blaine County,Oklahoma
2020-03-09,20,20,13,15,15,5,16,18,18,275,1014,26,5.4,0.0,11.6,10,72,5,Blaine County,Oklahoma
2020-03-10,19,19,5,11,11,6,12,12,9,168,1022,14,0.2,0.0,11.6,6,70,4,Blaine County,Oklahoma
2020-03-11,21,21,12,16,16,6,17,16,11,49,1013,18,0.2,0.0,8.8,11,71,4,Blaine County,Oklahoma
2020-03-12,23,23,15,18,18,6,19,21,14,108,1008,24,0.0,0.0,11.6,8,52,6,Blaine County,Oklahoma
2020-03-13,8,8,-1,3,3,3,7,6,16,72,1021,21,2.6,0.0,6.0,2,68,2,Blaine County,Oklahoma
2020-03-14,13,13,6,6,6,4,8,9,9,28,1022,13,5.4,0.0,6.0,7,90,2,Blaine County,Oklahoma
2020-03-15,9,9,4,3,3,5,6,6,10,53,1030,13,0.4,0.0,6.0,3,78,2,Blaine County,Oklahoma
2020-03-16,18,18,5,11,11,4,12,13,7,198,1021,10,3.8,0.0,6.0,9,87,3,Blaine County,Oklahoma
2020-03-17,16,16,9,9,9,5,11,11,13,95,1020,17,8.7,0.0,6.0,9,87,3,Blaine County,Oklahoma
2020-03-18,24,24,12,17,17,5,18,19,11,214,1011,17,5.5,0.0,11.6,14,82,5,Blaine County,Oklahoma
2020-03-19,22,22,15,19,19,6,19,19,20,222,1008,32,2.2,0.0,10.2,10,61,5,Blaine County,Oklahoma
2020-03-20,9,9,3,3,3,6,7,5,17,133,1028,23,0.0,0.0,11.6,-1,59,3,Blaine County,Oklahoma
2020-03-21,12,12,-1,2,2,5,5,5,7,123,1030,10,2.6,0.0,11.6,-2,61,3,Blaine County,Oklahoma
2020-03-22,19,19,7,11,11,4,13,13,10,211,1018,13,7.2,0.0,10.2,9,85,3,Blaine County,Oklahoma
2020-03-23,18,18,9,11,11,5,13,13,9,142,1015,15,0.2,0.0,6.1,11,88,3,Blaine County,Oklahoma
2020-03-24,19,19,13,15,15,5,15,16,7,349,1010,10,10.3,0.0,7.5,13,86,4,Blaine County,Oklahoma
2020-03-25,25,25,11,17,17,6,18,19,14,207,1009,23,0.0,0.0,11.6,10,67,5,Blaine County,Oklahoma
2020-03-26,29,29,16,22,23,6,23,23,14,228,1003,25,0.0,0.0,11.6,10,47,6,Blaine County,Oklahoma
2020-03-27,27,27,18,22,23,6,23,23,12,222,1002,22,0.1,0.0,11.6,13,57,6,Blaine County,Oklahoma
2020-03-28,19,19,11,15,15,6,16,16,20,267,1005,31,0.6,0.0,11.6,4,48,5,Blaine County,Oklahoma
2020-03-29,19,19,7,12,12,6,13,14,7,225,1019,12,0.0,0.0,10.2,2,49,3,Blaine County,Oklahoma
2020-03-30,16,16,9,10,10,5,11,13,11,148,1017,17,7.2,0.0,7.5,7,77,3,Blaine County,Oklahoma
2020-03-31,16,16,7,10,10,4,11,12,7,118,1018,10,1.1,0.0,10.2,8,82,3,Blaine County,Oklahoma
2020-04-01,20,20,9,13,13,6,14,15,17,184,1011,26,0.0,0.0,11.6,9,74,5,Blaine County,Oklahoma
2020-04-02,27,27,14,19,19,6,20,20,19,192,1006,29,2.3,0.0,11.6,12,71,6,Blaine County,Oklahoma
2020-04-03,4,4,1,-2,-2,6,3,3,17,9,1020,22,1.8,0.0,7.6,-4,59,1,Blaine County,Oklahoma
2020-04-04,12,12,-2,3,3,6,6,5,8,43,1021,11,0.0,0.0,11.6,-1,66,3,Blaine County,Oklahoma
2020-04-05,19,19,5,11,11,4,12,13,11,178,1016,16,0.0,0.0,6.2,9,83,3,Blaine County,Oklahoma
2020-04-06,23,23,13,17,17,6,19,19,19,204,1012,28,0.0,0.0,10.3,15,83,4,Blaine County,Oklahoma
2020-04-07,29,29,16,22,22,6,22,23,11,232,1008,20,0.0,0.0,11.6,12,60,6,Blaine County,Oklahoma
2020-04-08,27,27,14,20,21,6,21,22,8,219,1008,13,0.0,0.0,11.6,9,49,6,Blaine County,Oklahoma
2020-04-09,17,17,9,12,12,6,13,14,11,58,1017,17,0.0,0.0,11.6,7,67,4,Blaine County,Oklahoma
2020-04-10,18,18,3,9,9,6,11,11,10,150,1019,16,0.0,0.0,11.6,3,58,4,Blaine County,Oklahoma
2020-04-11,23,23,12,16,16,6,18,19,20,211,1005,30,0.7,0.0,10.3,13,75,4,Blaine County,Oklahoma
2020-04-12,24,24,3,12,12,6,15,18,20,261,1001,30,0.1,0.0,10.3,7,65,4,Blaine County,Oklahoma
