date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,10,10,6,10,12,5,189,1025,8,0.0,0.0,10.1,1,54,3,Bleckley County,Georgia
2020-03-02,19,19,10,12,12,5,14,14,9,197,1019,14,5.6,0.0,8.7,8,70,3,Bleckley County,Georgia
2020-03-03,22,22,15,18,18,5,18,19,10,232,1013,17,22.1,0.0,5.9,16,91,4,Bleckley County,Georgia
2020-03-04,16,16,14,15,15,3,15,15,8,38,1015,12,86.6,0.0,5.9,15,95,4,Bleckley County,Georgia
2020-03-05,13,13,10,10,10,4,12,12,12,61,1015,18,38.6,0.0,5.9,10,91,3,Bleckley County,Georgia
2020-03-06,14,14,8,8,8,6,11,12,13,310,1021,19,0.0,0.0,11.6,3,63,4,Bleckley County,Georgia
2020-03-07,14,14,2,6,6,6,8,9,7,41,1030,11,0.0,0.0,11.6,-2,52,3,Bleckley County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,117,1034,10,0.0,0.0,7.3,2,57,3,Bleckley County,Georgia
2020-03-09,20,20,8,14,14,6,14,16,6,157,1032,10,0.1,0.0,8.8,9,73,4,Bleckley County,Georgia
2020-03-10,19,19,14,16,16,6,16,17,7,225,1027,11,0.9,0.0,5.9,14,84,4,Bleckley County,Georgia
2020-03-11,23,23,14,18,18,5,19,20,7,232,1020,11,6.1,0.0,7.4,15,84,4,Bleckley County,Georgia
2020-03-12,24,24,15,19,19,4,20,21,7,240,1016,11,0.4,0.0,10.2,16,82,6,Bleckley County,Georgia
2020-03-13,25,25,15,20,20,5,21,21,7,257,1019,12,0.2,0.0,8.8,16,79,5,Bleckley County,Georgia
2020-03-14,25,25,16,20,20,5,21,22,5,93,1024,8,2.2,0.0,7.4,17,81,5,Bleckley County,Georgia
2020-03-15,23,23,15,19,19,6,20,20,5,122,1024,7,0.0,0.0,11.6,16,79,6,Bleckley County,Georgia
2020-03-16,17,17,13,15,15,4,16,15,9,83,1026,12,2.1,0.0,6.0,13,87,4,Bleckley County,Georgia
2020-03-17,23,23,14,18,18,5,19,20,4,249,1023,7,3.4,0.0,6.0,15,83,5,Bleckley County,Georgia
2020-03-18,26,26,16,21,22,5,22,23,6,155,1024,11,3.9,0.0,8.8,17,80,5,Bleckley County,Georgia
2020-03-19,28,28,18,22,24,4,24,24,7,186,1024,12,0.5,0.0,11.6,18,76,5,Bleckley County,Georgia
2020-03-20,27,27,18,22,23,6,23,24,8,229,1024,13,0.1,0.0,11.6,16,70,6,Bleckley County,Georgia
2020-03-21,27,27,17,22,22,5,22,23,6,300,1023,10,0.5,0.0,10.2,16,71,6,Bleckley County,Georgia
