date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-5,-5,-5,6,0,1,12,212,1009,21,0.4,0.0,5.6,-1,92,1,Calumet County,Wisconsin
2020-03-02,1,1,-4,-6,-6,5,-1,-1,9,278,1008,15,0.1,0.0,11.2,-3,87,2,Calumet County,Wisconsin
2020-03-03,1,1,-5,-6,-6,4,-1,-1,11,248,1002,18,2.2,0.6,7.1,-3,92,1,Calumet County,Wisconsin
2020-03-04,-1,-1,-5,-8,-8,5,-3,-3,10,293,1013,17,0.2,0.3,11.2,-5,86,2,Calumet County,Wisconsin
2020-03-05,2,2,-3,-5,-5,3,0,1,13,231,1011,22,3.1,0.3,5.6,-1,92,1,Calumet County,Wisconsin
2020-03-06,-2,-2,-6,-10,-10,3,-4,-4,14,236,1028,20,1.5,0.9,10.1,-6,83,1,Calumet County,Wisconsin
2020-03-07,4,4,-6,-6,-6,6,-1,0,12,198,1028,22,0.0,0.0,11.3,-4,78,2,Calumet County,Wisconsin
2020-03-08,9,9,3,1,1,6,5,5,16,209,1018,30,0.0,0.0,11.3,2,81,3,Calumet County,Wisconsin
2020-03-09,7,7,3,2,2,5,6,6,13,213,1013,26,18.6,0.0,5.7,5,92,2,Calumet County,Wisconsin
2020-03-10,3,3,-5,-4,-4,5,-1,-1,8,204,1022,11,5.0,0.3,11.4,-5,73,2,Calumet County,Wisconsin
2020-03-11,3,3,-1,-1,-1,2,1,1,5,214,1017,8,14.3,6.6,5.7,1,97,1,Calumet County,Wisconsin
2020-03-12,9,9,2,1,1,4,5,6,15,192,1006,26,11.3,0.0,5.7,3,87,2,Calumet County,Wisconsin
2020-03-13,3,3,-2,-6,-6,6,0,1,19,288,1018,26,0.0,0.0,11.5,-6,62,2,Calumet County,Wisconsin
