date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,3,9,9,6,9,11,4,191,1025,7,0.0,0.0,11.6,0,53,4,Jefferson County,Georgia
2020-03-02,19,19,7,11,11,5,13,14,9,213,1019,14,8.6,0.0,7.3,7,70,3,Jefferson County,Georgia
2020-03-03,20,20,15,17,17,5,17,18,11,220,1013,19,27.2,0.0,5.9,16,92,4,Jefferson County,Georgia
2020-03-04,16,16,6,13,13,4,14,14,6,216,1015,10,54.8,0.0,5.9,14,94,3,Jefferson County,Georgia
2020-03-05,12,12,2,8,8,3,10,11,11,64,1016,17,48.0,0.0,5.9,10,92,3,Jefferson County,Georgia
2020-03-06,14,14,7,7,7,6,10,12,14,303,1019,21,0.1,0.0,11.6,3,65,4,Jefferson County,Georgia
2020-03-07,13,13,1,5,5,6,7,9,7,19,1030,10,0.0,0.0,11.6,-2,55,3,Jefferson County,Georgia
2020-03-08,16,16,5,9,9,6,10,11,5,122,1034,9,0.0,0.0,7.3,0,54,3,Jefferson County,Georgia
2020-03-09,20,20,8,13,13,6,14,15,7,154,1033,11,0.3,0.0,10.2,9,73,4,Jefferson County,Georgia
2020-03-10,19,19,13,16,16,6,16,17,7,231,1027,11,2.1,0.0,5.9,14,85,4,Jefferson County,Georgia
2020-03-11,23,23,14,18,18,4,19,20,7,228,1020,10,3.0,0.0,7.4,14,81,4,Jefferson County,Georgia
2020-03-12,24,24,15,19,19,5,20,21,7,234,1016,12,6.6,0.0,8.8,16,80,5,Jefferson County,Georgia
2020-03-13,25,25,15,20,20,5,20,22,8,269,1019,13,3.5,0.0,8.8,16,78,5,Jefferson County,Georgia
2020-03-14,21,21,15,18,18,6,18,19,7,79,1025,10,0.7,0.0,7.4,14,77,4,Jefferson County,Georgia
2020-03-15,22,22,17,19,19,3,19,20,5,327,1024,8,0.8,0.0,11.6,16,85,4,Jefferson County,Georgia
2020-03-16,15,15,11,11,11,5,12,12,9,64,1027,12,0.7,0.0,6.0,9,81,3,Jefferson County,Georgia
2020-03-17,22,22,12,16,16,5,17,19,4,249,1024,6,3.2,0.0,6.0,14,86,4,Jefferson County,Georgia
2020-03-18,26,26,14,19,19,5,20,22,6,134,1025,10,7.2,0.0,8.8,16,81,5,Jefferson County,Georgia
2020-03-19,27,27,18,22,23,4,23,24,7,198,1024,12,2.0,0.0,10.2,18,79,5,Jefferson County,Georgia
2020-03-20,27,27,18,22,23,6,23,24,10,224,1024,16,0.1,0.0,11.6,17,74,6,Jefferson County,Georgia
2020-03-21,27,27,17,22,24,6,24,23,8,287,1022,12,0.1,0.0,11.6,15,70,6,Jefferson County,Georgia
2020-03-22,19,19,8,13,13,5,14,16,10,58,1025,14,24.6,0.0,6.1,12,83,4,Jefferson County,Georgia
2020-03-23,20,20,13,16,16,3,17,17,6,209,1022,8,8.9,0.0,6.1,15,92,4,Jefferson County,Georgia
2020-03-24,26,26,18,21,21,5,22,22,8,201,1016,13,17.7,0.0,6.1,17,81,5,Jefferson County,Georgia
2020-03-25,25,25,18,21,22,5,22,23,11,292,1010,17,9.8,0.0,11.6,15,70,6,Jefferson County,Georgia
2020-03-26,23,23,14,18,18,6,19,19,7,129,1017,10,0.0,0.0,11.6,14,75,5,Jefferson County,Georgia
