date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-5,-4,-4,6,1,3,12,199,1013,19,0.0,0.0,5.6,-2,79,1,Kent County,Michigan
2020-03-02,5,5,0,-1,-1,6,2,3,8,285,1007,12,0.0,0.0,10.1,-1,82,1,Kent County,Michigan
2020-03-03,7,7,-1,-1,-1,4,2,3,10,255,1003,14,1.6,0.8,5.6,-1,80,1,Kent County,Michigan
2020-03-04,3,3,-1,-4,-4,6,1,2,11,291,1012,15,0.2,0.1,10.1,-3,76,1,Kent County,Michigan
2020-03-05,8,8,-1,-2,-2,6,2,4,10,202,1015,14,2.7,0.0,5.6,-3,74,1,Kent County,Michigan
2020-03-06,3,3,-3,-4,-4,4,1,2,12,1,1022,16,1.3,0.8,8.6,-3,79,1,Kent County,Michigan
2020-03-07,8,8,-4,-1,-1,6,2,3,8,211,1031,12,0.0,0.0,11.3,-6,60,2,Kent County,Michigan
2020-03-08,14,14,0,3,3,6,7,8,13,211,1022,22,0.0,0.0,7.2,-2,57,2,Kent County,Michigan
2020-03-09,12,12,8,7,7,5,10,11,15,214,1017,24,10.8,0.0,5.7,6,79,3,Kent County,Michigan
2020-03-10,8,8,2,4,4,5,6,6,9,343,1018,12,17.6,0.0,10.1,1,73,2,Kent County,Michigan
2020-03-11,8,8,2,2,2,6,4,5,5,227,1018,6,0.2,0.0,5.7,1,81,2,Kent County,Michigan
2020-03-12,13,13,1,4,4,6,6,8,9,170,1009,14,0.8,0.0,8.8,4,83,2,Kent County,Michigan
2020-03-13,4,4,0,-3,-3,6,2,3,17,276,1017,24,2.6,0.0,11.6,-4,62,2,Kent County,Michigan
2020-03-14,5,5,-1,-1,-1,5,1,3,5,222,1034,7,0.2,0.1,11.6,-5,66,1,Kent County,Michigan
2020-03-15,4,4,-3,-3,-3,5,0,2,8,69,1037,11,0.4,0.2,10.2,-5,73,1,Kent County,Michigan
2020-03-16,6,6,-3,-3,-3,6,1,3,8,209,1027,12,0.1,0.0,8.8,-4,70,1,Kent County,Michigan
2020-03-17,6,6,-1,-2,-2,6,2,4,10,284,1023,14,0.1,0.0,10.2,-4,67,2,Kent County,Michigan
2020-03-18,9,9,-1,1,1,6,4,6,6,137,1024,9,0.3,0.0,6.0,-2,65,2,Kent County,Michigan
2020-03-19,12,12,0,4,4,5,6,8,10,133,1015,16,8.3,0.0,8.8,5,88,2,Kent County,Michigan
2020-03-20,4,4,-5,-2,-2,4,3,2,15,322,1017,20,10.7,0.0,7.4,0,79,1,Kent County,Michigan
2020-03-21,3,3,-5,-6,-6,6,-2,0,7,68,1036,10,0.0,0.0,11.6,-12,48,2,Kent County,Michigan
2020-03-22,5,5,-5,-5,-5,5,-1,1,9,130,1032,13,1.0,0.4,10.2,-8,60,2,Kent County,Michigan
2020-03-23,5,5,-2,-2,-2,4,0,2,4,185,1022,7,5.6,5.1,7.5,-1,90,1,Kent County,Michigan
2020-03-24,8,8,-2,0,0,6,2,5,5,98,1021,7,0.0,0.0,9.0,-1,82,1,Kent County,Michigan
2020-03-25,13,13,-1,4,4,6,6,8,6,228,1014,9,0.0,0.0,11.6,1,78,3,Kent County,Michigan
2020-03-26,13,13,6,7,7,5,9,10,5,217,1011,9,1.7,0.0,6.3,6,86,3,Kent County,Michigan
2020-03-27,13,13,2,4,4,5,7,8,9,107,1014,14,0.6,0.0,11.6,3,75,3,Kent County,Michigan
2020-03-28,11,11,6,5,5,4,8,9,13,93,1008,19,18.7,0.0,6.4,7,94,2,Kent County,Michigan
2020-03-29,11,11,5,5,5,4,9,9,18,227,1000,27,12.4,0.0,6.4,7,87,2,Kent County,Michigan
2020-03-30,6,6,2,0,0,5,4,5,13,310,1016,16,0.6,0.0,6.4,2,86,2,Kent County,Michigan
2020-03-31,6,6,0,1,1,3,3,5,7,32,1018,10,0.4,0.0,6.4,2,89,1,Kent County,Michigan
2020-04-01,9,9,4,4,4,4,6,7,5,135,1018,7,0.8,0.0,6.4,3,84,2,Kent County,Michigan
2020-04-02,14,14,1,5,5,6,7,9,5,231,1021,9,0.0,0.0,11.6,1,71,3,Kent County,Michigan
2020-04-03,15,15,3,7,7,6,9,10,5,98,1019,9,0.0,0.0,11.6,1,60,4,Kent County,Michigan
2020-04-04,9,9,3,5,5,6,7,8,7,269,1018,11,2.8,0.0,6.5,4,83,2,Kent County,Michigan
2020-04-05,13,13,-1,4,4,6,6,8,5,33,1023,8,0.0,0.0,11.6,-3,59,3,Kent County,Michigan
2020-04-06,14,14,2,7,7,6,8,10,5,194,1019,8,0.0,0.0,9.1,0,59,3,Kent County,Michigan
2020-04-07,20,20,9,12,12,5,14,14,7,209,1007,11,9.9,0.0,7.8,10,84,3,Kent County,Michigan
2020-04-08,18,18,9,13,13,4,14,14,7,274,1004,12,12.1,0.0,10.3,8,81,4,Kent County,Michigan
2020-04-09,6,6,1,-1,-1,4,4,4,14,296,1004,20,5.2,0.2,6.5,-2,68,1,Kent County,Michigan
2020-04-10,6,6,0,-2,-2,6,2,4,12,304,1013,16,0.1,0.0,7.8,-4,65,1,Kent County,Michigan
2020-04-11,13,13,-1,4,4,5,6,9,7,236,1013,11,0.8,0.0,11.6,0,67,3,Kent County,Michigan
2020-04-12,14,14,6,8,8,4,10,12,8,155,1005,13,5.3,0.0,6.6,8,89,3,Kent County,Michigan
2020-04-13,5,5,-1,-1,-1,4,4,3,17,288,1004,23,5.4,0.0,6.6,0,78,1,Kent County,Michigan
2020-04-14,3,3,-3,-5,-5,6,0,2,12,267,1019,16,0.1,0.0,10.4,-9,51,1,Kent County,Michigan
2020-04-15,4,4,-4,-4,-4,6,0,2,8,295,1018,11,0.2,0.0,8.0,-10,48,1,Kent County,Michigan
2020-04-16,5,5,-3,-4,-4,6,0,2,10,275,1024,14,0.0,0.0,10.4,-9,49,1,Kent County,Michigan
2020-04-17,6,6,-2,-1,-1,3,1,3,4,120,1019,7,5.8,3.2,6.9,-2,79,1,Kent County,Michigan
2020-04-18,11,11,-3,1,1,5,4,7,12,240,1011,19,0.5,0.4,11.6,-1,73,3,Kent County,Michigan
2020-04-19,11,11,2,4,4,5,7,10,12,316,1008,19,7.1,0.0,9.2,2,71,2,Kent County,Michigan
2020-04-20,11,11,-1,3,3,5,6,8,11,235,1005,17,2.9,0.0,9.3,0,67,2,Kent County,Michigan
2020-04-21,4,4,-2,-4,-4,4,1,2,16,301,1010,21,3.9,2.7,10.4,-7,59,1,Kent County,Michigan
2020-04-22,7,7,-3,0,0,6,2,4,6,170,1016,8,0.2,0.0,6.9,-4,64,1,Kent County,Michigan
2020-04-23,6,6,1,-1,-1,3,3,5,12,79,1009,17,9.2,0.0,6.9,3,95,1,Kent County,Michigan
2020-04-24,12,12,2,5,5,4,6,8,4,50,1012,6,0.6,0.0,7.0,4,87,2,Kent County,Michigan
2020-04-25,12,12,1,4,4,6,7,9,10,60,1016,15,0.0,0.0,7.0,1,69,2,Kent County,Michigan
2020-04-26,15,15,4,7,7,6,9,12,10,30,1018,16,0.0,0.0,10.4,0,56,3,Kent County,Michigan
2020-04-27,15,15,3,7,7,5,9,11,9,207,1019,13,5.4,0.0,9.3,4,73,3,Kent County,Michigan
2020-04-28,20,20,9,13,13,4,14,15,8,150,1010,12,14.3,0.0,10.5,11,86,5,Kent County,Michigan
2020-04-29,17,17,11,14,14,3,15,16,12,186,998,18,51.6,0.0,7.0,12,92,4,Kent County,Michigan
2020-04-30,11,11,4,5,5,3,7,9,8,330,1003,11,5.3,0.0,7.0,6,92,2,Kent County,Michigan
2020-05-01,17,17,3,9,9,5,11,13,6,312,1015,10,0.0,0.0,11.6,5,74,4,Kent County,Michigan
2020-05-02,17,17,9,12,12,6,13,15,10,248,1011,17,1.0,0.0,7.1,10,79,4,Kent County,Michigan
2020-05-03,17,17,9,12,12,6,13,15,11,288,1012,17,0.0,0.0,10.5,6,69,4,Kent County,Michigan
2020-05-04,14,14,2,6,6,6,8,10,7,15,1020,10,0.0,0.0,11.6,2,67,4,Kent County,Michigan
2020-05-05,11,11,4,4,4,6,7,8,10,81,1017,15,0.0,0.0,7.1,-2,54,2,Kent County,Michigan
2020-05-06,15,15,0,6,6,6,8,11,8,331,1017,12,0.0,0.0,11.6,-2,52,4,Kent County,Michigan
2020-05-07,14,14,3,5,5,6,8,11,11,301,1013,15,0.0,0.0,11.6,0,60,4,Kent County,Michigan
2020-05-08,6,6,-3,-2,-2,6,3,4,12,335,1017,17,0.0,0.0,11.6,-9,44,2,Kent County,Michigan
2020-05-09,10,10,-5,0,0,6,4,7,12,282,1020,16,0.0,0.0,11.6,-6,51,3,Kent County,Michigan
2020-05-10,12,12,0,4,4,5,7,10,9,180,1014,15,7.1,0.0,7.2,3,76,2,Kent County,Michigan
2020-05-11,8,8,-4,-1,-1,5,3,5,10,312,1021,14,0.0,0.0,8.3,-3,69,2,Kent County,Michigan
2020-05-12,12,12,-2,4,4,6,6,9,8,294,1023,11,0.0,0.0,11.6,-3,58,3,Kent County,Michigan
2020-05-13,15,15,-1,5,5,6,8,10,8,121,1025,13,0.0,0.0,11.6,0,58,4,Kent County,Michigan
2020-05-14,18,18,6,11,11,4,12,13,10,201,1013,16,16.4,0.0,7.2,11,91,3,Kent County,Michigan
2020-05-15,20,20,12,15,15,5,16,17,8,308,1011,11,41.2,0.0,7.2,12,85,5,Kent County,Michigan
2020-05-16,20,20,9,12,12,5,14,16,10,111,1013,16,7.9,0.0,11.4,12,87,4,Kent County,Michigan
2020-05-17,18,18,11,13,13,5,14,15,11,336,1012,16,13.0,0.0,12.4,12,86,4,Kent County,Michigan
2020-05-18,16,16,10,12,12,3,14,15,18,59,1009,29,81.3,0.0,9.3,13,97,4,Kent County,Michigan
2020-05-19,18,18,12,13,13,5,14,15,16,84,1016,24,8.9,0.0,9.3,13,91,4,Kent County,Michigan
2020-05-20,18,18,10,13,13,5,14,16,11,100,1023,16,0.0,0.0,14.5,10,79,5,Kent County,Michigan
2020-05-21,21,21,8,14,14,5,15,18,8,121,1021,13,0.1,0.0,10.4,11,79,4,Kent County,Michigan
2020-05-22,19,19,13,15,15,3,16,16,4,93,1018,6,0.5,0.0,9.3,14,91,4,Kent County,Michigan
2020-05-23,23,23,12,18,18,4,18,21,8,137,1015,12,0.6,0.0,11.4,15,86,5,Kent County,Michigan
2020-05-24,24,24,15,20,21,6,21,22,9,250,1013,13,3.3,0.0,12.4,18,86,5,Kent County,Michigan
2020-05-25,27,27,18,22,24,4,24,25,8,198,1014,13,12.3,0.0,11.4,20,87,5,Kent County,Michigan
2020-05-26,29,29,19,24,25,4,25,26,6,170,1016,11,11.5,0.0,10.4,20,83,6,Kent County,Michigan
2020-05-27,28,28,19,22,24,5,24,25,6,174,1014,10,5.4,0.0,12.5,19,83,6,Kent County,Michigan
2020-05-28,24,24,18,20,21,4,21,22,8,210,1010,14,14.0,0.0,9.4,19,91,5,Kent County,Michigan
2020-05-29,19,19,12,15,15,5,16,16,9,195,1012,12,11.1,0.0,10.4,13,87,4,Kent County,Michigan
2020-05-30,17,17,8,11,11,4,12,14,10,304,1020,15,0.8,0.0,12.5,8,79,3,Kent County,Michigan
2020-05-31,17,17,4,9,9,6,10,13,5,208,1026,8,0.0,0.0,14.5,3,62,4,Kent County,Michigan
2020-06-01,18,18,6,12,12,6,13,16,8,208,1022,14,0.3,0.0,12.5,8,73,4,Kent County,Michigan
2020-06-02,24,24,16,20,20,6,21,21,12,251,1010,19,0.7,0.0,9.4,17,85,5,Kent County,Michigan
2020-06-03,25,25,17,21,21,5,21,23,10,290,1007,16,6.9,0.0,13.5,17,82,6,Kent County,Michigan
2020-06-04,28,28,15,22,23,6,23,24,4,245,1008,7,0.0,0.0,14.5,14,69,6,Kent County,Michigan
2020-06-05,28,28,14,21,22,6,22,24,6,239,1010,9,0.5,0.0,12.5,17,79,5,Kent County,Michigan
2020-06-06,22,22,14,18,18,5,19,21,8,321,1016,11,0.0,0.0,14.5,14,78,6,Kent County,Michigan
2020-06-07,23,23,11,16,16,6,17,19,5,88,1019,9,0.0,0.0,14.5,12,76,5,Kent County,Michigan
2020-06-08,26,26,12,19,19,6,20,21,8,157,1016,12,0.0,0.0,14.5,14,77,6,Kent County,Michigan
2020-06-09,28,28,16,22,24,5,24,24,11,128,1007,18,10.3,0.0,11.5,18,79,5,Kent County,Michigan
2020-06-10,27,27,22,24,27,4,27,26,18,211,999,29,23.8,0.0,9.5,20,85,6,Kent County,Michigan
2020-06-11,21,21,14,16,16,6,17,18,13,268,1015,18,0.2,0.0,14.5,12,74,5,Kent County,Michigan
2020-06-12,16,16,10,12,12,5,13,14,7,244,1024,10,0.1,0.0,12.5,9,77,3,Kent County,Michigan
2020-06-13,18,18,7,11,11,6,12,15,10,85,1027,15,0.0,0.0,14.5,7,71,4,Kent County,Michigan
2020-06-14,19,19,3,11,11,6,13,15,9,76,1029,14,0.0,0.0,14.5,7,71,5,Kent County,Michigan
2020-06-15,22,22,6,14,14,5,15,17,7,86,1028,11,0.0,0.0,14.5,11,79,5,Kent County,Michigan
2020-06-16,25,25,11,18,18,4,20,21,4,168,1026,7,0.0,0.0,14.5,14,77,6,Kent County,Michigan
2020-06-17,26,26,13,20,21,5,21,23,4,148,1022,7,0.0,0.0,14.5,15,75,6,Kent County,Michigan
2020-06-18,27,27,13,20,21,6,21,23,4,127,1018,7,0.0,0.0,14.5,14,69,6,Kent County,Michigan
2020-06-19,29,29,16,22,23,6,23,26,3,253,1016,5,0.3,0.0,13.5,17,74,7,Kent County,Michigan
2020-06-20,29,29,17,23,25,5,25,26,8,198,1013,12,4.7,0.0,11.5,19,76,6,Kent County,Michigan
2020-06-21,27,27,19,22,24,6,24,24,6,257,1011,9,6.0,0.0,9.5,19,83,5,Kent County,Michigan
2020-06-22,27,27,15,21,22,5,22,24,6,206,1010,9,15.9,0.0,10.5,18,81,5,Kent County,Michigan
