date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,9,14,14,6,15,15,5,166,1026,9,0.0,0.0,11.6,4,54,5,Citrus County,Florida
2020-03-02,21,21,13,17,17,6,18,19,10,179,1021,16,0.0,0.0,8.7,11,70,4,Citrus County,Florida
2020-03-03,23,23,16,19,19,6,20,21,12,205,1016,20,0.1,0.0,8.7,16,80,5,Citrus County,Florida
2020-03-04,25,25,19,21,22,5,22,23,11,205,1015,18,0.0,0.0,11.6,19,86,6,Citrus County,Florida
2020-03-05,26,26,20,22,23,4,23,23,16,207,1015,27,9.4,0.0,5.9,20,88,5,Citrus County,Florida
2020-03-06,19,19,15,17,17,6,17,17,14,338,1020,19,0.6,0.0,10.2,10,64,4,Citrus County,Florida
2020-03-07,17,17,7,10,10,6,12,13,13,39,1028,19,0.0,0.0,11.6,1,47,4,Citrus County,Florida
2020-03-08,20,20,9,13,13,6,14,16,12,80,1031,19,0.1,0.0,10.2,7,63,4,Citrus County,Florida
2020-03-09,21,21,13,17,17,6,17,18,11,110,1031,19,0.0,0.0,10.2,12,72,4,Citrus County,Florida
2020-03-10,23,23,16,19,19,6,20,21,6,197,1027,11,0.1,0.0,8.8,14,72,5,Citrus County,Florida
2020-03-11,24,24,17,20,20,6,21,21,5,238,1021,9,0.4,0.0,8.8,15,77,5,Citrus County,Florida
2020-03-12,24,24,17,20,20,6,21,22,4,186,1018,7,0.0,0.0,11.6,13,66,6,Citrus County,Florida
2020-03-13,25,25,15,20,21,6,21,22,5,206,1021,9,0.0,0.0,11.6,12,56,6,Citrus County,Florida
2020-03-14,28,28,18,22,23,6,23,24,5,172,1024,8,0.0,0.0,11.6,16,67,6,Citrus County,Florida
2020-03-15,28,28,19,22,24,6,24,24,6,120,1023,10,0.0,0.0,11.6,17,72,6,Citrus County,Florida
2020-03-16,27,27,19,23,24,6,24,24,7,104,1023,11,1.6,0.0,8.8,17,72,5,Citrus County,Florida
2020-03-17,26,26,17,21,22,5,22,23,7,203,1023,11,0.4,0.0,11.6,18,78,6,Citrus County,Florida
2020-03-18,28,28,19,23,24,6,24,25,6,156,1024,10,0.0,0.0,11.6,17,71,6,Citrus County,Florida
2020-03-19,27,27,18,22,23,6,23,24,7,200,1025,10,0.0,0.0,11.6,18,76,6,Citrus County,Florida
2020-03-20,26,26,19,22,23,6,23,23,8,223,1025,13,0.0,0.0,11.6,18,79,6,Citrus County,Florida
2020-03-21,26,26,20,23,23,6,23,24,6,188,1024,9,0.0,0.0,11.6,18,75,6,Citrus County,Florida
2020-03-22,27,27,19,23,24,6,24,24,6,228,1022,9,0.1,0.0,10.2,18,77,5,Citrus County,Florida
2020-03-23,26,26,20,23,24,6,24,24,6,227,1022,9,0.0,0.0,11.6,18,76,6,Citrus County,Florida
2020-03-24,26,26,20,22,23,6,23,24,9,222,1019,12,0.0,0.0,11.6,19,80,6,Citrus County,Florida
2020-03-25,26,26,21,23,25,5,25,24,14,247,1014,21,2.0,0.0,7.5,20,85,5,Citrus County,Florida
2020-03-26,29,29,21,24,26,6,26,26,7,169,1015,11,0.4,0.0,11.6,20,78,7,Citrus County,Florida
2020-03-27,28,28,19,24,26,6,26,26,5,222,1016,8,0.0,0.0,11.6,18,71,7,Citrus County,Florida
2020-03-28,29,29,22,24,26,5,26,26,6,232,1017,8,0.0,0.0,11.6,19,76,7,Citrus County,Florida
2020-03-29,29,29,22,24,26,6,26,25,6,225,1020,9,0.0,0.0,11.6,20,82,7,Citrus County,Florida
2020-03-30,28,28,21,24,25,4,25,25,7,259,1018,10,0.0,0.0,11.6,20,80,7,Citrus County,Florida
2020-03-31,26,26,22,24,26,5,26,25,15,233,1010,21,3.3,0.0,7.5,20,82,5,Citrus County,Florida
2020-04-01,21,21,12,17,17,6,17,17,13,319,1011,18,1.3,0.0,11.6,8,59,5,Citrus County,Florida
2020-04-02,22,22,12,17,17,6,18,19,7,218,1016,12,0.0,0.0,11.6,9,61,5,Citrus County,Florida
