date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-7,-6,-6,6,-2,-1,9,188,1012,15,0.0,0.0,7.1,-4,86,1,Montmorency County,Michigan
2020-03-02,0,0,-3,-4,-4,5,0,0,8,281,1005,12,0.1,0.0,7.1,-2,89,1,Montmorency County,Michigan
2020-03-03,2,2,-4,-4,-4,4,-1,0,5,229,1001,8,1.5,1.1,5.6,-2,89,1,Montmorency County,Michigan
2020-03-04,-1,-1,-4,-7,-7,3,-2,-2,10,291,1009,13,1.6,1.4,5.6,-4,86,1,Montmorency County,Michigan
2020-03-05,3,3,-5,-5,-5,4,-1,0,6,172,1014,10,2.5,1.9,7.1,-3,86,1,Montmorency County,Michigan
2020-03-06,-3,-3,-7,-8,-8,3,-3,-3,9,6,1023,12,3.7,3.2,5.6,-5,88,1,Montmorency County,Michigan
2020-03-07,4,4,-8,-6,-6,4,-2,-1,7,214,1029,11,0.0,0.0,11.3,-7,75,2,Montmorency County,Michigan
2020-03-08,7,7,1,0,0,6,4,5,11,218,1020,21,0.0,0.0,11.3,-1,72,2,Montmorency County,Michigan
2020-03-09,8,8,5,4,4,5,7,7,11,223,1015,21,10.9,0.0,7.3,4,85,2,Montmorency County,Michigan
2020-03-10,3,3,-3,-3,-3,4,0,1,8,330,1018,11,19.7,3.7,10.2,-3,77,2,Montmorency County,Michigan
2020-03-11,3,3,-3,-3,-3,3,0,1,5,189,1019,7,4.9,4.1,5.9,-1,92,1,Montmorency County,Michigan
2020-03-12,7,7,1,1,1,3,4,4,10,170,1008,15,0.4,0.0,5.9,2,87,1,Montmorency County,Michigan
2020-03-13,1,1,-3,-6,-6,2,0,0,17,276,1012,22,5.5,1.5,7.4,-4,77,1,Montmorency County,Michigan
2020-03-14,-1,-1,-6,-8,-8,6,-3,-3,7,326,1034,11,0.0,0.0,6.0,-5,86,1,Montmorency County,Michigan
2020-03-15,0,0,-7,-8,-8,6,-4,-3,6,70,1039,9,0.0,0.0,11.6,-9,67,2,Montmorency County,Michigan
2020-03-16,4,4,-5,-4,-4,6,-1,1,7,206,1026,10,0.1,0.1,7.4,-6,69,1,Montmorency County,Michigan
2020-03-17,2,2,-3,-5,-5,4,-1,0,10,286,1021,14,1.1,0.6,8.8,-5,73,1,Montmorency County,Michigan
2020-03-18,3,3,-2,-3,-3,4,0,1,5,152,1026,7,0.4,0.1,7.4,-4,76,1,Montmorency County,Michigan
2020-03-19,8,8,-2,0,0,3,2,4,6,128,1018,10,7.9,0.0,10.2,0,85,1,Montmorency County,Michigan
2020-03-20,2,2,-7,-7,-7,3,-1,-1,13,316,1016,17,11.0,1.4,6.1,-4,81,1,Montmorency County,Michigan
2020-03-21,-1,-1,-9,-10,-10,6,-6,-4,6,27,1037,7,0.1,0.0,11.6,-17,43,2,Montmorency County,Michigan
2020-03-22,2,2,-7,-7,-7,6,-3,-2,7,146,1034,9,0.0,0.0,10.2,-13,44,1,Montmorency County,Michigan
2020-03-23,5,5,-2,-1,-1,5,0,2,3,273,1022,5,0.0,0.0,10.2,-5,68,2,Montmorency County,Michigan
2020-03-24,6,6,-2,0,0,5,1,3,3,138,1022,5,0.0,0.0,6.1,-2,78,1,Montmorency County,Michigan
2020-03-25,11,11,-1,2,2,5,5,6,6,222,1013,8,1.1,0.0,11.6,1,78,3,Montmorency County,Michigan
2020-03-26,7,7,1,3,3,4,5,5,4,133,1011,6,8.2,0.0,6.2,2,87,2,Montmorency County,Michigan
2020-03-27,11,11,-1,5,5,6,6,7,4,137,1016,6,0.0,0.0,11.6,-2,69,3,Montmorency County,Michigan
2020-03-28,5,5,1,0,0,6,3,3,8,81,1012,12,1.4,0.0,6.4,0,84,1,Montmorency County,Michigan
2020-03-29,10,10,5,4,4,4,7,8,10,198,998,14,31.2,0.0,6.4,5,90,2,Montmorency County,Michigan
2020-03-30,4,4,-1,-1,-1,2,3,3,9,335,1013,13,3.5,1.5,6.4,2,94,1,Montmorency County,Michigan
2020-03-31,3,3,-1,-2,-2,1,1,2,6,26,1019,9,2.9,2.0,6.4,1,96,1,Montmorency County,Michigan
2020-04-01,5,5,2,1,1,5,3,3,5,124,1019,7,1.1,0.6,6.4,1,89,1,Montmorency County,Michigan
