date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,5,7,7,5,10,11,13,201,1016,22,5.1,0.0,5.6,6,79,3,Scott County,Missouri
2020-03-02,18,18,11,13,13,3,15,16,11,272,1008,19,31.0,0.0,5.6,13,87,4,Scott County,Missouri
2020-03-03,17,17,9,12,12,5,13,13,8,291,1009,12,10.2,0.0,11.3,7,69,4,Scott County,Missouri
2020-03-04,15,15,8,10,10,6,11,12,7,217,1017,11,0.0,0.0,8.6,4,63,3,Scott County,Missouri
2020-03-05,17,17,6,9,9,6,10,12,8,282,1020,14,0.0,0.0,11.3,3,61,4,Scott County,Missouri
2020-03-06,10,10,2,3,3,6,6,6,12,337,1029,17,0.0,0.0,11.4,-2,58,3,Scott County,Missouri
2020-03-07,12,12,1,4,4,6,6,7,6,141,1033,10,0.0,0.0,11.4,-2,59,3,Scott County,Missouri
2020-03-08,16,16,5,8,8,6,10,11,11,193,1028,19,0.0,0.0,11.6,3,61,4,Scott County,Missouri
2020-03-09,17,17,9,11,11,5,13,15,18,194,1022,28,10.4,0.0,5.9,11,84,3,Scott County,Missouri
2020-03-10,13,13,7,11,11,6,12,11,10,344,1022,15,3.1,0.0,7.3,9,81,3,Scott County,Missouri
2020-03-11,16,16,6,9,9,5,10,11,4,156,1018,7,19.5,0.0,5.9,8,89,3,Scott County,Missouri
2020-03-12,19,19,10,13,13,4,15,16,11,186,1009,18,4.9,0.0,6.0,14,92,4,Scott County,Missouri
2020-03-13,11,11,6,6,6,6,9,8,12,29,1024,17,0.6,0.0,11.6,3,64,3,Scott County,Missouri
2020-03-14,6,6,5,2,2,4,6,6,12,51,1028,18,42.7,0.0,6.0,3,82,2,Scott County,Missouri
2020-03-15,7,7,2,1,1,6,5,5,11,36,1032,15,0.1,0.0,6.0,2,82,1,Scott County,Missouri
2020-03-16,7,7,3,4,4,5,5,6,3,131,1027,5,1.2,0.0,6.0,3,86,2,Scott County,Missouri
2020-03-17,14,14,6,8,8,5,9,10,7,50,1025,10,5.7,0.0,11.6,6,83,4,Scott County,Missouri
2020-03-18,17,17,9,12,12,3,13,13,8,194,1019,13,33.0,0.0,6.0,12,94,3,Scott County,Missouri
2020-03-19,23,23,16,19,19,4,19,20,15,205,1015,25,24.4,0.0,6.0,17,90,4,Scott County,Missouri
2020-03-20,20,20,6,13,13,5,15,16,15,321,1021,24,13.3,0.0,7.4,11,80,4,Scott County,Missouri
2020-03-21,11,11,3,3,3,6,6,7,10,22,1031,13,0.0,0.0,10.2,0,66,2,Scott County,Missouri
2020-03-22,7,7,3,3,3,5,5,6,6,102,1026,9,4.7,0.0,6.3,2,80,2,Scott County,Missouri
2020-03-23,15,15,5,9,9,6,10,11,6,34,1021,9,1.7,0.0,10.3,7,80,4,Scott County,Missouri
2020-03-24,12,12,7,7,7,5,9,10,9,66,1015,13,39.5,0.0,6.3,8,92,2,Scott County,Missouri
2020-03-25,19,19,6,11,11,4,12,13,7,132,1014,11,0.0,0.0,11.6,8,82,4,Scott County,Missouri
2020-03-26,25,25,10,17,17,5,18,18,12,197,1010,18,0.0,0.0,11.6,14,83,5,Scott County,Missouri
2020-03-27,25,25,19,22,23,6,23,22,12,211,1007,19,1.1,0.0,6.3,19,87,5,Scott County,Missouri
2020-03-28,23,23,20,21,21,5,22,22,16,215,1006,26,14.7,0.0,6.3,18,84,5,Scott County,Missouri
2020-03-29,19,19,10,14,14,6,15,15,14,256,1015,21,8.5,0.0,11.6,8,65,4,Scott County,Missouri
2020-03-30,20,20,10,15,15,6,15,16,4,103,1021,7,0.0,0.0,10.3,8,62,4,Scott County,Missouri
2020-03-31,15,15,8,10,10,5,11,11,8,350,1015,12,13.3,0.0,7.7,7,74,3,Scott County,Missouri
2020-04-01,15,15,5,9,9,6,10,11,5,26,1018,8,0.0,0.0,11.6,5,70,4,Scott County,Missouri
2020-04-02,18,18,7,12,12,6,13,14,8,142,1019,13,0.0,0.0,11.6,7,71,3,Scott County,Missouri
2020-04-03,18,18,12,14,14,6,15,16,6,184,1017,10,2.2,0.0,9.0,10,75,4,Scott County,Missouri
2020-04-04,13,13,7,8,8,5,10,10,8,239,1019,12,0.7,0.0,6.4,7,82,2,Scott County,Missouri
2020-04-05,18,18,8,11,11,6,12,13,4,150,1020,7,0.0,0.0,10.3,9,83,3,Scott County,Missouri
2020-04-06,23,23,10,16,16,4,17,18,6,182,1017,10,0.0,0.0,11.6,13,81,4,Scott County,Missouri
2020-04-07,25,25,16,20,20,5,21,21,11,221,1011,16,0.1,0.0,9.0,17,84,5,Scott County,Missouri
2020-04-08,29,29,18,23,24,4,24,24,9,221,1006,14,10.5,0.0,11.6,18,79,6,Scott County,Missouri
2020-04-09,17,17,10,12,12,6,13,14,13,318,1013,20,14.2,0.0,11.6,5,60,4,Scott County,Missouri
2020-04-10,12,12,2,5,5,6,7,8,8,333,1020,11,0.0,0.0,11.6,-3,48,3,Scott County,Missouri
2020-04-11,17,17,5,10,10,6,11,12,10,190,1015,15,0.5,0.0,11.6,4,63,4,Scott County,Missouri
2020-04-12,17,17,10,14,14,4,15,16,11,152,1003,17,20.6,0.0,6.5,14,90,4,Scott County,Missouri
2020-04-13,12,12,4,5,5,5,8,8,14,336,1015,19,3.5,0.0,11.6,2,64,3,Scott County,Missouri
2020-04-14,10,10,4,4,4,6,6,8,7,13,1024,9,0.2,0.0,7.8,-3,53,2,Scott County,Missouri
2020-04-15,15,15,3,7,7,6,9,10,9,252,1021,14,0.0,0.0,11.6,1,62,4,Scott County,Missouri
2020-04-16,17,17,2,7,7,6,9,10,9,154,1024,14,0.0,0.0,11.6,2,63,4,Scott County,Missouri
2020-04-17,15,15,7,9,9,4,12,13,13,246,1017,21,3.1,0.0,7.8,7,76,3,Scott County,Missouri
2020-04-18,14,14,2,6,6,6,8,9,6,166,1019,9,0.4,0.0,11.6,1,67,3,Scott County,Missouri
2020-04-19,16,16,8,11,11,6,11,12,4,162,1010,7,2.8,0.0,6.6,7,75,3,Scott County,Missouri
2020-04-20,20,20,8,13,13,5,14,16,7,187,1010,12,3.4,0.0,10.4,8,70,5,Scott County,Missouri
2020-04-21,20,20,11,14,14,5,14,16,9,235,1015,14,4.6,0.0,11.6,9,70,5,Scott County,Missouri
2020-04-22,18,18,9,13,13,4,13,15,11,167,1015,17,0.6,0.0,9.1,8,70,3,Scott County,Missouri
2020-04-23,20,20,13,15,15,4,17,17,14,234,1001,23,25.2,0.0,6.6,13,87,4,Scott County,Missouri
2020-04-24,22,22,10,16,16,4,16,18,5,174,1009,9,1.8,0.0,10.4,11,78,5,Scott County,Missouri
2020-04-25,19,19,11,13,13,5,14,16,15,233,1006,24,33.0,0.0,6.7,12,84,4,Scott County,Missouri
2020-04-26,18,18,8,11,11,6,13,14,12,346,1019,17,0.0,0.0,11.6,6,65,4,Scott County,Missouri
2020-04-27,19,19,9,13,13,5,14,15,8,190,1022,13,0.2,0.0,9.1,9,73,3,Scott County,Missouri
2020-04-28,22,22,15,17,17,6,18,18,15,204,1013,22,1.1,0.0,6.7,14,77,4,Scott County,Missouri
2020-04-29,19,19,12,15,15,5,15,17,15,287,1006,22,33.3,0.0,9.2,11,77,4,Scott County,Missouri
2020-04-30,20,20,9,13,13,5,14,15,10,321,1013,15,0.2,0.0,11.6,8,68,5,Scott County,Missouri
