date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,3,3,6,6,8,10,193,1021,17,0.0,0.0,11.2,0,66,3,Garrard County,Kentucky
2020-03-02,13,13,8,8,8,5,10,11,14,212,1011,23,23.9,0.0,5.6,8,88,3,Garrard County,Kentucky
2020-03-03,14,14,8,10,10,5,12,13,14,258,1007,22,15.6,0.0,5.6,9,82,3,Garrard County,Kentucky
2020-03-04,15,15,4,7,7,6,10,11,8,236,1015,13,0.1,0.0,11.3,3,68,4,Garrard County,Kentucky
2020-03-05,14,14,3,6,6,6,8,9,7,179,1018,11,0.0,0.0,10.1,3,72,3,Garrard County,Kentucky
2020-03-06,3,3,0,-2,-2,3,3,2,14,306,1023,19,1.1,0.1,5.7,-1,74,1,Garrard County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,4,5,57,1034,7,0.1,0.0,11.4,-4,66,2,Garrard County,Kentucky
2020-03-08,14,14,0,5,5,6,7,9,9,208,1031,15,0.0,0.0,11.6,0,64,2,Garrard County,Kentucky
2020-03-09,16,16,6,9,9,6,11,13,14,207,1028,23,0.0,0.0,8.8,5,66,3,Garrard County,Kentucky
2020-03-10,14,14,9,11,11,5,13,14,13,268,1020,20,9.4,0.0,5.9,10,87,3,Garrard County,Kentucky
2020-03-11,15,15,8,10,10,4,11,12,5,248,1018,7,0.0,0.0,8.8,8,86,3,Garrard County,Kentucky
2020-03-12,19,19,8,14,14,5,14,15,8,187,1011,14,18.9,0.0,6.0,12,86,3,Garrard County,Kentucky
2020-03-13,11,11,6,9,9,5,11,10,10,316,1021,14,20.8,0.0,8.8,6,73,3,Garrard County,Kentucky
2020-03-14,6,6,-1,1,1,4,4,5,9,74,1029,14,16.9,0.0,6.0,0,76,1,Garrard County,Kentucky
2020-03-15,7,7,3,1,1,5,4,5,9,42,1030,13,0.6,0.0,6.0,2,88,1,Garrard County,Kentucky
2020-03-16,12,12,1,5,5,3,6,8,4,197,1026,6,0.8,0.0,6.0,4,88,2,Garrard County,Kentucky
2020-03-17,11,11,5,7,7,4,8,8,4,323,1024,6,6.4,0.0,6.0,6,90,2,Garrard County,Kentucky
2020-03-18,17,17,4,10,10,3,11,13,9,184,1022,16,37.0,0.0,6.0,10,94,3,Garrard County,Kentucky
2020-03-19,21,21,15,18,18,4,18,18,11,197,1019,18,5.4,0.0,6.0,16,92,4,Garrard County,Kentucky
2020-03-20,22,22,14,18,18,5,19,20,16,248,1019,24,12.0,0.0,6.1,14,84,4,Garrard County,Kentucky
2020-03-21,8,8,2,2,2,6,5,5,8,3,1030,10,0.1,0.0,6.1,1,77,2,Garrard County,Kentucky
2020-03-22,14,14,0,3,3,6,6,7,7,97,1027,11,1.3,0.0,10.2,2,79,2,Garrard County,Kentucky
2020-03-23,13,13,9,10,10,4,11,11,6,318,1020,9,9.2,0.0,6.1,9,89,3,Garrard County,Kentucky
2020-03-24,15,15,5,8,8,3,10,11,7,113,1016,10,17.3,0.0,7.5,8,90,3,Garrard County,Kentucky
2020-03-25,17,17,6,9,9,5,11,12,5,196,1014,8,2.6,0.0,8.9,7,83,3,Garrard County,Kentucky
2020-03-26,21,21,8,13,13,6,14,16,10,214,1012,17,0.0,0.0,11.6,10,79,5,Garrard County,Kentucky
2020-03-27,23,23,16,19,19,6,20,20,9,221,1010,15,5.4,0.0,6.1,17,88,5,Garrard County,Kentucky
2020-03-28,23,23,18,20,20,6,21,21,12,220,1010,20,0.3,0.0,6.1,18,87,5,Garrard County,Kentucky
2020-03-29,17,17,13,16,16,6,16,17,16,245,1013,24,2.6,0.0,11.6,12,76,5,Garrard County,Kentucky
2020-03-30,15,15,9,10,10,6,11,12,9,282,1020,14,0.0,0.0,11.6,6,70,4,Garrard County,Kentucky
2020-03-31,9,9,5,5,5,4,7,8,7,141,1013,9,13.0,0.0,6.4,5,89,2,Garrard County,Kentucky
2020-04-01,10,10,2,3,3,4,5,6,6,342,1016,9,0.8,0.0,6.4,3,86,2,Garrard County,Kentucky
2020-04-02,14,14,3,7,7,6,8,10,3,235,1020,5,0.0,0.0,10.3,4,78,2,Garrard County,Kentucky
2020-04-03,18,18,5,12,12,6,12,14,2,85,1018,4,0.0,0.0,11.6,6,72,4,Garrard County,Kentucky
2020-04-04,21,21,9,14,14,6,15,17,2,207,1016,4,0.6,0.0,11.6,9,72,5,Garrard County,Kentucky
2020-04-05,17,17,11,13,13,4,14,15,5,308,1018,7,1.2,0.0,6.4,12,90,3,Garrard County,Kentucky
2020-04-06,20,20,12,15,15,6,15,17,4,262,1018,6,5.1,0.0,6.5,13,86,4,Garrard County,Kentucky
2020-04-07,23,23,13,17,17,5,18,19,10,238,1012,16,8.0,0.0,6.5,15,88,4,Garrard County,Kentucky
2020-04-08,23,23,17,19,19,6,20,21,10,258,1006,15,4.7,0.0,6.5,17,88,5,Garrard County,Kentucky
2020-04-09,12,12,6,9,9,5,11,11,12,293,1008,16,12.8,0.0,10.3,5,72,4,Garrard County,Kentucky
2020-04-10,9,9,0,1,1,5,5,6,10,302,1017,14,0.3,0.0,11.6,-1,70,3,Garrard County,Kentucky
2020-04-11,15,15,2,7,7,6,9,10,6,200,1017,9,0.0,0.0,10.3,2,64,3,Garrard County,Kentucky
2020-04-12,16,16,10,10,10,5,12,13,12,174,1009,19,16.7,0.0,6.5,9,81,3,Garrard County,Kentucky
2020-04-13,12,12,5,8,8,4,10,10,12,277,1009,18,14.0,0.0,6.5,8,84,2,Garrard County,Kentucky
2020-04-14,7,7,1,2,2,4,4,5,5,223,1023,7,2.0,1.1,7.8,-1,73,1,Garrard County,Kentucky
2020-04-15,11,11,0,3,3,6,5,7,7,241,1021,11,0.2,0.0,11.6,-2,67,3,Garrard County,Kentucky
2020-04-16,12,12,-1,4,4,6,5,8,3,242,1027,4,0.0,0.0,11.6,-1,65,3,Garrard County,Kentucky
