date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,-2,5,5,6,7,10,8,194,1022,13,0.0,0.0,10.1,1,67,2,White County,Tennessee
2020-03-02,13,13,7,8,8,4,10,11,10,193,1013,16,20.4,0.0,5.6,8,89,3,White County,Tennessee
2020-03-03,17,17,8,13,13,5,14,15,10,261,1009,16,14.0,0.0,10.1,10,84,4,White County,Tennessee
2020-03-04,16,16,6,10,10,6,10,12,4,236,1016,6,0.0,0.0,11.3,3,65,4,White County,Tennessee
2020-03-05,15,15,7,11,11,6,12,12,5,202,1018,8,0.0,0.0,10.1,6,73,3,White County,Tennessee
2020-03-06,4,4,0,-1,-1,5,3,3,11,318,1025,16,0.5,0.1,5.7,-1,73,1,White County,Tennessee
2020-03-07,11,11,-3,2,2,6,4,5,5,40,1033,8,0.0,0.0,11.4,-4,67,3,White County,Tennessee
2020-03-08,15,15,0,6,6,6,8,10,7,188,1032,11,0.0,0.0,10.1,0,62,3,White County,Tennessee
2020-03-09,16,16,5,9,9,6,11,13,11,185,1029,18,0.0,0.0,8.7,5,69,3,White County,Tennessee
2020-03-10,16,16,10,13,13,5,14,15,10,228,1023,14,7.1,0.0,5.9,12,89,3,White County,Tennessee
2020-03-11,17,17,10,13,13,4,13,15,4,255,1019,6,0.0,0.0,8.8,10,86,3,White County,Tennessee
2020-03-12,21,21,11,16,16,6,16,18,8,197,1012,14,5.3,0.0,6.0,14,87,4,White County,Tennessee
2020-03-13,13,13,8,11,11,5,12,12,8,358,1021,12,4.8,0.0,8.8,9,79,3,White County,Tennessee
2020-03-14,12,12,6,8,8,5,10,10,5,164,1026,8,15.8,0.0,6.0,6,79,3,White County,Tennessee
2020-03-15,12,12,5,6,6,4,8,9,7,17,1028,10,5.7,0.0,6.0,6,88,2,White County,Tennessee
2020-03-16,15,15,4,9,9,4,9,11,3,212,1025,4,1.8,0.0,6.0,7,89,3,White County,Tennessee
2020-03-17,14,14,9,11,11,4,12,12,3,236,1023,5,13.8,0.0,6.0,11,95,3,White County,Tennessee
2020-03-18,19,19,9,14,14,4,15,16,8,180,1022,13,8.2,0.0,7.4,13,91,4,White County,Tennessee
2020-03-19,23,23,15,19,19,5,19,20,9,203,1020,16,13.1,0.0,6.0,17,88,5,White County,Tennessee
2020-03-20,20,20,13,17,17,4,17,19,12,223,1021,20,22.5,0.0,7.4,16,91,4,White County,Tennessee
2020-03-21,12,12,3,6,6,5,8,9,7,350,1028,9,2.6,0.0,7.4,5,83,2,White County,Tennessee
2020-03-22,18,18,3,9,9,6,11,12,6,171,1025,9,1.3,0.0,10.2,6,79,4,White County,Tennessee
2020-03-23,15,15,10,12,12,4,13,14,5,282,1020,7,32.9,0.0,6.1,12,95,3,White County,Tennessee
2020-03-24,15,15,7,10,10,3,11,13,5,152,1014,7,7.6,0.0,6.1,11,96,3,White County,Tennessee
2020-03-25,17,17,8,11,11,4,13,12,5,239,1013,8,0.0,0.0,10.2,9,86,3,White County,Tennessee
2020-03-26,22,22,8,15,15,6,16,18,9,194,1014,14,0.0,0.0,11.6,11,77,5,White County,Tennessee
2020-03-27,24,24,16,20,20,5,20,21,8,223,1011,14,0.3,0.0,9.0,17,83,5,White County,Tennessee
2020-03-28,25,25,17,21,22,5,22,22,10,213,1011,15,1.1,0.0,9.0,17,85,5,White County,Tennessee
2020-03-29,19,19,14,17,17,5,18,18,11,253,1016,16,8.8,0.0,10.3,12,74,4,White County,Tennessee
2020-03-30,18,18,8,12,12,6,12,15,4,309,1021,7,0.0,0.0,11.6,7,70,4,White County,Tennessee
2020-03-31,8,8,4,5,5,4,7,7,7,143,1012,10,33.5,0.0,6.4,5,88,2,White County,Tennessee
2020-04-01,10,10,0,3,3,4,4,6,5,349,1017,7,0.2,0.0,6.4,2,86,2,White County,Tennessee
2020-04-02,15,15,2,8,8,6,9,11,4,21,1020,6,0.0,0.0,10.3,3,76,3,White County,Tennessee
2020-04-03,20,20,5,12,12,6,12,15,4,131,1018,6,0.0,0.0,11.6,6,71,4,White County,Tennessee
2020-04-04,21,21,9,15,15,6,16,17,4,224,1016,6,0.0,0.0,11.6,9,72,5,White County,Tennessee
2020-04-05,20,20,10,15,15,5,16,17,4,305,1018,6,0.8,0.0,9.0,12,84,4,White County,Tennessee
2020-04-06,23,23,11,17,17,5,18,19,4,242,1018,6,7.8,0.0,9.0,13,81,4,White County,Tennessee
2020-04-07,23,23,13,17,17,5,18,19,7,229,1014,12,12.3,0.0,6.5,15,89,4,White County,Tennessee
2020-04-08,25,25,15,19,19,5,20,22,8,249,1008,12,8.6,0.0,6.5,17,89,5,White County,Tennessee
2020-04-09,14,14,10,11,11,5,13,13,10,313,1009,16,8.6,0.0,9.0,8,72,3,White County,Tennessee
2020-04-10,11,11,1,3,3,6,6,7,8,335,1018,11,0.0,0.0,11.6,-2,62,3,White County,Tennessee
2020-04-11,18,18,1,9,9,6,11,12,4,200,1018,7,0.0,0.0,11.6,1,61,4,White County,Tennessee
2020-04-12,15,15,8,10,10,5,12,13,12,145,1009,19,93.4,0.0,6.5,10,84,3,White County,Tennessee
2020-04-13,12,12,4,9,9,5,10,10,10,296,1011,15,52.2,0.0,9.1,8,86,3,White County,Tennessee
2020-04-14,11,11,1,4,4,6,6,8,8,239,1022,11,0.0,0.0,11.6,1,77,2,White County,Tennessee
2020-04-15,12,12,-2,4,4,6,6,8,5,211,1021,7,0.0,0.0,11.6,-3,64,3,White County,Tennessee
2020-04-16,14,14,-1,7,7,5,9,10,3,250,1026,6,0.0,0.0,11.6,0,67,3,White County,Tennessee
2020-04-17,19,19,5,11,11,5,12,15,11,209,1019,18,0.7,0.0,11.6,6,68,5,White County,Tennessee
2020-04-18,14,14,4,6,6,5,9,9,7,119,1017,10,13.9,0.0,10.3,3,77,2,White County,Tennessee
2020-04-19,16,16,3,9,9,6,10,12,4,206,1011,7,0.7,0.0,7.8,6,79,3,White County,Tennessee
2020-04-20,18,18,8,12,12,5,13,14,6,321,1008,9,2.3,0.0,11.6,9,81,4,White County,Tennessee
2020-04-21,18,18,9,12,12,5,14,15,9,306,1013,14,7.3,0.0,9.1,8,80,3,White County,Tennessee
2020-04-22,19,19,4,12,12,6,12,15,5,187,1018,8,0.8,0.0,13.2,6,70,4,White County,Tennessee
2020-04-23,20,20,10,13,13,5,15,17,15,170,1005,23,7.9,0.0,10.9,13,87,4,White County,Tennessee
2020-04-24,18,18,10,13,13,2,13,15,5,312,1008,7,0.5,0.0,8.5,11,89,3,White County,Tennessee
2020-04-25,18,18,9,14,14,4,15,16,10,186,1008,18,14.1,0.0,9.7,11,89,4,White County,Tennessee
2020-04-26,10,10,1,5,5,4,8,9,12,295,1015,16,5.7,0.0,8.6,7,93,2,White County,Tennessee
2020-04-27,18,18,2,11,11,4,12,14,3,273,1023,4,0.1,0.0,13.7,5,74,4,White County,Tennessee
2020-04-28,23,23,8,15,15,6,16,19,7,217,1018,12,0.0,0.0,13.7,9,64,5,White County,Tennessee
2020-04-29,17,17,10,13,13,4,14,15,10,210,1008,17,40.4,0.0,8.6,11,86,3,White County,Tennessee
2020-04-30,13,13,7,8,8,3,9,11,8,288,1010,11,2.6,0.0,8.6,8,91,3,White County,Tennessee
2020-05-01,19,19,5,12,12,6,13,15,4,299,1017,7,0.2,0.0,13.8,8,78,4,White County,Tennessee
2020-05-02,24,24,10,17,17,6,18,20,8,220,1019,13,0.0,0.0,13.8,12,76,5,White County,Tennessee
2020-05-03,25,25,14,18,18,5,19,21,9,224,1014,14,4.4,0.0,9.8,16,83,5,White County,Tennessee
2020-05-04,24,24,15,19,19,5,20,20,6,40,1014,9,8.9,0.0,13.3,14,79,6,White County,Tennessee
2020-05-05,21,21,16,18,18,4,19,20,9,254,1009,16,7.9,0.0,9.8,16,94,4,White County,Tennessee
2020-05-06,12,12,5,7,7,6,8,10,8,331,1016,12,2.4,0.0,8.7,6,87,2,White County,Tennessee
2020-05-07,17,17,2,10,10,5,11,13,4,279,1020,7,0.5,0.0,12.2,5,77,3,White County,Tennessee
2020-05-08,11,11,5,7,7,5,9,11,8,231,1014,14,25.7,0.0,9.9,7,88,3,White County,Tennessee
2020-05-09,13,13,-2,6,6,6,8,9,5,347,1024,8,0.0,0.0,14.0,0,66,3,White County,Tennessee
2020-05-10,17,17,2,9,9,6,10,13,8,233,1022,12,1.3,0.0,13.3,5,72,3,White County,Tennessee
2020-05-11,14,14,1,6,6,4,7,10,6,316,1024,8,0.3,0.0,14.0,3,77,4,White County,Tennessee
2020-05-12,13,13,4,8,8,4,9,11,3,231,1025,5,1.5,0.0,9.9,5,78,3,White County,Tennessee
2020-05-13,18,18,8,12,12,4,13,14,5,135,1023,9,6.0,0.0,8.8,11,90,3,White County,Tennessee
2020-05-14,23,23,13,18,18,5,19,21,9,191,1021,16,8.3,0.0,9.9,15,83,5,White County,Tennessee
2020-05-15,25,25,16,20,20,5,20,22,9,209,1018,14,5.0,0.0,13.4,16,80,5,White County,Tennessee
2020-05-16,26,26,14,20,21,5,21,23,8,207,1016,13,7.2,0.0,11.1,17,83,5,White County,Tennessee
2020-05-17,26,26,15,21,22,5,22,23,7,239,1015,12,16.5,0.0,8.8,18,87,5,White County,Tennessee
2020-05-18,23,23,16,20,20,5,20,22,8,193,1008,15,19.8,0.0,11.1,18,92,5,White County,Tennessee
2020-05-19,19,19,12,15,15,3,15,16,4,280,1008,6,0.8,0.0,11.1,13,90,4,White County,Tennessee
2020-05-20,19,19,12,16,16,4,15,17,4,152,1012,6,3.8,0.0,8.8,14,92,4,White County,Tennessee
2020-05-21,21,21,11,16,16,3,16,18,2,320,1015,4,12.0,0.0,8.8,14,89,4,White County,Tennessee
