date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-11,-11,-11,6,-6,-5,7,301,1018,11,0.0,0.0,11.2,-15,52,2,Worcester County,Massachusetts
2020-03-02,8,8,-6,-1,-1,6,2,4,9,200,1015,14,0.1,0.0,8.6,-3,73,1,Worcester County,Massachusetts
2020-03-03,12,12,5,6,6,3,8,9,8,206,1004,12,1.5,0.0,7.1,6,89,2,Worcester County,Massachusetts
2020-03-04,6,6,3,-1,-1,5,4,4,16,271,1002,23,2.1,1.2,10.1,-1,71,1,Worcester County,Massachusetts
2020-03-05,6,6,-1,-1,-1,6,2,4,9,303,1016,12,0.0,0.0,11.3,-4,62,2,Worcester County,Massachusetts
2020-03-06,6,6,-1,-1,-1,6,2,4,8,100,1015,12,0.0,0.0,8.6,-4,65,1,Worcester County,Massachusetts
2020-03-07,3,3,-5,-7,-7,6,-1,0,12,344,1020,17,0.0,0.0,11.3,-11,51,1,Worcester County,Massachusetts
2020-03-08,7,7,-3,-1,-1,6,2,4,9,276,1026,14,0.0,0.0,11.4,-7,50,2,Worcester County,Massachusetts
2020-03-09,15,15,5,7,7,6,10,11,10,246,1024,16,0.0,0.0,11.4,2,57,4,Worcester County,Massachusetts
2020-03-10,13,13,10,10,10,6,12,12,12,226,1015,20,0.7,0.0,7.2,7,71,3,Worcester County,Massachusetts
2020-03-11,7,7,1,3,3,6,5,5,6,337,1018,8,0.1,0.0,10.1,-3,62,1,Worcester County,Massachusetts
2020-03-12,8,8,0,2,2,6,4,5,4,140,1022,7,0.0,0.0,5.7,-2,66,2,Worcester County,Massachusetts
2020-03-13,12,12,2,2,2,5,6,9,12,220,1013,20,6.1,0.0,7.2,3,85,2,Worcester County,Massachusetts
2020-03-14,7,7,0,-1,-1,6,3,4,12,287,1022,18,0.0,0.0,10.1,-4,62,1,Worcester County,Massachusetts
2020-03-15,4,4,-4,-4,-4,6,0,2,7,335,1031,10,0.0,0.0,11.6,-10,51,2,Worcester County,Massachusetts
2020-03-16,3,3,-6,-6,-6,6,-2,0,6,133,1035,9,0.0,0.0,11.6,-12,49,2,Worcester County,Massachusetts
2020-03-17,6,6,-3,-1,-1,4,2,3,8,207,1023,14,2.8,0.0,6.0,1,89,1,Worcester County,Massachusetts
2020-03-18,10,10,-1,2,2,6,4,6,4,282,1030,6,0.0,0.0,8.8,-4,60,2,Worcester County,Massachusetts
2020-03-19,5,5,-3,-1,-1,2,2,3,6,86,1028,10,5.3,0.4,6.0,2,95,1,Worcester County,Massachusetts
2020-03-20,17,17,2,9,9,5,11,13,12,228,1012,20,3.2,0.0,6.3,8,89,3,Worcester County,Massachusetts
2020-03-21,4,4,-2,-3,-3,6,1,2,10,345,1025,14,0.0,0.0,11.6,-9,49,2,Worcester County,Massachusetts
2020-03-22,6,6,-6,-5,-5,6,-1,1,6,81,1038,9,0.0,0.0,11.6,-14,41,2,Worcester County,Massachusetts
2020-03-23,3,3,-4,-5,-5,5,-1,0,8,133,1031,13,11.4,3.2,9.0,-7,65,1,Worcester County,Massachusetts
2020-03-24,4,4,-1,-2,-2,2,1,2,7,328,1019,11,9.2,13.9,6.3,1,96,1,Worcester County,Massachusetts
2020-03-25,3,3,-1,-2,-2,4,1,2,7,83,1021,10,0.2,0.1,6.3,0,91,1,Worcester County,Massachusetts
2020-03-26,9,9,-2,1,1,4,3,5,5,103,1015,8,0.0,0.0,11.6,1,84,1,Worcester County,Massachusetts
2020-03-27,10,10,3,4,4,5,7,8,9,318,1011,13,1.3,0.0,10.3,3,74,3,Worcester County,Massachusetts
2020-03-28,11,11,2,5,5,6,6,8,4,175,1021,7,2.3,0.0,10.3,0,66,3,Worcester County,Massachusetts
2020-03-29,5,5,-2,1,1,4,4,5,10,104,1018,17,9.5,0.0,6.4,4,97,1,Worcester County,Massachusetts
2020-03-30,5,5,0,-1,-1,4,3,4,9,66,1013,14,7.4,4.1,6.4,2,96,1,Worcester County,Massachusetts
2020-03-31,6,6,-1,-2,-2,5,1,3,7,47,1017,10,0.6,0.2,9.0,-3,77,1,Worcester County,Massachusetts
2020-04-01,6,6,-1,0,0,6,3,4,7,27,1010,10,0.1,0.0,7.7,-2,74,1,Worcester County,Massachusetts
2020-04-02,4,4,-2,-2,-2,5,3,3,13,333,1003,22,8.5,0.0,6.4,1,87,1,Worcester County,Massachusetts
2020-04-03,6,6,5,1,1,4,5,5,14,30,1005,24,28.0,0.0,6.5,4,93,2,Worcester County,Massachusetts
2020-04-04,6,6,2,2,2,5,4,5,7,57,1016,11,2.7,0.2,6.5,2,88,1,Worcester County,Massachusetts
2020-04-05,11,11,3,6,6,5,7,9,4,211,1017,6,0.6,0.0,6.5,5,83,2,Worcester County,Massachusetts
2020-04-06,12,12,4,5,5,5,8,9,8,310,1015,11,0.0,0.0,11.6,-1,60,3,Worcester County,Massachusetts
2020-04-07,12,12,4,6,6,6,8,10,6,282,1010,9,0.0,0.0,11.6,-1,55,3,Worcester County,Massachusetts
2020-04-08,10,10,3,6,6,5,7,7,3,167,1002,6,0.6,0.0,6.5,3,77,2,Worcester County,Massachusetts
2020-04-09,8,8,2,2,2,4,5,7,12,205,992,19,16.5,0.0,6.5,3,86,2,Worcester County,Massachusetts
2020-04-10,5,5,0,-2,-2,4,3,4,15,289,990,20,1.5,1.2,7.8,-3,69,1,Worcester County,Massachusetts
2020-04-11,7,7,0,-2,-2,5,3,4,13,287,1009,17,0.3,0.3,11.6,-5,57,2,Worcester County,Massachusetts
2020-04-12,12,12,0,4,4,6,6,9,8,214,1021,12,0.0,0.0,9.1,-1,62,2,Worcester County,Massachusetts
2020-04-13,16,16,10,11,11,5,13,13,18,187,1008,29,11.1,0.0,6.6,11,90,3,Worcester County,Massachusetts
2020-04-14,9,9,3,3,3,6,6,7,9,275,1015,12,0.0,0.0,10.4,-2,59,2,Worcester County,Massachusetts
2020-04-15,7,7,1,1,1,6,3,5,8,288,1013,11,0.0,0.0,11.6,-6,51,2,Worcester County,Massachusetts
2020-04-16,5,5,-2,-2,-2,4,1,3,8,286,1016,11,3.2,2.4,6.6,-6,61,1,Worcester County,Massachusetts
2020-04-17,7,7,-2,-2,-2,6,2,4,10,265,1020,14,0.0,0.0,9.1,-7,53,1,Worcester County,Massachusetts
2020-04-18,2,2,-6,-4,-4,2,0,0,7,25,1009,11,7.8,6.2,6.7,0,97,1,Worcester County,Massachusetts
2020-04-19,11,11,-2,3,3,6,6,8,10,235,1008,16,0.0,0.0,13.3,2,77,3,Worcester County,Massachusetts
2020-04-20,9,9,2,4,4,6,6,6,5,29,1005,7,0.0,0.0,12.1,-1,66,2,Worcester County,Massachusetts
2020-04-21,11,11,0,1,1,4,4,7,11,217,1001,17,19.2,9.7,8.6,1,82,2,Worcester County,Massachusetts
2020-04-22,4,4,-3,-5,-5,6,1,2,16,278,1007,21,0.0,0.0,13.8,-9,49,2,Worcester County,Massachusetts
2020-04-23,10,10,-2,1,1,6,4,6,8,259,1016,12,0.0,0.0,13.3,-8,43,2,Worcester County,Massachusetts
2020-04-24,5,5,2,2,2,3,4,4,5,45,1010,8,0.8,0.0,8.7,2,85,1,Worcester County,Massachusetts
2020-04-25,16,16,3,8,8,5,9,11,4,167,1017,6,0.0,0.0,8.7,4,74,3,Worcester County,Massachusetts
2020-04-26,8,8,-1,2,2,5,4,6,11,82,1016,19,5.1,0.9,8.7,0,73,2,Worcester County,Massachusetts
2020-04-27,3,3,-6,-3,-3,2,2,2,13,22,1012,22,6.6,3.7,8.7,2,97,1,Worcester County,Massachusetts
2020-04-28,9,9,0,2,2,4,4,5,6,340,1019,10,1.5,1.3,8.7,1,83,2,Worcester County,Massachusetts
2020-04-29,12,12,3,6,6,4,7,9,7,106,1025,10,0.0,0.0,13.4,2,72,2,Worcester County,Massachusetts
2020-04-30,10,10,3,3,3,6,6,6,10,125,1023,16,2.2,0.0,8.8,4,89,2,Worcester County,Massachusetts
2020-05-01,14,14,10,11,11,4,12,12,7,202,1006,12,19.6,0.0,8.8,11,95,3,Worcester County,Massachusetts
2020-05-02,16,16,5,10,10,6,11,13,10,310,1011,14,1.7,0.0,14.1,5,66,4,Worcester County,Massachusetts
2020-05-03,20,20,10,13,13,5,14,15,8,261,1006,13,0.4,0.0,11.1,8,72,3,Worcester County,Massachusetts
2020-05-04,15,15,6,9,9,6,11,12,10,310,1004,14,0.1,0.0,13.4,4,62,3,Worcester County,Massachusetts
2020-05-05,11,11,3,4,4,6,7,8,9,321,1010,13,0.0,0.0,14.2,-1,59,3,Worcester County,Massachusetts
2020-05-06,13,13,2,7,7,5,8,10,5,109,1011,7,0.1,0.0,12.2,0,63,4,Worcester County,Massachusetts
2020-05-07,13,13,4,8,8,5,9,11,7,310,1006,9,1.5,0.0,11.1,2,67,3,Worcester County,Massachusetts
2020-05-08,11,11,3,4,4,5,7,9,9,259,1007,12,2.2,0.6,11.1,0,67,2,Worcester County,Massachusetts
2020-05-09,4,4,-1,-5,-5,2,1,2,16,292,1004,22,3.6,1.0,8.9,-5,66,1,Worcester County,Massachusetts
2020-05-10,11,11,0,2,2,5,5,8,12,268,1014,16,0.1,0.0,14.3,-2,61,3,Worcester County,Massachusetts
2020-05-11,12,12,4,6,6,4,8,10,7,229,1009,10,4.2,0.0,11.2,5,84,3,Worcester County,Massachusetts
2020-05-12,10,10,2,2,2,6,6,8,11,293,1013,15,0.0,0.0,14.5,-3,59,3,Worcester County,Massachusetts
2020-05-13,11,11,0,3,3,6,6,8,9,293,1023,13,0.0,0.0,14.5,-4,51,3,Worcester County,Massachusetts
2020-05-14,15,15,3,8,8,6,10,12,7,259,1024,11,0.0,0.0,13.4,0,54,3,Worcester County,Massachusetts
2020-05-15,20,20,9,15,15,4,15,18,11,243,1011,18,11.1,0.0,9.2,14,90,4,Worcester County,Massachusetts
2020-05-16,21,21,12,15,15,4,16,18,7,145,1017,11,0.3,0.0,14.5,10,75,5,Worcester County,Massachusetts
2020-05-17,12,12,5,9,9,4,11,11,6,146,1019,10,0.8,0.0,9.3,9,87,3,Worcester County,Massachusetts
2020-05-18,15,15,9,11,11,5,11,12,4,78,1022,7,1.8,0.0,10.3,8,85,3,Worcester County,Massachusetts
2020-05-19,14,14,7,8,8,6,10,12,10,75,1026,13,0.0,0.0,14.5,3,62,4,Worcester County,Massachusetts
