date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-3,-3,6,2,3,12,192,1016,23,0.1,0.0,11.2,-1,82,2,Huntington County,Indiana
2020-03-02,7,7,4,4,4,5,6,6,9,305,1008,15,23.6,0.0,7.1,4,87,2,Huntington County,Indiana
2020-03-03,10,10,4,3,3,5,6,7,11,269,1004,16,0.9,0.0,10.1,0,69,3,Huntington County,Indiana
2020-03-04,6,6,1,-1,-1,5,3,4,10,296,1014,15,1.0,0.0,8.6,-2,72,1,Huntington County,Indiana
2020-03-05,11,11,-1,1,1,6,4,6,11,208,1017,17,0.9,0.0,10.1,-2,63,2,Huntington County,Indiana
2020-03-06,3,3,-2,-5,-5,2,1,2,16,334,1022,22,2.2,0.8,5.7,-1,85,1,Huntington County,Indiana
2020-03-07,8,8,-3,-1,-1,6,2,3,7,206,1033,11,0.0,0.0,11.4,-5,66,2,Huntington County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,14,208,1026,23,0.0,0.0,10.1,-1,60,3,Huntington County,Indiana
2020-03-09,16,16,8,9,9,6,11,12,19,209,1021,29,1.7,0.0,7.2,7,74,3,Huntington County,Indiana
2020-03-10,10,10,4,6,6,5,8,8,13,325,1019,17,9.5,0.0,7.2,6,82,2,Huntington County,Indiana
2020-03-11,11,11,3,5,5,6,6,7,5,252,1018,7,0.0,0.0,8.8,3,79,2,Huntington County,Indiana
2020-03-12,14,14,5,8,8,5,10,11,8,179,1010,11,7.9,0.0,5.9,7,84,3,Huntington County,Indiana
2020-03-13,8,8,3,1,1,5,5,5,15,286,1020,20,6.9,0.0,10.2,-2,62,2,Huntington County,Indiana
2020-03-14,5,5,1,0,0,5,3,3,5,127,1032,8,1.0,0.3,6.0,-2,69,1,Huntington County,Indiana
2020-03-15,6,6,-2,-2,-2,5,2,3,9,60,1035,13,0.7,0.6,11.6,-3,75,2,Huntington County,Indiana
2020-03-16,7,7,-1,0,0,6,3,4,6,209,1027,9,0.1,0.0,8.8,-1,75,1,Huntington County,Indiana
2020-03-17,10,10,1,2,2,6,5,6,8,306,1024,11,0.0,0.0,11.6,0,72,3,Huntington County,Indiana
2020-03-18,7,7,2,2,2,5,5,6,8,120,1023,12,12.0,0.0,6.0,3,87,2,Huntington County,Indiana
2020-03-19,14,14,5,7,7,4,10,10,12,147,1016,19,22.0,0.0,6.0,10,93,3,Huntington County,Indiana
2020-03-20,16,16,-1,5,5,6,8,9,17,319,1017,24,3.9,0.0,6.1,5,81,2,Huntington County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,58,1034,11,0.0,0.0,8.8,-6,62,1,Huntington County,Indiana
2020-03-22,5,5,-3,-4,-4,4,0,1,8,121,1031,11,4.9,1.3,8.8,-4,75,1,Huntington County,Indiana
2020-03-23,5,5,1,1,1,3,2,3,5,315,1022,6,0.1,0.0,6.1,1,93,1,Huntington County,Indiana
2020-03-24,11,11,0,2,2,5,5,6,7,106,1020,10,0.0,0.0,8.9,1,81,2,Huntington County,Indiana
2020-03-25,15,15,1,6,6,6,7,9,5,237,1014,9,0.0,0.0,11.6,3,74,3,Huntington County,Indiana
2020-03-26,16,16,7,9,9,5,11,12,8,184,1010,13,1.9,0.0,9.0,8,84,3,Huntington County,Indiana
2020-03-27,12,12,4,7,7,3,10,11,10,94,1012,14,22.2,0.0,6.3,9,91,3,Huntington County,Indiana
2020-03-28,17,17,11,13,13,3,14,15,8,106,1005,14,32.1,0.0,6.4,14,96,3,Huntington County,Indiana
2020-03-29,12,12,9,9,9,6,12,10,20,240,1006,29,2.6,0.0,6.4,8,76,3,Huntington County,Indiana
2020-03-30,7,7,3,1,1,6,5,6,15,302,1018,20,0.6,0.0,6.4,1,74,2,Huntington County,Indiana
2020-03-31,6,6,0,0,0,4,3,4,7,17,1017,10,1.1,0.0,7.7,1,87,1,Huntington County,Indiana
2020-04-01,9,9,4,4,4,6,6,7,7,231,1017,10,1.7,0.0,6.4,3,80,2,Huntington County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,4,326,1020,7,0.0,0.0,11.6,3,71,3,Huntington County,Indiana
2020-04-03,18,18,7,12,12,6,12,14,3,212,1018,5,0.0,0.0,11.6,4,60,4,Huntington County,Indiana
2020-04-04,14,14,5,9,9,6,10,11,7,291,1017,10,0.1,0.0,6.5,7,80,3,Huntington County,Indiana
2020-04-05,14,14,3,6,6,5,8,10,6,48,1021,9,0.0,0.0,10.3,3,74,3,Huntington County,Indiana
2020-04-06,16,16,3,8,8,6,10,11,7,178,1018,11,0.1,0.0,11.6,4,70,3,Huntington County,Indiana
2020-04-07,22,22,13,17,17,5,17,18,9,240,1008,15,13.5,0.0,6.5,14,85,4,Huntington County,Indiana
2020-04-08,21,21,12,16,16,5,17,17,7,166,1004,11,14.3,0.0,10.3,12,80,5,Huntington County,Indiana
2020-04-09,8,8,2,2,2,5,6,7,17,300,1006,22,6.3,0.0,10.3,0,67,2,Huntington County,Indiana
2020-04-10,7,7,0,0,0,5,4,5,12,304,1015,17,0.2,0.1,9.1,-3,63,1,Huntington County,Indiana
2020-04-11,14,14,2,6,6,6,8,10,8,220,1014,12,0.0,0.0,9.1,2,66,2,Huntington County,Indiana
2020-04-12,15,15,8,10,10,5,11,13,11,189,1006,16,0.5,0.0,7.8,9,84,3,Huntington County,Indiana
2020-04-13,8,8,2,2,2,5,6,6,16,293,1006,21,0.0,0.0,7.8,2,73,2,Huntington County,Indiana
2020-04-14,5,5,-1,-2,-2,6,2,3,10,270,1022,14,0.0,0.0,9.1,-7,53,1,Huntington County,Indiana
2020-04-15,4,4,-2,-3,-3,4,1,2,9,291,1018,12,4.2,3.3,6.6,-4,71,1,Huntington County,Indiana
2020-04-16,7,7,-2,-1,-1,6,2,4,8,279,1025,11,0.0,0.0,11.6,-7,53,2,Huntington County,Indiana
2020-04-17,1,1,-7,-4,-4,4,0,0,9,70,1018,14,15.9,3.4,6.8,-1,90,1,Huntington County,Indiana
2020-04-18,12,12,-2,2,2,6,5,7,12,249,1015,17,0.0,0.0,11.6,1,74,3,Huntington County,Indiana
2020-04-19,12,12,4,5,5,6,8,10,11,285,1010,18,2.2,0.0,8.0,3,73,2,Huntington County,Indiana
2020-04-20,15,15,2,6,6,5,8,10,9,228,1007,15,1.3,0.0,11.6,3,70,3,Huntington County,Indiana
2020-04-21,8,8,1,1,1,6,5,5,16,307,1011,21,3.7,0.0,11.6,-3,60,2,Huntington County,Indiana
2020-04-22,10,10,0,3,3,5,5,7,5,137,1015,8,0.7,0.0,6.9,0,68,2,Huntington County,Indiana
2020-04-23,12,12,10,9,9,4,11,11,7,135,1007,12,12.4,0.0,6.9,9,92,3,Huntington County,Indiana
2020-04-24,16,16,7,11,11,5,12,13,5,120,1010,7,0.3,0.0,6.9,9,83,3,Huntington County,Indiana
