date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,3,9,9,6,10,12,5,200,1024,8,0.0,0.0,10.1,3,66,3,Heard County,Georgia
2020-03-02,12,12,6,9,9,5,11,11,7,188,1018,12,8.5,0.0,5.7,9,86,3,Heard County,Georgia
2020-03-03,20,20,15,16,16,5,16,17,8,235,1012,13,12.7,0.0,7.2,15,95,4,Heard County,Georgia
2020-03-04,15,15,6,12,12,3,13,14,5,46,1015,8,31.0,0.0,5.7,12,93,3,Heard County,Georgia
2020-03-05,11,11,8,8,8,5,10,10,9,59,1016,13,8.1,0.0,5.7,9,95,3,Heard County,Georgia
2020-03-06,12,12,5,6,6,5,9,9,10,317,1023,15,0.0,0.0,11.4,2,71,3,Heard County,Georgia
2020-03-07,15,15,-1,5,5,6,8,8,6,21,1031,9,0.0,0.0,11.4,-1,60,3,Heard County,Georgia
2020-03-08,15,15,3,8,8,6,10,11,5,135,1033,9,0.0,0.0,8.8,1,63,3,Heard County,Georgia
2020-03-09,19,19,6,11,11,5,12,14,7,166,1032,11,0.1,0.0,10.2,8,77,3,Heard County,Georgia
2020-03-10,17,17,12,13,13,5,14,14,6,220,1026,10,0.7,0.0,5.9,12,88,3,Heard County,Georgia
2020-03-11,21,21,13,15,15,3,15,17,4,242,1020,7,0.8,0.0,6.0,14,92,4,Heard County,Georgia
2020-03-12,23,23,14,18,18,5,18,19,5,215,1016,9,1.4,0.0,7.4,15,88,4,Heard County,Georgia
2020-03-13,23,23,15,18,18,5,19,20,6,264,1019,10,8.2,0.0,6.0,16,86,5,Heard County,Georgia
2020-03-14,25,25,13,19,19,6,19,21,4,144,1024,6,2.6,0.0,8.8,15,82,5,Heard County,Georgia
2020-03-15,19,19,15,17,17,4,17,17,3,309,1024,4,5.0,0.0,6.0,16,93,4,Heard County,Georgia
2020-03-16,15,15,12,13,13,4,14,14,6,101,1025,8,3.0,0.0,6.0,13,93,3,Heard County,Georgia
2020-03-17,22,22,11,16,16,4,17,18,3,179,1023,5,3.7,0.0,6.0,14,90,4,Heard County,Georgia
2020-03-18,26,26,14,20,20,4,22,22,6,176,1023,10,1.7,0.0,10.2,15,79,5,Heard County,Georgia
2020-03-19,26,26,16,21,23,4,23,23,6,195,1023,9,0.0,0.0,11.6,16,79,6,Heard County,Georgia
2020-03-20,26,26,16,20,20,4,21,22,7,236,1024,11,0.9,0.0,8.8,17,85,5,Heard County,Georgia
2020-03-21,22,22,13,17,17,5,18,19,6,312,1024,8,0.3,0.0,10.2,14,81,5,Heard County,Georgia
2020-03-22,18,18,10,13,13,4,13,15,6,83,1025,8,5.4,0.0,7.4,11,85,3,Heard County,Georgia
2020-03-23,19,19,12,16,16,2,16,17,5,215,1021,8,8.0,0.0,6.1,15,97,4,Heard County,Georgia
2020-03-24,24,24,16,19,19,4,20,21,8,219,1015,12,2.8,0.0,8.8,17,88,5,Heard County,Georgia
2020-03-25,23,23,16,19,19,6,20,20,7,301,1012,10,2.3,0.0,11.6,15,80,6,Heard County,Georgia
2020-03-26,26,26,12,19,19,6,20,21,4,168,1016,7,0.0,0.0,11.6,12,70,6,Heard County,Georgia
2020-03-27,29,29,15,22,24,5,24,24,5,223,1014,9,0.0,0.0,10.2,16,76,6,Heard County,Georgia
2020-03-28,28,28,17,22,24,4,24,24,8,229,1015,13,0.0,0.0,10.2,18,79,5,Heard County,Georgia
2020-03-29,24,24,17,20,20,6,21,22,7,277,1018,11,0.7,0.0,6.1,15,76,5,Heard County,Georgia
2020-03-30,22,22,13,17,17,6,18,19,6,237,1020,9,0.0,0.0,11.6,8,54,5,Heard County,Georgia
2020-03-31,16,16,9,13,13,4,14,15,8,177,1009,13,0.4,0.0,6.4,8,72,3,Heard County,Georgia
2020-04-01,17,17,5,10,10,6,12,12,9,337,1014,13,0.0,0.0,11.6,3,63,4,Heard County,Georgia
2020-04-02,23,23,4,12,12,6,14,15,4,146,1018,8,0.0,0.0,11.6,4,63,5,Heard County,Georgia
2020-04-03,24,24,8,15,15,6,16,18,4,209,1016,7,0.0,0.0,11.6,6,57,5,Heard County,Georgia
2020-04-04,25,25,12,18,18,6,19,20,4,342,1015,6,0.0,0.0,11.6,9,59,6,Heard County,Georgia
2020-04-05,29,29,14,20,20,6,20,22,3,132,1017,5,0.4,0.0,11.6,12,65,6,Heard County,Georgia
2020-04-06,28,28,15,20,20,6,20,23,3,226,1018,6,0.5,0.0,10.3,14,70,5,Heard County,Georgia
2020-04-07,26,26,16,19,19,5,19,21,6,249,1017,9,5.9,0.0,9.0,15,80,5,Heard County,Georgia
2020-04-08,26,26,17,21,22,5,22,23,7,270,1010,11,11.1,0.0,6.4,19,89,5,Heard County,Georgia
2020-04-09,26,26,19,21,23,5,23,23,8,319,1008,13,1.7,0.0,11.6,13,70,5,Heard County,Georgia
2020-04-10,16,16,7,11,11,6,12,13,9,349,1015,13,0.0,0.0,11.6,0,47,4,Heard County,Georgia
2020-04-11,22,22,5,14,14,6,15,16,5,146,1018,8,0.0,0.0,11.6,2,52,5,Heard County,Georgia
2020-04-12,20,20,10,14,14,5,15,15,9,103,1012,15,4.3,0.0,9.0,12,79,4,Heard County,Georgia
2020-04-13,21,21,13,18,18,5,19,19,9,295,1012,14,43.6,0.0,10.3,13,78,5,Heard County,Georgia
2020-04-14,22,22,8,14,14,5,16,17,6,315,1017,9,0.0,0.0,11.6,8,69,4,Heard County,Georgia
2020-04-15,17,17,5,9,9,6,12,12,9,347,1018,13,0.0,0.0,11.6,-1,50,4,Heard County,Georgia
2020-04-16,20,20,5,11,11,6,13,15,5,37,1024,9,0.0,0.0,11.6,0,48,4,Heard County,Georgia
2020-04-17,22,22,8,15,15,6,16,18,6,179,1022,9,0.0,0.0,11.6,6,60,5,Heard County,Georgia
2020-04-18,22,22,14,18,18,6,19,20,7,317,1015,11,0.0,0.0,10.3,9,64,5,Heard County,Georgia
2020-04-19,19,19,10,13,13,4,13,14,5,116,1011,8,107.2,0.0,6.5,11,89,3,Heard County,Georgia
2020-04-20,22,22,13,17,17,5,19,19,7,323,1007,10,58.9,0.0,9.1,12,78,4,Heard County,Georgia
2020-04-21,23,23,11,17,17,5,18,20,7,294,1014,11,1.2,0.0,9.1,10,69,4,Heard County,Georgia
2020-04-22,23,23,10,15,15,5,15,17,4,122,1018,7,0.9,0.0,10.3,8,66,4,Heard County,Georgia
2020-04-23,18,18,10,13,13,4,15,15,10,134,1009,16,54.5,0.0,6.6,14,94,4,Heard County,Georgia
2020-04-24,23,23,13,17,17,4,17,18,6,303,1009,8,0.1,0.0,10.4,14,83,4,Heard County,Georgia
2020-04-25,26,26,12,19,19,4,20,22,8,205,1011,12,0.0,0.0,11.6,13,73,6,Heard County,Georgia
2020-04-26,20,20,10,15,15,6,16,17,10,295,1017,14,0.0,0.0,11.6,7,66,5,Heard County,Georgia
2020-04-27,22,22,6,14,14,6,16,17,5,332,1022,9,0.0,0.0,11.6,5,61,5,Heard County,Georgia
