date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-2,0,0,6,3,5,7,243,1023,11,0.0,0.0,11.6,-6,51,2,Westmoreland County,Virginia
2020-03-02,15,15,4,7,7,6,10,11,13,211,1016,23,0.1,0.0,10.2,2,61,3,Westmoreland County,Virginia
2020-03-03,17,17,8,11,11,6,13,13,13,218,1007,24,1.6,0.0,7.3,9,78,3,Westmoreland County,Virginia
2020-03-04,14,14,6,8,8,6,10,11,9,251,1012,17,0.6,0.0,11.6,2,57,4,Westmoreland County,Virginia
2020-03-05,10,10,4,5,5,6,7,7,7,79,1020,12,0.0,0.0,8.7,-1,59,2,Westmoreland County,Virginia
2020-03-06,10,10,5,4,4,5,7,8,11,307,1010,17,12.3,0.0,5.9,2,73,2,Westmoreland County,Virginia
2020-03-07,9,9,2,1,1,6,5,6,15,337,1025,21,0.0,0.0,11.6,-3,58,3,Westmoreland County,Virginia
2020-03-08,14,14,1,5,5,6,7,9,7,215,1032,13,0.0,0.0,11.6,-1,56,3,Westmoreland County,Virginia
2020-03-09,18,18,6,10,10,6,12,13,10,221,1030,19,0.0,0.0,11.6,4,59,4,Westmoreland County,Virginia
2020-03-10,17,17,13,14,14,6,15,16,14,223,1022,27,1.2,0.0,5.9,10,74,4,Westmoreland County,Virginia
2020-03-11,12,12,7,9,9,6,10,10,6,96,1019,9,1.8,0.0,8.8,6,78,3,Westmoreland County,Virginia
2020-03-12,12,12,8,9,9,5,10,11,6,103,1017,10,0.1,0.0,6.0,8,88,3,Westmoreland County,Virginia
2020-03-13,20,20,11,15,15,5,16,18,13,286,1014,25,12.1,0.0,6.0,9,69,4,Westmoreland County,Virginia
2020-03-14,12,12,6,7,7,6,9,10,8,335,1029,12,0.1,0.0,10.2,-1,49,3,Westmoreland County,Virginia
2020-03-15,8,8,5,4,4,5,6,7,6,53,1031,9,6.3,0.0,6.0,4,85,2,Westmoreland County,Virginia
2020-03-16,10,10,4,5,5,6,7,8,8,110,1031,11,0.0,0.0,11.6,2,74,3,Westmoreland County,Virginia
2020-03-17,17,17,6,10,10,4,11,12,5,253,1023,8,1.3,0.0,6.0,8,83,3,Westmoreland County,Virginia
2020-03-18,11,11,6,7,7,5,9,9,9,99,1030,13,0.3,0.0,10.2,4,69,3,Westmoreland County,Virginia
2020-03-19,22,22,11,16,16,5,17,19,8,242,1022,15,6.3,0.0,7.4,14,84,4,Westmoreland County,Virginia
2020-03-20,24,24,17,21,22,6,22,22,14,237,1017,28,1.1,0.0,8.8,16,74,5,Westmoreland County,Virginia
2020-03-21,11,11,5,8,8,5,10,9,8,20,1026,12,20.4,0.0,7.4,4,68,2,Westmoreland County,Virginia
2020-03-22,10,10,4,4,4,6,7,8,11,79,1033,16,0.0,0.0,10.2,1,63,2,Westmoreland County,Virginia
2020-03-23,11,11,6,6,6,4,8,9,8,228,1023,12,21.7,0.0,6.1,7,93,2,Westmoreland County,Virginia
2020-03-24,13,13,6,7,7,6,9,10,6,265,1020,10,0.0,0.0,11.6,4,76,4,Westmoreland County,Virginia
2020-03-25,10,10,7,5,5,2,8,9,11,35,1014,16,18.1,0.0,6.1,7,90,2,Westmoreland County,Virginia
2020-03-26,15,15,4,9,9,6,10,11,5,195,1017,9,0.1,0.0,11.6,5,75,3,Westmoreland County,Virginia
2020-03-27,18,18,12,13,13,5,14,16,8,233,1012,13,4.3,0.0,11.6,11,81,5,Westmoreland County,Virginia
2020-03-28,15,15,12,12,12,3,13,13,8,113,1015,13,8.9,0.0,6.3,12,94,3,Westmoreland County,Virginia
2020-03-29,24,24,11,17,17,6,18,19,6,217,1011,12,2.9,0.0,9.0,13,81,4,Westmoreland County,Virginia
2020-03-30,20,20,12,15,15,6,16,17,11,278,1014,20,0.1,0.0,10.3,7,60,5,Westmoreland County,Virginia
2020-03-31,11,11,7,8,8,5,9,10,7,87,1013,10,5.1,0.0,9.0,5,75,2,Westmoreland County,Virginia
2020-04-01,11,11,5,5,5,5,8,8,11,228,1010,15,4.5,0.0,6.4,4,76,2,Westmoreland County,Virginia
2020-04-02,13,13,5,6,6,6,9,10,14,324,1013,21,0.2,0.0,11.6,1,59,4,Westmoreland County,Virginia
2020-04-03,14,14,7,8,8,6,11,11,15,324,1011,22,0.0,0.0,10.3,4,63,3,Westmoreland County,Virginia
2020-04-04,12,12,8,8,8,6,10,11,7,16,1016,10,0.0,0.0,6.4,6,79,3,Westmoreland County,Virginia
2020-04-05,18,18,8,12,12,6,13,15,5,257,1019,8,0.5,0.0,6.5,9,78,3,Westmoreland County,Virginia
2020-04-06,17,17,11,13,13,6,13,15,6,126,1017,9,1.4,0.0,7.7,8,71,3,Westmoreland County,Virginia
2020-04-07,22,22,11,15,15,6,15,18,5,198,1012,8,3.6,0.0,9.0,11,79,4,Westmoreland County,Virginia
2020-04-08,24,24,13,18,18,5,19,21,8,277,1002,16,4.9,0.0,9.0,14,78,5,Westmoreland County,Virginia
