date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,2,6,6,6,9,11,14,217,1009,23,0.6,0.0,8.6,6,79,3,Henry County,Iowa
2020-03-02,8,8,0,1,1,6,4,4,7,314,1011,10,0.1,0.0,11.2,-2,68,2,Henry County,Iowa
2020-03-03,11,11,2,2,2,6,6,7,12,286,1007,19,0.0,0.0,11.6,-1,62,3,Henry County,Iowa
2020-03-04,10,10,3,3,3,6,6,6,9,305,1015,15,0.1,0.0,11.6,-1,64,3,Henry County,Iowa
2020-03-05,11,11,2,3,3,6,7,9,19,291,1017,28,0.0,0.0,10.2,-1,61,3,Henry County,Iowa
2020-03-06,7,7,-2,-2,-2,6,2,3,12,338,1031,17,0.0,0.0,11.6,-7,53,2,Henry County,Iowa
2020-03-07,14,14,0,3,3,6,6,8,14,184,1028,23,0.0,0.0,11.6,-2,56,3,Henry County,Iowa
2020-03-08,18,18,7,9,9,6,12,13,17,200,1019,26,0.0,0.0,11.6,4,61,4,Henry County,Iowa
2020-03-09,13,13,7,9,9,3,11,11,16,189,1013,24,51.9,0.0,5.9,8,86,3,Henry County,Iowa
2020-03-10,10,10,3,3,3,4,6,6,8,193,1022,12,1.0,0.0,10.2,2,76,3,Henry County,Iowa
2020-03-11,14,14,4,7,7,4,8,10,6,276,1016,9,0.0,0.0,11.6,4,77,3,Henry County,Iowa
2020-03-12,15,15,7,9,9,6,12,12,15,233,1008,22,0.7,0.0,5.9,7,81,3,Henry County,Iowa
2020-03-13,8,8,1,1,1,6,5,5,10,311,1026,14,0.1,0.0,8.8,-3,61,1,Henry County,Iowa
2020-03-14,2,2,-4,-1,-1,3,2,2,8,69,1033,11,6.1,4.0,6.0,0,86,1,Henry County,Iowa
2020-03-15,4,4,-3,-2,-2,6,1,1,7,83,1036,10,0.1,0.1,7.4,-1,85,1,Henry County,Iowa
2020-03-16,7,7,2,2,2,6,4,4,5,227,1026,7,0.0,0.0,6.0,1,83,1,Henry County,Iowa
2020-03-17,10,10,1,3,3,6,5,5,6,56,1026,9,0.0,0.0,11.6,0,68,3,Henry County,Iowa
2020-03-18,9,9,2,4,4,4,7,7,9,119,1019,14,13.8,0.0,6.0,5,90,2,Henry County,Iowa
2020-03-19,18,18,6,10,10,4,12,13,11,162,1009,19,11.2,0.0,6.0,11,93,3,Henry County,Iowa
2020-03-20,4,4,-1,-2,-2,5,3,2,15,343,1025,21,5.9,0.0,8.8,-1,75,1,Henry County,Iowa
2020-03-21,4,4,-2,-2,-2,5,1,2,7,139,1034,10,0.1,0.0,7.4,-4,71,1,Henry County,Iowa
2020-03-22,2,2,-5,-4,-4,4,0,1,10,139,1027,15,3.7,0.9,6.1,-2,82,1,Henry County,Iowa
2020-03-23,6,6,-1,2,2,4,3,4,3,151,1023,5,0.5,0.6,6.1,2,91,1,Henry County,Iowa
2020-03-24,12,12,1,4,4,4,6,7,6,117,1017,9,0.0,0.0,8.9,3,81,2,Henry County,Iowa
2020-03-25,16,16,3,7,7,6,9,10,10,186,1011,16,0.0,0.0,11.6,6,81,4,Henry County,Iowa
2020-03-26,12,12,8,9,9,3,10,11,7,82,1008,11,6.0,0.0,6.3,9,93,3,Henry County,Iowa
2020-03-27,10,10,3,4,4,5,7,8,10,86,1008,16,5.1,0.0,6.4,7,92,2,Henry County,Iowa
