date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,3,7,7,6,9,11,7,24,1016,12,0.0,0.0,8.7,-4,46,3,Sonoma County,California
2020-03-02,21,21,5,12,12,6,14,15,9,351,1018,14,0.0,0.0,11.6,-3,37,5,Sonoma County,California
2020-03-03,23,23,8,14,14,6,15,18,3,213,1017,5,0.0,0.0,11.6,6,63,5,Sonoma County,California
2020-03-04,23,23,8,15,15,6,16,18,2,156,1018,4,0.0,0.0,11.6,7,65,5,Sonoma County,California
2020-03-05,16,16,7,11,11,4,12,13,2,190,1019,3,0.0,0.0,8.7,8,87,3,Sonoma County,California
2020-03-06,14,14,7,11,11,5,11,13,3,211,1016,3,0.4,0.0,5.9,8,84,3,Sonoma County,California
2020-03-07,13,13,7,9,9,3,10,11,3,283,1014,4,0.4,0.0,8.7,5,82,3,Sonoma County,California
2020-03-08,13,13,3,7,7,4,8,10,3,155,1016,5,0.3,0.0,7.3,3,78,2,Sonoma County,California
2020-03-09,19,19,4,11,11,6,12,14,3,144,1019,6,0.0,0.0,10.2,4,67,4,Sonoma County,California
2020-03-10,23,23,6,13,13,6,15,17,3,129,1017,6,0.0,0.0,11.6,5,64,5,Sonoma County,California
2020-03-11,20,20,6,12,12,6,13,16,3,190,1018,5,0.0,0.0,11.6,6,74,5,Sonoma County,California
2020-03-12,21,21,8,14,14,6,15,17,3,218,1011,4,0.0,0.0,11.6,7,72,5,Sonoma County,California
2020-03-13,16,16,7,10,10,5,10,13,4,191,1008,5,0.1,0.0,8.8,8,84,3,Sonoma County,California
2020-03-14,11,11,4,7,7,5,8,10,6,225,1014,8,0.7,0.0,6.0,5,81,2,Sonoma County,California
2020-03-15,11,11,5,6,6,5,8,9,6,238,1014,9,8.8,0.0,7.4,3,79,2,Sonoma County,California
2020-03-16,12,12,1,5,5,6,6,8,4,155,1013,6,1.3,0.0,7.4,1,74,2,Sonoma County,California
2020-03-17,11,11,3,6,6,4,7,9,3,183,1015,4,2.5,0.0,6.0,4,84,2,Sonoma County,California
2020-03-18,12,12,4,7,7,2,7,9,2,153,1012,3,3.7,0.0,6.0,5,91,2,Sonoma County,California
2020-03-19,16,16,3,9,9,4,10,11,3,186,1017,5,0.4,0.0,8.8,4,82,3,Sonoma County,California
2020-03-20,17,17,3,10,10,5,10,13,4,127,1022,6,0.4,0.0,11.6,4,76,4,Sonoma County,California
2020-03-21,19,19,4,11,11,5,12,14,4,175,1021,6,0.3,0.0,10.2,6,76,3,Sonoma County,California
2020-03-22,17,17,6,11,11,4,12,14,4,162,1018,7,5.9,0.0,8.8,8,84,3,Sonoma County,California
2020-03-23,15,15,5,8,8,4,9,12,5,253,1019,8,0.0,0.0,10.2,6,80,3,Sonoma County,California
