date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,5,7,7,6,9,9,9,189,1007,12,0.0,0.0,7.3,-5,39,2,Grand County,Utah
2020-03-02,8,8,2,4,4,6,6,5,5,173,1014,6,0.1,0.0,11.6,-2,62,3,Grand County,Utah
2020-03-03,10,10,1,5,5,6,6,6,5,340,1018,7,0.0,0.0,11.6,-6,45,3,Grand County,Utah
2020-03-04,11,11,1,5,5,6,7,7,4,179,1021,6,0.0,0.0,11.6,-4,48,3,Grand County,Utah
2020-03-05,14,14,4,8,8,6,8,9,4,67,1026,6,0.0,0.0,11.6,-4,41,3,Grand County,Utah
2020-03-06,15,15,6,9,9,6,10,10,5,138,1023,9,0.0,0.0,11.6,-4,38,4,Grand County,Utah
2020-03-07,16,16,8,11,11,6,12,13,9,170,1013,14,0.0,0.0,11.6,-2,39,4,Grand County,Utah
2020-03-08,13,13,6,9,9,6,11,11,9,226,1011,14,0.4,0.0,8.7,-1,47,3,Grand County,Utah
2020-03-09,13,13,3,7,7,6,8,9,6,182,1017,10,0.1,0.0,11.6,-1,59,3,Grand County,Utah
2020-03-10,14,14,7,9,9,6,10,11,6,230,1020,10,0.0,0.0,10.2,-3,40,3,Grand County,Utah
2020-03-11,13,13,6,8,8,6,10,10,7,190,1018,11,0.2,0.0,8.8,3,65,3,Grand County,Utah
2020-03-12,14,14,5,9,9,6,9,10,3,210,1013,4,0.3,0.0,11.6,3,68,3,Grand County,Utah
2020-03-13,11,11,6,7,7,5,9,9,10,159,1006,15,18.7,0.0,6.0,2,64,2,Grand County,Utah
2020-03-14,12,12,5,6,6,6,9,9,11,191,1016,16,0.5,0.0,6.0,0,56,2,Grand County,Utah
2020-03-15,15,15,6,9,9,6,10,12,9,183,1017,14,0.1,0.0,11.6,0,53,4,Grand County,Utah
2020-03-16,15,15,6,10,10,6,11,11,5,160,1015,8,0.0,0.0,11.6,-3,38,4,Grand County,Utah
2020-03-17,16,16,8,11,11,6,12,13,10,193,1009,14,0.0,0.0,10.2,-3,35,3,Grand County,Utah
2020-03-18,13,13,7,7,7,5,10,10,10,199,1006,14,4.2,0.0,7.4,-1,51,2,Grand County,Utah
2020-03-19,11,11,3,4,4,4,7,7,11,224,1008,15,31.8,12.9,8.8,1,66,2,Grand County,Utah
2020-03-20,11,11,4,5,5,6,7,8,9,198,1021,13,0.2,0.0,7.4,-3,49,2,Grand County,Utah
2020-03-21,9,9,3,4,4,6,6,6,6,141,1020,9,0.0,0.0,7.4,-2,54,2,Grand County,Utah
2020-03-22,11,11,4,6,6,6,8,8,5,228,1018,7,0.0,0.0,11.6,-3,51,3,Grand County,Utah
2020-03-23,11,11,6,7,7,6,8,8,5,176,1014,9,0.0,0.0,8.8,-2,47,2,Grand County,Utah
2020-03-24,13,13,4,7,7,6,9,10,11,194,1015,16,0.0,0.0,11.6,-1,54,3,Grand County,Utah
2020-03-25,14,14,7,8,8,6,11,12,15,215,1008,22,0.0,0.0,10.2,-4,36,3,Grand County,Utah
2020-03-26,11,11,7,5,5,6,9,10,20,217,1005,28,0.0,0.0,11.6,-7,33,3,Grand County,Utah
2020-03-27,7,7,3,1,1,6,5,5,13,276,1009,18,0.1,0.0,6.1,-9,35,2,Grand County,Utah
2020-03-28,8,8,0,1,1,6,4,5,6,274,1018,9,0.0,0.0,11.6,-9,36,2,Grand County,Utah
2020-03-29,10,10,5,6,6,6,8,8,6,159,1017,9,0.0,0.0,6.2,-6,39,2,Grand County,Utah
2020-03-30,13,13,5,7,7,5,9,8,7,283,1018,9,0.6,0.0,10.2,-1,52,2,Grand County,Utah
2020-03-31,18,18,6,11,11,6,12,13,8,186,1016,11,0.0,0.0,11.6,-3,34,4,Grand County,Utah
2020-04-01,20,20,9,14,14,6,15,15,11,202,1004,16,0.0,0.0,10.3,-2,34,4,Grand County,Utah
2020-04-02,9,9,-1,4,4,5,6,5,10,205,1009,15,5.1,1.5,8.9,-4,50,1,Grand County,Utah
2020-04-03,8,8,-1,2,2,6,4,4,4,180,1017,6,0.0,0.0,10.3,-12,31,1,Grand County,Utah
2020-04-04,16,16,5,9,9,6,10,11,6,170,1008,9,0.0,0.0,11.6,-9,26,4,Grand County,Utah
2020-04-05,18,18,10,12,12,6,14,14,14,201,1005,20,0.0,0.0,11.6,-3,32,4,Grand County,Utah
2020-04-06,17,17,9,13,13,6,14,15,12,199,1008,17,0.0,0.0,11.6,-5,27,4,Grand County,Utah
2020-04-07,18,18,10,14,14,6,14,15,11,216,1015,16,0.0,0.0,11.6,-6,25,5,Grand County,Utah
2020-04-08,20,20,9,14,14,6,15,15,7,67,1014,10,0.0,0.0,11.6,-7,23,5,Grand County,Utah
2020-04-09,15,15,9,12,12,5,13,13,8,233,1013,12,0.7,0.0,7.8,-2,37,3,Grand County,Utah
2020-04-10,18,18,7,13,13,6,13,14,5,196,1012,7,0.0,0.0,11.6,-9,22,4,Grand County,Utah
2020-04-11,18,18,8,13,13,6,14,14,8,261,1006,12,0.0,0.0,11.6,-6,25,4,Grand County,Utah
2020-04-12,12,12,9,8,8,6,11,11,17,301,1007,22,0.0,0.0,10.3,-10,24,3,Grand County,Utah
2020-04-13,10,10,2,3,3,6,6,7,12,289,1016,15,0.0,0.0,11.6,-11,31,3,Grand County,Utah
2020-04-14,7,7,-2,-1,-1,6,2,3,8,236,1025,10,0.0,0.0,11.6,-17,20,2,Grand County,Utah
2020-04-15,15,15,5,8,8,6,10,11,11,238,1015,15,0.0,0.0,11.6,-10,24,4,Grand County,Utah
2020-04-16,13,13,8,9,9,6,11,11,12,303,1011,15,0.6,0.0,10.3,-4,37,3,Grand County,Utah
2020-04-17,11,11,3,4,4,6,7,7,7,32,1018,10,0.0,0.0,9.1,-11,28,2,Grand County,Utah
2020-04-18,16,16,8,11,11,6,12,12,7,267,1009,10,0.2,0.0,11.6,-6,29,4,Grand County,Utah
2020-04-19,17,17,8,12,12,5,13,13,5,277,1011,7,3.5,0.0,10.4,-1,47,3,Grand County,Utah
2020-04-20,16,16,10,12,12,5,12,12,3,178,1013,5,2.6,0.0,10.4,1,46,3,Grand County,Utah
2020-04-21,18,18,11,14,14,6,15,15,7,269,1012,9,0.6,0.0,11.6,1,39,4,Grand County,Utah
2020-04-22,19,19,11,14,14,6,15,16,10,298,1015,13,0.9,0.0,11.6,1,42,5,Grand County,Utah
2020-04-23,18,18,12,14,14,6,15,16,12,296,1014,17,0.0,0.0,11.6,-1,33,5,Grand County,Utah
2020-04-24,16,16,8,11,11,6,13,12,7,259,1018,10,0.0,0.0,11.6,-4,33,4,Grand County,Utah
2020-04-25,20,20,9,14,14,6,15,15,5,171,1019,7,0.0,0.0,11.6,-4,28,5,Grand County,Utah
2020-04-26,23,23,13,18,18,6,18,19,6,176,1015,9,0.3,0.0,10.4,-2,28,4,Grand County,Utah
2020-04-27,25,25,11,18,18,6,18,19,8,182,1014,12,0.1,0.0,11.6,1,37,5,Grand County,Utah
2020-04-28,23,23,16,20,20,6,20,20,13,308,1017,18,0.0,0.0,11.6,-1,25,5,Grand County,Utah
2020-04-29,25,25,15,20,20,6,20,21,6,131,1019,9,0.0,0.0,11.6,-2,24,6,Grand County,Utah
2020-04-30,31,31,17,24,23,6,23,26,11,188,1011,14,0.0,0.0,11.6,-3,17,7,Grand County,Utah
2020-05-01,29,29,16,24,23,6,23,25,11,192,1009,16,0.0,0.0,11.6,-1,23,6,Grand County,Utah
2020-05-02,26,26,14,20,20,6,20,21,10,203,1012,13,0.0,0.0,11.6,2,35,6,Grand County,Utah
2020-05-03,26,26,14,20,20,6,20,22,13,196,1010,19,0.0,0.0,11.6,-2,28,6,Grand County,Utah
2020-05-04,20,20,13,16,16,6,17,17,11,307,1017,15,0.0,0.0,11.6,-2,32,5,Grand County,Utah
2020-05-05,21,21,10,16,16,6,16,17,6,170,1021,10,0.0,0.0,11.6,-8,19,5,Grand County,Utah
2020-05-06,27,27,13,20,20,6,19,22,8,191,1016,13,0.0,0.0,9.3,-7,17,5,Grand County,Utah
2020-05-07,21,21,12,17,17,6,18,18,10,315,1016,14,0.0,0.0,11.6,-9,18,5,Grand County,Utah
2020-05-08,21,21,8,14,14,6,16,16,6,163,1018,10,0.0,0.0,11.6,-8,21,5,Grand County,Utah
2020-05-09,22,22,12,17,17,6,18,18,11,181,1017,16,0.0,0.0,11.6,-6,21,5,Grand County,Utah
2020-05-10,27,27,12,20,20,6,19,21,8,182,1014,12,0.0,0.0,11.6,-7,16,6,Grand County,Utah
2020-05-11,28,28,17,22,22,6,22,23,13,170,1010,18,1.2,0.0,10.5,4,36,5,Grand County,Utah
2020-05-12,26,26,13,20,20,6,20,22,18,218,1006,24,1.1,0.0,10.5,-3,25,5,Grand County,Utah
