date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-10,-10,-10,6,-5,-4,8,307,1019,11,0.0,0.0,11.2,-10,68,2,Albany County,New York
2020-03-02,10,10,-3,0,0,5,3,5,7,167,1012,12,0.9,0.0,8.6,-1,75,1,Albany County,New York
2020-03-03,13,13,4,6,6,4,8,9,6,151,1003,9,4.1,0.0,7.1,5,86,2,Albany County,New York
2020-03-04,6,6,2,0,0,6,4,5,13,278,1004,16,3.8,0.0,10.1,0,74,1,Albany County,New York
2020-03-05,6,6,-1,-1,-1,6,2,3,7,303,1017,9,0.0,0.0,11.3,-3,72,2,Albany County,New York
2020-03-06,8,8,-1,1,1,5,3,5,6,81,1014,8,1.3,0.4,7.1,-3,69,2,Albany County,New York
2020-03-07,4,4,-4,-5,-5,5,-1,1,9,333,1024,14,1.3,1.6,11.3,-9,59,2,Albany County,New York
2020-03-08,11,11,-4,2,2,6,4,6,6,283,1027,9,0.0,0.0,11.4,-5,56,3,Albany County,New York
2020-03-09,17,17,3,10,10,6,11,12,4,237,1024,7,0.0,0.0,11.4,3,64,4,Albany County,New York
2020-03-10,16,16,7,9,9,5,11,13,9,205,1015,14,0.7,0.0,7.2,6,76,3,Albany County,New York
2020-03-11,7,7,-1,0,0,6,3,4,7,226,1020,10,0.0,0.0,8.7,-4,61,1,Albany County,New York
2020-03-12,11,11,0,3,3,6,5,7,7,158,1020,9,0.0,0.0,8.7,-1,68,2,Albany County,New York
2020-03-13,12,12,4,6,6,5,9,10,14,250,1011,19,10.8,0.0,8.8,4,77,3,Albany County,New York
2020-03-14,7,7,1,-1,-1,6,3,4,11,296,1025,15,0.0,0.0,10.2,-4,63,1,Albany County,New York
2020-03-15,6,6,-3,-2,-2,6,2,3,6,127,1033,9,0.0,0.0,11.6,-7,58,2,Albany County,New York
2020-03-16,6,6,-3,-3,-3,6,1,3,7,158,1034,10,0.0,0.0,10.2,-9,52,1,Albany County,New York
2020-03-17,8,8,0,0,0,4,4,6,9,234,1022,13,1.2,0.1,7.4,2,84,2,Albany County,New York
2020-03-18,10,10,0,2,2,6,4,6,5,257,1030,6,0.0,0.0,8.8,-3,59,2,Albany County,New York
2020-03-19,7,7,1,2,2,3,4,5,5,120,1026,7,14.7,0.0,6.0,3,92,1,Albany County,New York
2020-03-20,18,18,5,10,10,6,12,14,10,204,1011,15,2.3,0.0,7.6,8,86,3,Albany County,New York
2020-03-21,8,8,-2,0,0,6,4,4,8,233,1028,10,0.0,0.0,11.6,-8,49,2,Albany County,New York
2020-03-22,6,6,-5,-3,-3,6,0,2,6,41,1037,8,0.0,0.0,11.6,-13,40,2,Albany County,New York
2020-03-23,5,5,-2,-4,-4,3,0,2,10,147,1029,13,7.8,3.0,6.3,-3,81,1,Albany County,New York
2020-03-24,4,4,-3,-1,-1,3,0,2,4,335,1021,5,2.0,1.5,7.6,0,95,1,Albany County,New York
2020-03-25,6,6,-3,0,0,5,1,3,2,113,1020,4,0.2,0.0,6.3,0,91,1,Albany County,New York
2020-03-26,10,10,-2,3,3,6,5,7,4,158,1015,7,0.0,0.0,10.3,3,86,2,Albany County,New York
2020-03-27,12,12,4,6,6,4,8,9,7,311,1013,10,0.4,0.0,11.6,3,73,3,Albany County,New York
2020-03-28,11,11,2,4,4,5,6,8,5,152,1019,8,10.6,0.0,9.0,2,80,2,Albany County,New York
2020-03-29,11,11,4,6,6,4,8,9,9,147,1014,14,17.4,0.0,6.4,7,94,2,Albany County,New York
2020-03-30,8,8,4,5,5,4,6,7,5,195,1012,7,17.1,0.0,6.4,5,93,2,Albany County,New York
2020-03-31,8,8,2,3,3,5,4,5,3,42,1016,4,4.4,0.0,6.4,2,87,2,Albany County,New York
2020-04-01,8,8,0,2,2,6,4,6,5,236,1011,7,0.0,0.0,6.4,-1,74,2,Albany County,New York
2020-04-02,9,9,-1,1,1,5,4,6,12,333,1008,16,1.8,0.0,6.4,0,74,2,Albany County,New York
2020-04-03,8,8,5,4,4,4,7,7,8,346,1008,12,6.9,0.0,6.5,5,91,2,Albany County,New York
2020-04-04,13,13,6,9,9,5,9,10,3,238,1016,4,0.0,0.0,6.5,6,82,3,Albany County,New York
2020-04-05,15,15,7,10,10,6,10,12,3,241,1017,5,0.8,0.0,6.5,6,78,3,Albany County,New York
2020-04-06,13,13,3,5,5,6,8,10,9,302,1017,13,0.0,0.0,11.6,-1,58,3,Albany County,New York
2020-04-07,14,14,4,8,8,5,10,11,6,297,1011,9,0.3,0.0,11.6,1,57,4,Albany County,New York
2020-04-08,14,14,6,8,8,5,9,10,5,215,1001,7,9.0,0.0,9.1,5,81,3,Albany County,New York
2020-04-09,10,10,2,2,2,5,6,8,13,245,992,19,12.5,0.0,7.8,2,78,2,Albany County,New York
2020-04-10,7,7,0,-2,-2,6,3,5,16,293,993,22,0.7,0.0,7.8,-2,68,2,Albany County,New York
2020-04-11,7,7,-1,-1,-1,6,3,5,11,293,1012,15,0.1,0.0,10.3,-4,61,1,Albany County,New York
2020-04-12,16,16,0,7,7,6,9,11,6,177,1019,10,0.0,0.0,9.1,1,64,3,Albany County,New York
2020-04-13,19,19,9,12,12,4,14,16,14,182,1004,21,28.5,0.0,6.6,11,85,4,Albany County,New York
2020-04-14,10,10,3,4,4,6,6,7,7,283,1016,10,0.1,0.0,9.1,-3,53,2,Albany County,New York
2020-04-15,7,7,0,0,0,5,3,5,8,293,1014,10,0.5,0.1,10.4,-5,57,3,Albany County,New York
2020-04-16,5,5,-2,-3,-3,4,1,3,10,293,1018,14,3.5,1.4,6.6,-6,62,1,Albany County,New York
2020-04-17,8,8,-3,0,0,5,2,5,7,263,1020,9,2.1,0.6,9.1,-5,63,2,Albany County,New York
2020-04-18,8,8,0,-1,-1,3,2,4,7,329,1010,10,16.3,11.5,6.7,0,88,1,Albany County,New York
2020-04-19,15,15,-1,6,6,5,8,11,7,232,1008,10,4.1,0.0,10.4,2,72,3,Albany County,New York
2020-04-20,11,11,2,4,4,6,6,7,5,20,1006,8,4.2,0.0,7.9,-2,61,2,Albany County,New York
2020-04-21,12,12,1,3,3,5,6,8,11,256,1000,16,5.5,0.4,7.9,-1,66,2,Albany County,New York
2020-04-22,5,5,-2,-4,-4,6,1,3,15,291,1009,19,0.0,0.0,11.6,-9,47,2,Albany County,New York
2020-04-23,12,12,-2,3,3,5,5,7,4,261,1016,5,0.7,0.0,9.2,-5,58,2,Albany County,New York
2020-04-24,9,9,2,4,4,4,5,7,3,216,1010,4,1.6,0.0,8.4,2,79,2,Albany County,New York
2020-04-25,17,17,3,9,9,6,9,12,3,175,1017,4,0.0,0.0,9.9,3,66,3,Albany County,New York
2020-04-26,7,7,2,3,3,5,5,6,7,82,1015,11,14.0,0.0,8.7,2,80,2,Albany County,New York
2020-04-27,6,6,1,0,0,3,4,4,9,6,1015,13,12.8,0.0,8.7,3,95,1,Albany County,New York
2020-04-28,15,15,3,7,7,5,9,11,5,129,1020,7,0.5,0.0,13.3,2,70,4,Albany County,New York
2020-04-29,17,17,3,8,8,6,9,13,10,153,1022,14,0.0,0.0,12.2,3,64,3,Albany County,New York
2020-04-30,13,13,6,7,7,4,10,10,15,140,1016,24,7.2,0.0,8.8,7,84,3,Albany County,New York
2020-05-01,17,17,9,12,12,5,13,15,9,309,1006,14,20.8,0.0,8.8,11,85,4,Albany County,New York
2020-05-02,18,18,5,11,11,5,12,15,8,301,1013,12,0.2,0.0,14.1,6,69,3,Albany County,New York
2020-05-03,21,21,11,15,15,5,16,18,7,285,1006,10,2.9,0.0,8.8,11,76,4,Albany County,New York
2020-05-04,12,12,6,7,7,6,9,11,11,306,1007,15,0.5,0.0,11.3,3,67,3,Albany County,New York
2020-05-05,12,12,1,4,4,6,6,9,9,303,1013,12,0.0,0.0,14.5,-3,53,3,Albany County,New York
2020-05-06,15,15,1,8,8,5,8,12,3,79,1011,5,1.4,0.0,13.4,2,67,3,Albany County,New York
2020-05-07,15,15,3,8,8,6,10,12,9,298,1007,13,0.5,0.0,14.5,1,62,4,Albany County,New York
2020-05-08,12,12,2,5,5,4,7,9,8,291,1008,10,5.6,2.1,12.4,-1,66,2,Albany County,New York
2020-05-09,5,5,-3,-4,-4,5,1,3,15,295,1008,21,5.6,3.8,11.3,-6,60,1,Albany County,New York
2020-05-10,11,11,-2,3,3,6,5,8,8,273,1015,12,0.5,0.0,11.3,0,71,2,Albany County,New York
2020-05-11,11,11,2,4,4,5,6,8,6,221,1010,11,13.7,0.0,9.2,4,88,2,Albany County,New York
2020-05-12,10,10,1,1,1,6,5,7,12,294,1016,16,0.0,0.0,13.4,-3,60,3,Albany County,New York
2020-05-13,12,12,-1,3,3,6,6,9,10,294,1025,14,0.0,0.0,14.5,-3,54,3,Albany County,New York
2020-05-14,18,18,1,10,10,6,10,14,4,159,1023,6,0.0,0.0,12.4,2,58,3,Albany County,New York
2020-05-15,22,22,10,16,16,4,17,19,9,247,1010,14,38.5,0.0,9.2,14,87,4,Albany County,New York
2020-05-16,22,22,10,16,16,6,17,18,6,141,1017,8,0.1,0.0,14.5,11,75,5,Albany County,New York
2020-05-17,17,17,10,12,12,6,13,14,11,161,1016,17,3.9,0.0,9.3,11,88,3,Albany County,New York
2020-05-18,14,14,10,12,12,4,12,12,2,80,1022,4,12.2,0.0,9.3,11,93,3,Albany County,New York
2020-05-19,19,19,7,12,12,6,13,16,7,99,1025,10,0.0,0.0,14.5,4,60,5,Albany County,New York
2020-05-20,23,23,6,16,16,6,18,19,4,151,1030,6,0.0,0.0,14.5,5,54,5,Albany County,New York
2020-05-21,23,23,8,16,16,6,17,20,4,153,1027,6,0.0,0.0,14.5,6,55,5,Albany County,New York
2020-05-22,26,26,10,19,20,6,20,23,3,234,1020,4,0.5,0.0,14.5,14,74,6,Albany County,New York
2020-05-23,19,19,12,16,16,4,16,18,5,101,1018,7,38.2,0.0,11.4,13,82,4,Albany County,New York
2020-05-24,22,22,8,15,15,6,16,18,7,150,1023,10,0.0,0.0,14.5,5,53,5,Albany County,New York
2020-05-25,24,24,10,17,17,5,18,20,8,157,1022,12,0.0,0.0,14.5,13,77,5,Albany County,New York
2020-05-26,30,30,14,23,24,6,24,26,4,149,1021,7,0.5,0.0,14.5,18,78,7,Albany County,New York
2020-05-27,29,29,16,23,24,6,24,26,6,155,1021,9,0.1,0.0,14.5,17,75,7,Albany County,New York
2020-05-28,25,25,15,20,21,6,21,23,8,170,1020,11,0.2,0.0,11.4,17,81,5,Albany County,New York
2020-05-29,29,29,18,22,23,5,23,25,8,188,1013,13,9.2,0.0,9.4,19,84,6,Albany County,New York
2020-05-30,23,23,14,19,19,6,20,20,9,298,1011,14,2.2,0.0,13.5,11,67,5,Albany County,New York
2020-05-31,16,16,6,10,10,6,12,13,11,303,1019,17,0.0,0.0,13.5,2,55,3,Albany County,New York
2020-06-01,17,17,4,10,10,6,11,14,7,306,1021,9,0.1,0.0,13.5,3,60,3,Albany County,New York
2020-06-02,19,19,8,14,14,6,14,17,4,254,1014,6,0.0,0.0,12.5,7,66,4,Albany County,New York
2020-06-03,23,23,11,18,18,6,18,20,5,261,1003,7,2.8,0.0,9.4,14,82,4,Albany County,New York
2020-06-04,28,28,14,22,22,5,22,25,4,266,1010,7,0.0,0.0,14.5,15,69,7,Albany County,New York
2020-06-05,26,26,18,22,23,5,23,24,4,211,1011,7,13.5,0.0,9.4,19,86,5,Albany County,New York
2020-06-06,26,26,17,21,22,5,22,24,9,288,1008,13,4.1,0.0,13.5,15,73,5,Albany County,New York
2020-06-07,21,21,11,16,16,6,17,19,7,338,1013,10,0.1,0.0,14.5,9,64,5,Albany County,New York
2020-06-08,23,23,9,16,16,6,17,20,8,299,1016,12,0.0,0.0,14.5,8,59,5,Albany County,New York
2020-06-09,28,28,12,21,22,6,22,25,4,288,1013,6,0.0,0.0,14.5,13,64,6,Albany County,New York
2020-06-10,29,29,14,22,22,6,22,24,9,158,1014,13,2.1,0.0,13.5,17,75,5,Albany County,New York
2020-06-11,29,29,17,23,24,5,24,26,10,257,1014,16,19.8,0.0,10.5,18,76,6,Albany County,New York
2020-06-12,25,25,15,20,21,6,21,23,8,282,1018,11,0.3,0.0,12.5,11,63,5,Albany County,New York
2020-06-13,16,16,7,10,10,6,11,14,7,330,1024,10,0.0,0.0,14.5,4,62,3,Albany County,New York
2020-06-14,22,22,5,14,14,6,15,17,4,50,1029,6,0.0,0.0,14.5,6,64,5,Albany County,New York
2020-06-15,25,25,8,17,17,6,19,21,2,65,1030,4,0.0,0.0,14.5,10,66,6,Albany County,New York
2020-06-16,30,30,12,21,22,6,22,24,2,130,1028,3,0.0,0.0,14.5,12,62,6,Albany County,New York
2020-06-17,31,31,11,24,24,6,24,27,2,120,1024,4,0.0,0.0,14.5,13,60,7,Albany County,New York
2020-06-18,29,29,14,22,23,6,23,26,4,157,1021,6,0.2,0.0,13.5,17,73,6,Albany County,New York
2020-06-19,29,29,17,23,24,4,24,26,4,166,1018,6,3.1,0.0,11.5,18,77,6,Albany County,New York
2020-06-20,31,31,17,24,25,5,25,28,3,177,1016,5,2.0,0.0,12.5,18,73,6,Albany County,New York
2020-06-21,31,31,18,25,26,6,26,28,3,179,1015,5,0.7,0.0,13.5,19,73,6,Albany County,New York
2020-06-22,32,32,19,26,27,6,27,29,3,167,1013,5,0.2,0.0,14.5,19,69,6,Albany County,New York
