date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,8,10,10,6,12,13,12,232,1007,20,0.0,0.0,10.2,6,67,3,Doniphan County,Kansas
2020-03-02,9,9,1,2,2,6,5,5,8,337,1012,12,0.0,0.0,11.6,-1,65,2,Doniphan County,Kansas
2020-03-03,14,14,4,5,5,6,8,9,11,290,1009,18,0.0,0.0,11.6,-1,55,3,Doniphan County,Kansas
2020-03-04,13,13,5,7,7,6,9,9,7,178,1016,13,0.0,0.0,11.6,1,60,2,Doniphan County,Kansas
2020-03-05,13,13,5,5,5,6,9,10,16,315,1021,25,0.0,0.0,11.6,-2,48,4,Doniphan County,Kansas
2020-03-06,10,10,-1,2,2,6,4,5,8,175,1033,13,0.0,0.0,11.6,-4,58,2,Doniphan County,Kansas
2020-03-07,16,16,4,6,6,6,9,11,16,189,1025,25,0.0,0.0,8.7,0,53,3,Doniphan County,Kansas
2020-03-08,18,18,8,10,10,6,12,13,19,195,1016,29,1.6,0.0,11.6,6,64,4,Doniphan County,Kansas
2020-03-09,13,13,2,6,6,4,10,11,15,269,1014,21,59.4,0.0,5.9,8,90,3,Doniphan County,Kansas
2020-03-10,12,12,0,3,3,6,5,6,6,122,1024,9,0.0,0.0,11.6,0,70,3,Doniphan County,Kansas
2020-03-11,18,18,6,10,10,6,11,12,5,271,1016,9,0.2,0.0,11.6,6,75,4,Doniphan County,Kansas
2020-03-12,17,17,7,10,10,5,11,13,11,213,1009,18,6.0,0.0,8.8,7,77,3,Doniphan County,Kansas
2020-03-13,9,9,2,3,3,6,5,6,6,50,1027,9,2.1,0.0,7.4,-2,61,2,Doniphan County,Kansas
2020-03-14,3,3,1,-3,-3,4,2,2,13,77,1031,18,8.4,2.7,6.0,1,89,1,Doniphan County,Kansas
2020-03-15,5,5,-1,-1,-1,6,2,2,8,104,1035,11,0.0,0.0,6.0,-1,80,1,Doniphan County,Kansas
2020-03-16,6,6,2,3,3,5,4,4,3,127,1026,5,3.5,0.0,6.0,3,90,1,Doniphan County,Kansas
2020-03-17,10,10,3,4,4,6,6,7,6,99,1025,9,0.0,0.0,7.4,3,81,2,Doniphan County,Kansas
2020-03-18,20,20,7,11,11,3,12,14,9,158,1014,13,2.1,0.0,7.4,10,86,3,Doniphan County,Kansas
2020-03-19,24,24,12,17,17,5,18,20,15,206,1006,26,18.7,0.0,6.0,13,79,4,Doniphan County,Kansas
