date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-4,-8,-8,6,-1,-2,19,313,1015,26,0.6,0.0,10.1,-7,68,1,Dawson County,Montana
2020-03-02,4,4,-2,-5,-5,5,1,2,17,288,1006,27,0.6,0.3,7.1,-6,60,1,Dawson County,Montana
2020-03-03,8,8,0,-3,-3,5,2,3,16,293,1006,25,2.6,1.5,5.6,-3,71,1,Dawson County,Montana
2020-03-04,8,8,1,-1,-1,5,4,5,18,276,1009,29,1.5,0.0,5.6,-3,60,2,Dawson County,Montana
2020-03-05,6,6,0,-2,-2,6,2,3,13,257,1025,20,0.0,0.0,11.2,-7,54,2,Dawson County,Montana
2020-03-06,17,17,1,5,5,6,7,9,11,219,1015,20,0.0,0.0,11.2,-2,55,3,Dawson County,Montana
2020-03-07,18,18,5,10,10,6,11,12,8,200,1005,14,0.0,0.0,11.3,2,57,4,Dawson County,Montana
2020-03-08,3,3,-2,-2,-2,5,2,2,13,333,1012,18,0.9,0.0,7.1,-2,74,1,Dawson County,Montana
2020-03-09,5,5,-4,-1,-1,6,1,2,4,110,1020,6,0.0,0.0,11.3,-6,60,2,Dawson County,Montana
2020-03-10,8,8,-1,1,1,6,3,5,9,253,1018,12,0.0,0.0,11.4,-7,48,2,Dawson County,Montana
2020-03-11,11,11,4,2,2,5,7,8,17,272,1007,27,2.2,0.0,7.3,-1,57,2,Dawson County,Montana
2020-03-12,3,3,-2,-5,-5,6,1,1,15,318,1018,20,0.0,0.0,11.6,-7,59,2,Dawson County,Montana
2020-03-13,-1,-1,-4,-8,-8,6,-2,-2,12,57,1028,15,0.0,0.0,7.4,-11,53,1,Dawson County,Montana
2020-03-14,1,1,-5,-10,-10,2,-2,-2,21,117,1029,26,0.7,0.0,6.0,-9,62,1,Dawson County,Montana
2020-03-15,1,1,-4,-6,-6,1,-1,-1,11,60,1029,15,8.2,7.0,6.0,-2,93,1,Dawson County,Montana
2020-03-16,-4,-4,-8,-11,-11,4,-5,-6,11,289,1031,14,0.9,0.8,10.2,-9,78,1,Dawson County,Montana
2020-03-17,7,7,-7,-5,-5,6,-1,1,8,132,1019,12,0.0,0.0,11.6,-6,68,2,Dawson County,Montana
2020-03-18,0,0,-4,-8,-8,4,-2,-2,11,44,1019,15,2.5,2.1,6.0,-4,86,1,Dawson County,Montana
2020-03-19,-5,-5,-10,-13,-13,3,-6,-6,13,22,1029,17,3.7,3.1,7.4,-9,84,1,Dawson County,Montana
2020-03-20,-3,-3,-13,-14,-14,6,-9,-8,8,132,1036,12,0.0,0.0,11.6,-12,75,2,Dawson County,Montana
2020-03-21,2,2,-6,-7,-7,6,-3,-1,7,305,1022,11,0.0,0.0,11.6,-7,75,2,Dawson County,Montana
2020-03-22,1,1,-4,-4,-4,5,-2,-2,5,308,1019,7,0.5,0.4,7.6,-5,81,1,Dawson County,Montana
2020-03-23,11,11,-2,1,1,6,4,6,7,212,1011,13,0.0,0.0,10.3,-2,70,2,Dawson County,Montana
2020-03-24,8,8,2,1,1,6,5,6,14,300,1009,21,0.1,0.0,9.0,-2,62,2,Dawson County,Montana
2020-03-25,6,6,-2,-1,-1,5,2,2,5,163,1013,7,0.1,0.1,10.3,-4,66,1,Dawson County,Montana
2020-03-26,8,8,-1,1,1,6,3,4,5,174,1009,8,0.0,0.0,11.6,-2,68,2,Dawson County,Montana
2020-03-27,9,9,1,2,2,6,5,6,10,238,1008,15,0.0,0.0,11.6,-4,52,3,Dawson County,Montana
2020-03-28,12,12,1,5,5,6,7,8,7,294,1010,10,0.0,0.0,11.6,-3,49,3,Dawson County,Montana
2020-03-29,15,15,2,7,7,6,9,10,6,221,1012,9,0.0,0.0,11.6,-2,51,4,Dawson County,Montana
2020-03-30,16,16,4,9,9,6,11,11,6,203,1012,9,0.0,0.0,11.6,-1,46,4,Dawson County,Montana
2020-03-31,10,10,5,6,6,6,8,9,10,241,1009,15,0.0,0.0,7.7,0,57,2,Dawson County,Montana
2020-04-01,-4,-4,-6,-11,-11,2,-4,-5,16,326,1017,22,24.6,0.3,7.7,-6,82,1,Dawson County,Montana
2020-04-02,-3,-3,-8,-12,-12,6,-6,-6,12,338,1028,14,0.0,0.0,6.5,-18,39,1,Dawson County,Montana
2020-04-03,3,3,-10,-8,-8,6,-4,-4,7,163,1026,9,0.0,0.0,11.6,-13,51,2,Dawson County,Montana
2020-04-04,7,7,-4,-3,-3,6,2,3,10,251,1014,15,0.1,0.0,9.1,-6,61,1,Dawson County,Montana
2020-04-05,11,11,-1,1,1,6,4,6,11,115,1010,16,0.0,0.0,11.6,-3,60,3,Dawson County,Montana
2020-04-06,17,17,2,8,8,6,9,11,8,228,1004,12,0.0,0.0,10.3,2,66,4,Dawson County,Montana
2020-04-07,14,14,5,7,7,6,9,11,14,289,1007,20,0.0,0.0,10.3,0,53,3,Dawson County,Montana
2020-04-08,7,7,0,-2,-2,5,3,4,22,308,1021,27,0.8,0.0,11.6,-7,47,2,Dawson County,Montana
2020-04-09,5,5,-3,-4,-4,6,1,0,9,185,1025,13,0.0,0.0,11.6,-12,40,2,Dawson County,Montana
2020-04-10,11,11,1,3,3,5,6,7,8,151,1011,11,0.3,0.0,7.9,-3,53,2,Dawson County,Montana
2020-04-11,3,3,0,-3,-3,4,2,2,15,29,1017,19,1.6,0.6,6.6,-5,59,1,Dawson County,Montana
2020-04-12,1,1,-5,-9,-9,4,-3,-2,15,314,1025,19,0.2,0.1,7.9,-13,46,1,Dawson County,Montana
2020-04-13,-3,-3,-7,-12,-12,2,-5,-5,15,319,1026,19,1.0,0.5,6.7,-14,53,1,Dawson County,Montana
2020-04-14,3,3,-8,-8,-8,6,-3,-2,8,302,1021,11,0.1,0.1,11.6,-11,55,2,Dawson County,Montana
2020-04-15,3,3,-2,-5,-5,4,0,1,10,195,1020,13,3.0,2.6,9.2,-7,64,1,Dawson County,Montana
2020-04-16,3,3,-5,-4,-4,6,-1,0,8,312,1027,12,0.0,0.0,11.6,-9,54,1,Dawson County,Montana
2020-04-17,12,12,-2,1,1,6,5,7,14,251,1013,20,0.0,0.0,8.0,-5,50,2,Dawson County,Montana
