date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,13,12,12,5,13,13,10,259,1014,12,3.9,0.0,5.7,8,69,3,San Diego County,California
2020-03-02,16,16,8,12,12,5,14,14,6,303,1011,8,6.6,0.0,10.1,7,61,3,San Diego County,California
2020-03-03,21,21,16,18,18,6,19,19,5,245,1014,5,0.0,0.0,11.4,7,47,5,San Diego County,California
2020-03-04,20,20,17,19,19,6,19,19,4,235,1019,5,0.0,0.0,11.4,13,71,5,San Diego County,California
2020-03-05,21,21,14,17,17,6,17,18,7,320,1020,9,0.0,0.0,5.7,12,71,4,San Diego County,California
2020-03-06,19,19,15,17,17,6,17,18,6,283,1016,8,0.0,0.0,11.4,12,74,5,San Diego County,California
2020-03-07,15,15,14,14,14,6,14,14,5,257,1015,7,0.0,0.0,10.1,9,70,3,San Diego County,California
2020-03-08,17,17,14,15,15,6,15,16,5,221,1016,6,1.1,0.0,8.7,9,67,4,San Diego County,California
2020-03-09,20,20,12,16,16,6,17,18,6,277,1018,8,1.7,0.0,10.1,8,58,4,San Diego County,California
2020-03-10,19,19,15,17,17,5,17,18,9,177,1017,14,15.1,0.0,5.7,13,79,4,San Diego County,California
2020-03-11,19,19,16,17,17,5,17,18,5,275,1016,7,2.5,0.0,10.1,13,76,4,San Diego County,California
2020-03-12,17,17,15,16,16,6,16,17,7,277,1010,9,1.9,0.0,7.2,11,75,4,San Diego County,California
2020-03-13,17,17,14,15,15,5,15,16,8,208,1013,11,10.2,0.0,5.8,10,73,4,San Diego County,California
2020-03-14,18,18,12,15,15,6,16,16,7,248,1019,8,1.0,0.0,8.8,11,72,4,San Diego County,California
2020-03-15,17,17,14,15,15,6,15,16,6,259,1020,8,0.6,0.0,10.2,9,68,4,San Diego County,California
2020-03-16,15,15,14,14,14,5,14,15,9,198,1017,12,3.3,0.0,6.0,9,68,3,San Diego County,California
2020-03-17,15,15,8,12,12,6,14,14,7,238,1014,9,3.9,0.0,10.2,4,51,3,San Diego County,California
2020-03-18,13,13,8,11,11,5,12,12,9,349,1010,12,7.9,0.0,6.0,5,63,3,San Diego County,California
2020-03-19,15,15,12,12,12,5,14,14,10,238,1018,13,6.2,0.0,6.2,7,64,3,San Diego County,California
2020-03-20,17,17,13,15,15,6,15,16,7,205,1021,8,2.1,0.0,8.9,8,63,4,San Diego County,California
2020-03-21,17,17,8,14,14,6,15,16,5,256,1021,6,0.6,0.0,10.3,9,65,4,San Diego County,California
2020-03-22,18,18,15,16,16,5,16,17,5,218,1019,7,5.2,0.0,10.3,10,66,4,San Diego County,California
2020-03-23,17,17,10,15,15,5,16,16,9,268,1020,12,5.4,0.0,10.3,10,68,4,San Diego County,California
2020-03-24,17,17,14,15,15,6,15,15,7,289,1020,9,0.1,0.0,10.3,9,67,4,San Diego County,California
2020-03-25,15,15,13,13,13,6,14,15,11,280,1017,13,1.0,0.0,7.6,8,66,3,San Diego County,California
