date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,6,6,6,7,8,4,264,1024,6,0.0,0.0,11.3,-1,60,3,Blount County,Tennessee
2020-03-02,10,10,5,7,7,5,8,8,5,193,1016,8,1.7,0.0,7.1,6,85,2,Blount County,Tennessee
2020-03-03,17,17,9,12,12,4,13,14,7,225,1010,11,25.8,0.0,5.7,10,91,3,Blount County,Tennessee
2020-03-04,16,16,7,10,10,6,11,12,5,187,1016,7,0.1,0.0,11.3,5,69,4,Blount County,Tennessee
2020-03-05,13,13,7,9,9,5,10,11,4,166,1018,7,0.4,0.0,10.2,6,80,3,Blount County,Tennessee
2020-03-06,6,6,1,1,1,5,4,4,9,299,1022,12,1.3,0.2,5.9,0,73,1,Blount County,Tennessee
2020-03-07,10,10,0,2,2,6,4,5,6,52,1032,9,0.2,0.0,11.6,-3,62,3,Blount County,Tennessee
2020-03-08,16,16,0,8,8,6,9,10,3,253,1033,5,0.0,0.0,11.6,1,64,3,Blount County,Tennessee
2020-03-09,17,17,3,10,10,6,10,12,4,217,1031,7,0.0,0.0,10.2,4,67,3,Blount County,Tennessee
2020-03-10,17,17,12,13,13,5,13,15,8,217,1024,12,2.6,0.0,5.9,11,85,3,Blount County,Tennessee
2020-03-11,19,19,11,14,14,6,14,16,6,236,1018,8,1.5,0.0,10.2,11,83,5,Blount County,Tennessee
2020-03-12,21,21,11,16,16,6,16,18,5,270,1014,8,0.7,0.0,7.4,12,77,4,Blount County,Tennessee
2020-03-13,17,17,11,15,15,6,15,16,8,18,1020,12,1.1,0.0,8.8,11,75,4,Blount County,Tennessee
2020-03-14,10,10,5,8,8,5,10,10,6,37,1026,9,3.5,0.0,6.0,6,77,2,Blount County,Tennessee
2020-03-15,14,14,10,10,10,5,11,11,5,33,1026,7,2.4,0.0,6.0,9,87,3,Blount County,Tennessee
2020-03-16,17,17,7,11,11,5,11,12,3,175,1026,4,0.5,0.0,6.0,9,82,3,Blount County,Tennessee
2020-03-17,17,17,11,13,13,4,13,14,5,242,1023,7,6.8,0.0,6.0,12,94,3,Blount County,Tennessee
2020-03-18,23,23,10,16,16,4,16,18,4,155,1023,7,0.6,0.0,10.2,12,82,4,Blount County,Tennessee
2020-03-19,24,24,15,19,19,4,20,21,6,224,1022,9,3.3,0.0,6.0,16,83,5,Blount County,Tennessee
2020-03-20,19,19,15,17,17,5,17,18,10,218,1022,16,11.3,0.0,6.0,15,89,4,Blount County,Tennessee
2020-03-21,14,14,7,11,11,6,12,13,5,11,1026,7,3.2,0.0,7.4,9,82,3,Blount County,Tennessee
2020-03-22,19,19,6,10,10,6,11,13,5,196,1026,6,2.3,0.0,11.6,7,76,4,Blount County,Tennessee
2020-03-23,15,15,11,13,13,4,12,13,2,191,1020,4,33.2,0.0,6.1,12,96,3,Blount County,Tennessee
2020-03-24,14,14,11,13,13,2,13,13,4,72,1015,5,15.4,0.0,6.1,12,94,3,Blount County,Tennessee
2020-03-25,18,18,10,14,14,5,14,15,5,30,1012,8,0.7,0.0,10.2,10,82,3,Blount County,Tennessee
2020-03-26,23,23,8,15,15,6,16,17,5,239,1015,8,0.0,0.0,11.6,10,73,5,Blount County,Tennessee
2020-03-27,26,26,14,19,19,6,20,22,7,231,1012,12,0.2,0.0,8.9,15,77,5,Blount County,Tennessee
2020-03-28,25,25,18,21,21,6,21,22,8,233,1012,12,0.1,0.0,8.9,17,79,5,Blount County,Tennessee
2020-03-29,22,22,15,19,19,6,20,21,10,245,1016,16,1.4,0.0,6.1,12,68,5,Blount County,Tennessee
2020-03-30,20,20,12,15,15,6,15,17,5,274,1020,7,0.0,0.0,11.6,7,61,5,Blount County,Tennessee
2020-03-31,9,9,7,7,7,4,9,8,6,136,1011,9,21.7,0.0,6.2,6,83,2,Blount County,Tennessee
