date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-6,-5,-5,6,-1,0,11,194,1012,18,0.0,0.0,7.1,-2,88,1,Lake County,Michigan
2020-03-02,2,2,-6,-4,-4,5,0,1,8,282,1006,12,0.0,0.0,7.1,-2,87,1,Lake County,Michigan
2020-03-03,4,4,-2,-4,-4,2,0,1,9,237,1002,13,1.8,1.4,8.6,-2,88,1,Lake County,Michigan
2020-03-04,0,0,-4,-6,-6,5,-1,0,11,298,1011,15,0.9,0.8,10.1,-4,81,1,Lake County,Michigan
2020-03-05,4,4,-5,-5,-5,4,-1,0,9,192,1014,14,5.3,4.3,5.6,-2,90,1,Lake County,Michigan
2020-03-06,-1,-1,-5,-7,-7,4,-2,-1,11,239,1023,15,1.7,1.4,7.1,-4,86,1,Lake County,Michigan
2020-03-07,5,5,-6,-5,-5,6,-1,0,9,209,1030,13,0.0,0.0,11.3,-7,67,2,Lake County,Michigan
2020-03-08,9,9,1,0,0,6,5,5,14,214,1021,23,0.0,0.0,11.4,-1,67,2,Lake County,Michigan
2020-03-09,8,8,1,3,3,5,7,7,13,212,1015,23,24.8,0.0,5.7,5,87,2,Lake County,Michigan
2020-03-10,6,6,0,-1,-1,5,3,3,10,347,1019,13,12.9,0.0,10.1,-2,72,2,Lake County,Michigan
2020-03-11,5,5,-1,0,0,4,2,3,5,227,1018,8,2.6,1.3,5.7,0,84,1,Lake County,Michigan
2020-03-12,10,10,0,2,2,4,5,6,11,171,1008,16,3.6,0.0,5.7,3,84,2,Lake County,Michigan
2020-03-13,3,3,-1,-5,-5,4,1,1,18,277,1015,23,0.2,0.0,10.2,-5,65,2,Lake County,Michigan
2020-03-14,3,3,-3,-5,-5,6,0,1,9,343,1034,11,0.0,0.0,6.0,-6,66,1,Lake County,Michigan
2020-03-15,4,4,-4,-5,-5,6,-1,1,7,94,1038,10,0.0,0.0,11.6,-8,60,2,Lake County,Michigan
2020-03-16,5,5,-4,-4,-4,6,0,2,10,206,1026,13,0.0,0.0,7.4,-6,67,1,Lake County,Michigan
2020-03-17,4,4,-1,-3,-3,5,1,2,11,290,1023,15,0.4,0.3,11.6,-5,66,2,Lake County,Michigan
2020-03-18,6,6,0,-1,-1,4,2,3,7,127,1025,11,1.1,0.4,6.0,-4,63,1,Lake County,Michigan
2020-03-19,8,8,0,1,1,6,4,5,10,130,1016,16,2.4,0.0,8.8,2,86,2,Lake County,Michigan
2020-03-20,3,3,-6,-6,-6,3,0,0,16,325,1018,20,3.9,0.0,7.4,-3,81,1,Lake County,Michigan
2020-03-21,1,1,-7,-8,-8,6,-4,-3,7,41,1037,9,0.0,0.0,10.2,-14,47,2,Lake County,Michigan
2020-03-22,3,3,-5,-6,-6,6,-2,-1,9,138,1032,12,0.0,0.0,11.6,-11,50,2,Lake County,Michigan
2020-03-23,6,6,-2,-1,-1,4,1,2,4,277,1022,6,1.7,1.4,9.0,-3,81,1,Lake County,Michigan
2020-03-24,7,7,-2,1,1,6,3,4,5,130,1021,6,0.1,0.0,6.3,-1,80,1,Lake County,Michigan
2020-03-25,11,11,-1,2,2,5,4,6,7,220,1013,10,0.0,0.0,9.0,1,79,2,Lake County,Michigan
2020-03-26,11,11,3,5,5,5,7,8,5,128,1011,8,0.2,0.0,6.3,3,81,2,Lake County,Michigan
2020-03-27,11,11,0,3,3,4,5,7,7,121,1015,11,0.0,0.0,11.6,1,75,3,Lake County,Michigan
2020-03-28,8,8,4,1,1,5,5,6,14,98,1009,20,7.7,0.0,6.4,4,92,2,Lake County,Michigan
2020-03-29,10,10,4,4,4,5,8,8,14,218,998,21,11.6,0.0,6.4,6,92,2,Lake County,Michigan
2020-03-30,4,4,1,-1,-1,4,3,4,12,333,1015,16,1.9,0.4,6.4,1,88,1,Lake County,Michigan
2020-03-31,5,5,1,0,0,4,3,3,7,27,1019,9,0.0,0.0,6.4,1,90,1,Lake County,Michigan
2020-04-01,9,9,2,3,3,4,5,6,5,137,1019,8,0.5,0.0,6.4,2,82,2,Lake County,Michigan
2020-04-02,13,13,0,4,4,5,6,8,5,117,1021,9,0.0,0.0,11.6,-1,65,3,Lake County,Michigan
2020-04-03,15,15,1,6,6,6,7,9,5,132,1019,8,0.0,0.0,11.6,-1,56,3,Lake County,Michigan
2020-04-04,8,8,0,2,2,5,5,6,7,271,1018,11,4.1,0.0,6.5,2,80,2,Lake County,Michigan
2020-04-05,12,12,-2,3,3,6,4,7,4,223,1023,6,0.0,0.0,11.6,-6,54,3,Lake County,Michigan
2020-04-06,12,12,2,6,6,6,7,9,5,201,1019,7,0.0,0.0,10.3,-2,54,3,Lake County,Michigan
2020-04-07,16,16,6,9,9,5,10,11,7,180,1007,11,4.7,0.0,6.5,7,81,3,Lake County,Michigan
2020-04-08,16,16,5,10,10,3,12,12,8,281,1004,12,3.7,0.0,10.3,6,80,3,Lake County,Michigan
2020-04-09,4,4,0,-2,-2,5,2,3,13,300,1003,18,2.6,0.3,7.8,-3,69,1,Lake County,Michigan
2020-04-10,4,4,-2,-4,-4,5,1,2,12,312,1012,17,0.6,0.3,6.6,-5,68,1,Lake County,Michigan
2020-04-11,11,11,-1,2,2,6,5,7,8,235,1012,13,0.0,0.0,10.3,-2,64,2,Lake County,Michigan
2020-04-12,10,10,5,6,6,3,8,9,8,136,1005,12,2.2,0.0,6.6,7,92,2,Lake County,Michigan
