date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-3,-1,-1,6,4,4,14,194,1014,25,2.1,0.0,10.1,1,82,1,Newton County,Indiana
2020-03-02,8,8,2,3,3,5,6,4,9,325,1008,14,20.5,0.0,8.6,3,82,1,Newton County,Indiana
2020-03-03,10,10,1,2,2,6,5,6,11,266,1006,17,0.2,0.0,10.1,-1,68,2,Newton County,Indiana
2020-03-04,7,7,3,1,1,6,4,5,10,313,1015,15,0.1,0.0,8.6,-2,67,2,Newton County,Indiana
2020-03-05,11,11,2,2,2,6,5,7,13,232,1016,20,0.2,0.0,11.3,-1,63,3,Newton County,Indiana
2020-03-06,3,3,-2,-6,-6,3,0,1,17,345,1025,22,0.4,0.0,8.6,-4,72,1,Newton County,Indiana
2020-03-07,9,9,-2,0,0,6,2,4,8,189,1032,13,0.0,0.0,11.3,-5,59,2,Newton County,Indiana
2020-03-08,14,14,3,4,4,6,8,9,17,200,1025,27,0.0,0.0,10.1,0,56,3,Newton County,Indiana
2020-03-09,14,14,10,9,9,5,12,12,21,197,1018,32,4.0,0.0,7.2,8,78,3,Newton County,Indiana
2020-03-10,9,9,3,5,5,5,7,7,9,117,1020,12,7.3,0.0,5.7,4,81,2,Newton County,Indiana
2020-03-11,12,12,3,5,5,6,7,8,5,245,1018,7,0.0,0.0,10.1,3,76,2,Newton County,Indiana
2020-03-12,15,15,5,8,8,5,10,11,9,178,1009,13,1.3,0.0,7.2,7,86,3,Newton County,Indiana
2020-03-13,8,8,1,1,1,6,5,5,14,293,1022,20,0.6,0.0,11.5,-3,57,2,Newton County,Indiana
2020-03-14,3,3,0,-1,-1,4,2,2,7,73,1033,10,1.7,0.4,5.8,-2,77,1,Newton County,Indiana
2020-03-15,7,7,-2,-2,-2,5,2,3,8,55,1035,12,0.1,0.3,10.1,-2,79,1,Newton County,Indiana
2020-03-16,6,6,2,1,1,6,3,4,7,213,1027,10,0.1,0.0,6.0,1,85,1,Newton County,Indiana
2020-03-17,10,10,0,2,2,6,5,6,6,309,1025,9,0.0,0.0,11.6,-2,67,3,Newton County,Indiana
2020-03-18,7,7,4,3,3,4,6,6,7,112,1022,12,6.1,0.0,6.2,4,88,2,Newton County,Indiana
2020-03-19,15,15,6,7,7,4,10,10,12,155,1014,19,15.8,0.0,6.2,10,94,3,Newton County,Indiana
2020-03-20,11,11,-1,5,5,6,8,7,16,333,1019,22,0.9,0.0,6.3,4,77,2,Newton County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,9,49,1034,12,0.0,0.0,11.6,-7,60,2,Newton County,Indiana
2020-03-22,3,3,-2,-4,-4,4,0,1,8,123,1030,11,5.5,2.1,8.9,-3,78,1,Newton County,Indiana
2020-03-23,5,5,1,1,1,5,2,3,4,333,1023,5,2.9,0.2,6.3,1,92,1,Newton County,Indiana
2020-03-24,12,12,0,3,3,6,5,7,6,109,1019,9,0.0,0.0,11.6,2,80,3,Newton County,Indiana
2020-03-25,16,16,2,7,7,6,9,10,7,209,1014,11,0.0,0.0,11.6,4,76,3,Newton County,Indiana
2020-03-26,17,17,8,9,9,5,11,12,9,157,1009,14,6.5,0.0,6.3,9,86,3,Newton County,Indiana
2020-03-27,12,12,4,6,6,4,9,10,11,91,1010,17,24.7,0.0,6.4,8,92,3,Newton County,Indiana
2020-03-28,22,22,12,16,16,4,17,17,9,142,1003,15,11.8,0.0,6.4,15,90,4,Newton County,Indiana
2020-03-29,10,10,9,7,7,6,11,9,21,249,1006,30,0.6,0.0,6.4,6,71,2,Newton County,Indiana
2020-03-30,10,10,3,3,3,6,7,7,12,316,1020,17,0.1,0.0,10.3,2,71,2,Newton County,Indiana
2020-03-31,6,6,2,1,1,6,4,5,9,13,1018,12,0.3,0.0,6.4,1,77,1,Newton County,Indiana
2020-04-01,11,11,2,4,4,6,6,7,6,234,1018,8,0.0,0.0,7.7,2,76,2,Newton County,Indiana
2020-04-02,15,15,3,8,8,6,9,10,4,130,1021,6,0.0,0.0,11.6,2,64,4,Newton County,Indiana
2020-04-03,19,19,9,13,13,6,14,15,6,174,1017,9,0.0,0.0,10.3,7,64,3,Newton County,Indiana
2020-04-04,10,10,5,6,6,6,9,8,8,231,1018,11,1.8,0.0,7.7,5,80,2,Newton County,Indiana
2020-04-05,15,15,3,6,6,6,8,9,7,48,1021,10,0.0,0.0,10.3,0,63,3,Newton County,Indiana
2020-04-06,17,17,5,11,11,6,12,13,7,188,1017,12,0.0,0.0,7.8,8,77,3,Newton County,Indiana
2020-04-07,24,24,14,18,18,5,19,19,12,230,1007,18,17.1,0.0,6.5,15,81,4,Newton County,Indiana
2020-04-08,23,23,12,17,17,4,18,18,8,181,1005,11,10.8,0.0,11.6,11,76,5,Newton County,Indiana
2020-04-09,9,9,3,2,2,6,6,7,18,297,1009,24,2.4,0.0,9.1,-1,60,2,Newton County,Indiana
2020-04-10,9,9,0,0,0,6,4,5,12,293,1017,17,0.0,0.0,11.6,-3,58,3,Newton County,Indiana
2020-04-11,15,15,5,8,8,6,10,11,11,193,1013,16,1.0,0.0,9.1,2,61,3,Newton County,Indiana
2020-04-12,15,15,10,11,11,5,13,13,11,179,1004,15,1.5,0.0,6.6,10,86,3,Newton County,Indiana
2020-04-13,6,6,2,1,1,4,5,4,18,297,1009,22,1.1,0.0,10.3,-1,65,1,Newton County,Indiana
2020-04-14,6,6,-1,-2,-2,6,2,3,10,272,1022,14,0.0,0.0,9.1,-7,51,1,Newton County,Indiana
2020-04-15,4,4,-1,-2,-2,4,1,2,8,324,1019,12,4.7,3.1,7.9,-4,70,1,Newton County,Indiana
2020-04-16,7,7,-1,0,0,6,3,4,7,279,1026,9,0.0,0.0,9.1,-7,49,1,Newton County,Indiana
2020-04-17,1,1,0,-3,-3,4,1,1,9,145,1018,13,20.6,8.8,6.6,0,94,1,Newton County,Indiana
2020-04-18,12,12,0,3,3,6,6,8,13,236,1015,18,0.0,0.0,11.6,1,70,3,Newton County,Indiana
2020-04-19,13,13,6,7,7,5,9,10,9,206,1010,15,1.0,0.0,7.9,4,72,3,Newton County,Indiana
2020-04-20,16,16,4,8,8,6,9,11,9,241,1007,14,1.1,0.0,11.6,2,59,4,Newton County,Indiana
