date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-9,-10,-10,6,-5,-3,8,314,1019,11,0.0,0.0,11.2,-13,54,2,Litchfield County,Connecticut
2020-03-02,9,9,-3,0,0,5,3,5,8,193,1014,12,0.8,0.3,8.6,-2,71,1,Litchfield County,Connecticut
2020-03-03,12,12,4,6,6,3,7,9,7,196,1004,10,4.8,0.0,8.6,6,90,2,Litchfield County,Connecticut
2020-03-04,7,7,2,0,0,5,4,5,13,273,1004,18,5.0,0.0,11.3,0,73,3,Litchfield County,Connecticut
2020-03-05,7,7,-1,0,0,5,3,4,7,314,1017,9,0.2,0.2,11.3,-4,67,2,Litchfield County,Connecticut
2020-03-06,7,7,-1,-1,-1,5,2,4,8,94,1013,11,0.4,0.1,8.6,-3,72,1,Litchfield County,Connecticut
2020-03-07,2,2,-4,-6,-6,5,-1,0,12,340,1021,16,0.2,0.3,11.3,-9,57,2,Litchfield County,Connecticut
2020-03-08,10,10,-3,1,1,6,4,5,7,267,1028,12,0.0,0.0,11.4,-7,48,3,Litchfield County,Connecticut
2020-03-09,15,15,3,8,8,6,9,11,8,239,1025,14,0.0,0.0,11.4,2,64,4,Litchfield County,Connecticut
2020-03-10,13,13,7,8,8,5,10,11,10,223,1016,16,4.2,0.0,5.7,7,78,3,Litchfield County,Connecticut
2020-03-11,7,7,0,1,1,6,4,5,8,338,1019,11,2.2,0.0,8.7,-4,62,1,Litchfield County,Connecticut
2020-03-12,7,7,0,2,2,5,4,5,6,152,1021,8,0.4,0.0,5.7,0,77,1,Litchfield County,Connecticut
2020-03-13,14,14,4,6,6,5,9,11,13,234,1012,21,31.5,0.0,7.2,5,82,3,Litchfield County,Connecticut
2020-03-14,8,8,0,-1,-1,6,3,5,10,303,1025,14,0.0,0.0,11.5,-4,62,2,Litchfield County,Connecticut
2020-03-15,5,5,-2,-2,-2,5,2,3,8,339,1032,10,0.2,0.1,11.6,-6,62,2,Litchfield County,Connecticut
2020-03-16,6,6,-5,-4,-4,6,0,2,7,154,1034,10,0.0,0.0,8.8,-9,57,1,Litchfield County,Connecticut
2020-03-17,8,8,0,0,0,3,3,5,7,222,1023,12,2.2,0.2,6.0,2,93,2,Litchfield County,Connecticut
2020-03-18,9,9,-2,1,1,5,3,5,5,280,1030,7,0.0,0.0,8.9,-4,62,2,Litchfield County,Connecticut
2020-03-19,7,7,1,2,2,2,4,5,6,76,1026,8,20.7,0.0,6.2,3,95,2,Litchfield County,Connecticut
2020-03-20,18,18,3,9,9,4,10,13,10,226,1013,18,7.9,0.0,6.3,9,93,3,Litchfield County,Connecticut
2020-03-21,6,6,-2,-2,-2,6,2,3,10,339,1026,14,0.0,0.0,11.6,-7,55,2,Litchfield County,Connecticut
2020-03-22,6,6,-4,-3,-3,6,1,2,6,87,1037,9,0.0,0.0,11.6,-12,46,2,Litchfield County,Connecticut
2020-03-23,3,3,-8,-5,-5,5,-1,1,11,124,1029,14,12.3,0.0,6.3,-3,81,1,Litchfield County,Connecticut
2020-03-24,4,4,-3,-4,-4,5,0,2,8,333,1020,12,1.8,0.0,10.3,-1,93,1,Litchfield County,Connecticut
2020-03-25,3,3,-3,-3,-3,3,0,2,7,78,1020,11,0.4,0.2,6.3,-1,94,1,Litchfield County,Connecticut
2020-03-26,11,11,-3,3,3,4,5,7,5,263,1016,8,0.0,0.0,11.6,1,83,3,Litchfield County,Connecticut
2020-03-27,11,11,5,6,6,5,8,9,8,332,1012,12,0.0,0.0,11.6,3,77,3,Litchfield County,Connecticut
2020-03-28,10,10,1,3,3,5,5,7,6,157,1020,9,12.9,0.0,9.0,2,82,2,Litchfield County,Connecticut
2020-03-29,10,10,6,5,5,3,8,8,9,111,1015,14,14.2,0.0,6.4,7,97,2,Litchfield County,Connecticut
2020-03-30,8,8,3,4,4,4,5,7,5,108,1012,7,13.3,0.0,6.4,5,95,2,Litchfield County,Connecticut
2020-03-31,6,6,1,0,0,5,3,4,5,65,1016,7,0.2,0.1,6.4,0,84,1,Litchfield County,Connecticut
2020-04-01,8,8,0,0,0,5,3,5,7,248,1010,10,0.0,0.0,10.3,-1,74,2,Litchfield County,Connecticut
2020-04-02,7,7,-4,-2,-2,5,2,4,16,335,1006,22,4.0,0.0,6.4,0,82,1,Litchfield County,Connecticut
2020-04-03,7,7,5,3,3,3,6,7,13,120,1006,19,10.0,0.0,6.5,5,90,2,Litchfield County,Connecticut
2020-04-04,11,11,5,6,6,6,7,8,6,35,1016,8,0.0,0.0,6.5,4,81,2,Litchfield County,Connecticut
2020-04-05,13,13,6,8,8,5,9,10,4,237,1017,5,1.0,0.0,6.5,6,82,3,Litchfield County,Connecticut
2020-04-06,12,12,4,6,6,6,8,9,9,322,1016,13,0.0,0.0,11.6,-1,60,3,Litchfield County,Connecticut
2020-04-07,14,14,3,8,8,6,10,12,5,284,1011,7,0.0,0.0,11.6,1,57,4,Litchfield County,Connecticut
2020-04-08,13,13,6,8,8,5,8,10,4,223,1001,6,13.0,0.0,6.5,6,86,2,Litchfield County,Connecticut
2020-04-09,11,11,2,3,3,4,6,8,12,238,993,18,16.7,0.0,6.5,3,85,2,Litchfield County,Connecticut
2020-04-10,5,5,0,-2,-2,5,3,4,14,291,994,19,1.5,0.4,7.8,-3,68,1,Litchfield County,Connecticut
2020-04-11,7,7,-2,-2,-2,5,2,5,10,295,1012,14,0.2,0.1,11.6,-4,66,2,Litchfield County,Connecticut
2020-04-12,14,14,-1,6,6,6,7,11,6,184,1020,9,0.0,0.0,10.3,0,65,3,Litchfield County,Connecticut
2020-04-13,16,16,10,11,11,4,13,14,17,186,1007,28,65.7,0.0,6.6,11,91,3,Litchfield County,Connecticut
2020-04-14,11,11,3,4,4,6,6,8,8,274,1016,11,0.1,0.0,10.4,-1,62,2,Litchfield County,Connecticut
2020-04-15,7,7,1,1,1,5,5,5,8,302,1014,10,0.1,0.0,11.6,-5,58,2,Litchfield County,Connecticut
2020-04-16,5,5,-1,-3,-3,4,1,3,10,303,1018,13,3.2,2.0,10.4,-5,65,1,Litchfield County,Connecticut
2020-04-17,8,8,-4,-1,-1,4,2,5,7,259,1021,10,3.6,1.4,10.4,-5,66,1,Litchfield County,Connecticut
2020-04-18,4,4,-1,-1,-1,4,2,2,5,239,1009,8,19.5,6.1,7.9,1,96,1,Litchfield County,Connecticut
2020-04-19,13,13,-2,4,4,6,6,9,10,237,1010,14,0.0,0.0,11.6,1,69,3,Litchfield County,Connecticut
2020-04-20,10,10,2,4,4,5,6,7,6,125,1005,8,0.0,0.0,10.4,-1,69,2,Litchfield County,Connecticut
2020-04-21,11,11,-1,1,1,5,4,8,10,246,1001,14,17.9,7.5,7.9,1,83,2,Litchfield County,Connecticut
2020-04-22,5,5,-4,-4,-4,5,0,3,13,292,1009,17,0.6,0.3,9.2,-8,56,1,Litchfield County,Connecticut
2020-04-23,11,11,-3,2,2,6,3,6,5,246,1016,7,0.0,0.0,13.3,-4,59,2,Litchfield County,Connecticut
2020-04-24,6,6,2,2,2,5,4,5,6,36,1009,10,11.3,0.0,8.7,2,89,1,Litchfield County,Connecticut
2020-04-25,16,16,2,8,8,4,9,12,4,259,1017,6,0.2,0.0,9.8,4,76,3,Litchfield County,Connecticut
2020-04-26,6,6,-1,2,2,5,5,5,11,78,1014,16,6.4,0.0,8.7,2,83,1,Litchfield County,Connecticut
2020-04-27,5,5,3,1,1,4,4,5,9,11,1013,12,8.9,0.2,8.7,3,95,1,Litchfield County,Connecticut
2020-04-28,13,13,2,6,6,5,8,9,7,329,1020,9,0.4,0.3,11.0,2,74,2,Litchfield County,Connecticut
2020-04-29,13,13,2,5,5,6,7,10,9,138,1023,12,0.0,0.0,13.3,2,71,4,Litchfield County,Connecticut
2020-04-30,11,11,6,5,5,5,9,9,16,136,1018,25,8.9,0.0,8.8,7,92,2,Litchfield County,Connecticut
2020-05-01,16,16,10,11,11,4,12,14,8,275,1006,12,31.2,0.0,8.8,11,93,3,Litchfield County,Connecticut
2020-05-02,17,17,5,10,10,6,12,14,9,307,1012,13,0.6,0.0,13.4,6,72,3,Litchfield County,Connecticut
2020-05-03,21,21,10,15,15,5,16,17,7,288,1007,10,5.8,0.0,12.2,10,75,5,Litchfield County,Connecticut
2020-05-04,14,14,5,7,7,6,10,11,12,316,1006,17,1.8,0.0,11.1,4,69,3,Litchfield County,Connecticut
2020-05-05,11,11,1,3,3,6,6,8,10,319,1012,14,0.0,0.0,14.1,-4,54,3,Litchfield County,Connecticut
2020-05-06,12,12,2,4,4,5,6,9,6,137,1010,9,2.5,0.0,12.2,1,74,2,Litchfield County,Connecticut
2020-05-07,14,14,2,7,7,4,8,11,7,307,1007,10,2.2,0.0,13.4,2,71,4,Litchfield County,Connecticut
