date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,1,7,7,6,9,11,11,200,1020,18,0.1,0.0,7.1,4,69,3,Dickson County,Tennessee
2020-03-02,19,19,11,13,13,5,14,15,12,217,1011,18,20.3,0.0,7.1,12,88,4,Dickson County,Tennessee
2020-03-03,15,15,10,13,13,5,14,15,10,287,1009,16,6.9,0.0,10.1,10,76,3,Dickson County,Tennessee
2020-03-04,16,16,7,10,10,6,11,13,5,254,1016,8,0.0,0.0,11.3,5,66,4,Dickson County,Tennessee
2020-03-05,16,16,7,9,9,6,10,12,7,217,1018,12,0.0,0.0,10.1,5,69,3,Dickson County,Tennessee
2020-03-06,8,8,2,2,2,6,5,5,12,324,1027,17,0.1,0.0,11.4,-1,65,2,Dickson County,Tennessee
2020-03-07,12,12,-1,3,3,6,4,6,4,72,1034,7,0.0,0.0,11.4,-3,62,3,Dickson County,Tennessee
2020-03-08,15,15,3,6,6,6,9,10,9,184,1031,15,0.0,0.0,10.1,2,64,4,Dickson County,Tennessee
2020-03-09,17,17,9,11,11,5,13,13,14,189,1027,22,0.6,0.0,7.2,8,74,3,Dickson County,Tennessee
2020-03-10,16,16,8,13,13,4,14,15,10,282,1022,14,11.7,0.0,5.7,12,88,4,Dickson County,Tennessee
2020-03-11,16,16,7,12,12,3,12,13,4,226,1019,7,0.4,0.0,5.7,9,86,3,Dickson County,Tennessee
2020-03-12,21,21,12,17,17,3,17,18,10,196,1011,15,2.5,0.0,5.8,15,89,4,Dickson County,Tennessee
2020-03-13,11,11,9,9,9,5,11,10,10,19,1022,14,0.8,0.0,11.5,7,75,4,Dickson County,Tennessee
2020-03-14,9,9,7,6,6,5,8,8,6,58,1026,10,14.1,0.0,5.8,4,78,2,Dickson County,Tennessee
2020-03-15,9,9,4,3,3,5,6,7,9,27,1029,12,2.0,0.0,6.0,4,87,2,Dickson County,Tennessee
