date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-6,3,3,6,4,6,3,244,1025,5,0.0,0.0,10.2,-6,56,2,Yancey County,North Carolina
2020-03-02,8,8,1,3,3,4,4,6,4,185,1018,7,0.5,0.0,7.3,2,85,2,Yancey County,North Carolina
2020-03-03,12,12,5,7,7,3,8,10,6,218,1010,9,8.5,0.0,5.9,8,94,3,Yancey County,North Carolina
2020-03-04,12,12,2,6,6,5,8,9,4,246,1016,6,0.2,0.0,11.6,1,70,3,Yancey County,North Carolina
2020-03-05,8,8,0,4,4,4,5,6,3,129,1018,5,3.4,0.0,5.9,3,86,2,Yancey County,North Carolina
2020-03-06,0,0,-4,-6,-6,1,-1,-1,15,303,1019,21,8.1,2.4,7.3,-2,91,1,Yancey County,North Carolina
2020-03-07,4,4,-5,-5,-5,4,-1,0,7,327,1031,9,3.1,3.0,8.8,-5,75,1,Yancey County,North Carolina
2020-03-08,14,14,0,6,6,6,7,9,3,154,1034,5,0.0,0.0,11.6,-3,57,3,Yancey County,North Carolina
2020-03-09,13,13,1,7,7,6,8,10,4,172,1032,6,0.0,0.0,11.6,-1,59,4,Yancey County,North Carolina
2020-03-10,14,14,7,9,9,4,10,11,4,216,1024,7,6.5,0.0,5.9,8,90,3,Yancey County,North Carolina
2020-03-11,17,17,8,12,12,4,12,14,3,262,1018,5,0.8,0.0,10.2,8,82,3,Yancey County,North Carolina
2020-03-12,17,17,7,11,11,5,12,14,4,163,1014,6,0.2,0.0,10.2,8,81,3,Yancey County,North Carolina
2020-03-13,14,14,7,11,11,6,12,13,6,308,1018,9,2.7,0.0,8.8,9,85,3,Yancey County,North Carolina
2020-03-14,10,10,2,6,6,3,7,8,4,138,1027,6,1.1,0.0,7.4,3,75,2,Yancey County,North Carolina
2020-03-15,14,14,6,11,11,4,10,12,2,241,1026,3,2.4,0.0,6.0,9,92,3,Yancey County,North Carolina
2020-03-16,11,11,4,5,5,5,7,8,4,137,1027,5,0.3,0.0,6.0,4,87,2,Yancey County,North Carolina
2020-03-17,12,12,6,9,9,3,9,10,2,302,1024,4,11.5,0.0,6.0,9,96,3,Yancey County,North Carolina
2020-03-18,12,12,5,8,8,2,9,11,4,140,1025,7,0.1,0.0,6.0,9,94,3,Yancey County,North Carolina
2020-03-19,21,21,11,15,15,5,16,18,4,188,1023,7,2.7,0.0,10.2,13,85,4,Yancey County,North Carolina
2020-03-20,21,21,11,14,14,3,14,16,5,253,1021,9,22.2,0.0,8.8,12,89,4,Yancey County,North Carolina
2020-03-21,14,14,9,12,12,4,13,13,4,299,1024,6,11.4,0.0,7.4,9,87,3,Yancey County,North Carolina
2020-03-22,8,8,4,5,5,3,6,7,5,135,1027,7,0.6,0.0,7.5,4,89,2,Yancey County,North Carolina
2020-03-23,10,10,5,7,7,2,8,8,3,189,1022,5,34.3,0.0,6.1,8,98,2,Yancey County,North Carolina
2020-03-24,12,12,4,8,8,2,9,10,4,133,1016,6,16.1,0.0,7.5,8,94,2,Yancey County,North Carolina
2020-03-25,12,12,7,8,8,5,9,10,4,314,1011,6,15.1,0.0,6.1,8,90,3,Yancey County,North Carolina
2020-03-26,16,16,6,11,11,4,12,13,4,168,1016,6,0.0,0.0,11.6,7,83,4,Yancey County,North Carolina
2020-03-27,22,22,9,16,16,6,17,18,3,261,1013,6,0.6,0.0,7.5,12,80,4,Yancey County,North Carolina
2020-03-28,25,25,15,20,21,6,21,22,2,235,1013,4,0.0,0.0,11.6,14,74,6,Yancey County,North Carolina
