date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-5,2,2,6,4,5,4,196,1023,7,0.0,0.0,11.6,-7,55,2,Kanawha County,West Virginia
2020-03-02,11,11,2,4,4,4,6,8,7,194,1014,11,15.7,0.0,7.3,4,84,2,Kanawha County,West Virginia
2020-03-03,15,15,4,9,9,4,11,13,9,236,1007,15,15.0,0.0,5.8,8,87,3,Kanawha County,West Virginia
2020-03-04,14,14,1,6,6,6,8,9,7,238,1014,11,0.5,0.0,11.6,1,69,3,Kanawha County,West Virginia
2020-03-05,14,14,0,7,7,4,8,9,4,173,1018,7,0.0,0.0,11.6,1,70,3,Kanawha County,West Virginia
2020-03-06,4,4,-3,-1,-1,3,3,3,10,297,1017,15,14.2,5.9,5.9,1,89,1,Kanawha County,West Virginia
2020-03-07,3,3,-5,-5,-5,3,-2,-1,6,318,1032,10,4.3,4.3,7.3,-5,81,1,Kanawha County,West Virginia
2020-03-08,16,16,-4,6,6,6,8,10,4,216,1032,7,0.0,0.0,10.2,-5,52,2,Kanawha County,West Virginia
2020-03-09,18,18,3,10,10,6,11,13,5,217,1029,9,0.0,0.0,11.6,3,62,4,Kanawha County,West Virginia
2020-03-10,15,15,5,11,11,3,12,14,8,235,1021,11,12.0,0.0,5.9,10,83,3,Kanawha County,West Virginia
2020-03-11,15,15,8,11,11,3,12,13,4,249,1018,5,0.6,0.0,5.9,9,88,3,Kanawha County,West Virginia
2020-03-12,20,20,6,13,13,4,13,15,5,177,1013,7,2.2,0.0,10.2,9,79,5,Kanawha County,West Virginia
2020-03-13,15,15,7,12,12,5,13,13,9,294,1018,12,32.1,0.0,7.4,8,75,3,Kanawha County,West Virginia
2020-03-14,7,7,-2,3,3,5,4,6,3,47,1030,4,6.8,0.0,7.4,0,75,2,Kanawha County,West Virginia
2020-03-15,7,7,2,2,2,4,4,5,4,14,1030,5,6.7,0.0,6.0,3,92,1,Kanawha County,West Virginia
2020-03-16,13,13,3,7,7,6,8,9,5,176,1027,7,0.0,0.0,6.0,5,81,2,Kanawha County,West Virginia
2020-03-17,11,11,4,8,8,2,8,10,3,285,1024,5,3.9,0.0,6.0,7,94,3,Kanawha County,West Virginia
2020-03-18,18,18,6,11,11,4,11,13,7,156,1025,10,6.3,0.0,8.8,9,85,3,Kanawha County,West Virginia
2020-03-19,22,22,15,18,18,5,18,19,6,205,1020,9,12.3,0.0,6.0,16,87,4,Kanawha County,West Virginia
2020-03-20,21,21,14,18,18,5,18,20,10,244,1018,14,6.7,0.0,6.0,15,84,4,Kanawha County,West Virginia
2020-03-21,7,7,3,4,4,5,6,6,5,237,1028,6,3.5,0.0,6.1,4,85,2,Kanawha County,West Virginia
2020-03-22,15,15,0,7,7,5,8,10,6,129,1029,9,0.0,0.0,11.6,2,73,3,Kanawha County,West Virginia
2020-03-23,13,13,7,8,8,3,9,10,7,205,1021,9,17.6,0.0,6.1,8,88,3,Kanawha County,West Virginia
2020-03-24,17,17,6,10,10,4,11,13,5,126,1018,7,2.8,0.0,10.2,7,80,3,Kanawha County,West Virginia
2020-03-25,12,12,8,10,10,5,10,11,4,312,1012,5,7.9,0.0,7.5,9,91,3,Kanawha County,West Virginia
2020-03-26,21,21,5,13,13,6,14,15,6,213,1014,9,0.0,0.0,11.6,7,72,5,Kanawha County,West Virginia
2020-03-27,23,23,13,17,17,5,17,19,4,169,1012,8,8.2,0.0,6.1,14,84,4,Kanawha County,West Virginia
2020-03-28,27,27,17,21,22,5,22,24,7,236,1011,11,3.6,0.0,8.9,17,80,5,Kanawha County,West Virginia
2020-03-29,22,22,15,19,19,5,20,21,11,238,1012,16,4.7,0.0,11.6,12,68,5,Kanawha County,West Virginia
2020-03-30,16,16,8,11,11,6,13,13,9,276,1018,14,0.0,0.0,11.6,4,65,4,Kanawha County,West Virginia
2020-03-31,8,8,2,5,5,5,6,7,4,68,1013,5,15.0,0.0,6.2,4,83,2,Kanawha County,West Virginia
2020-04-01,9,9,2,3,3,4,5,6,5,296,1013,8,8.8,0.0,6.2,4,93,2,Kanawha County,West Virginia
2020-04-02,12,12,2,5,5,4,6,8,5,308,1019,7,0.6,0.0,6.2,3,83,2,Kanawha County,West Virginia
2020-04-03,16,16,4,9,9,5,10,12,5,321,1017,7,0.0,0.0,11.6,3,72,4,Kanawha County,West Virginia
