date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-4,4,4,6,6,6,3,189,1024,5,0.0,0.0,8.6,-2,64,2,Hawkins County,Tennessee
2020-03-02,9,9,1,5,5,4,6,6,2,150,1016,4,3.6,0.0,5.6,3,87,2,Hawkins County,Tennessee
2020-03-03,15,15,6,8,8,5,10,12,8,229,1009,12,8.3,0.0,7.3,8,91,3,Hawkins County,Tennessee
2020-03-04,15,15,4,9,9,6,9,11,4,218,1016,6,0.0,0.0,11.6,4,71,4,Hawkins County,Tennessee
2020-03-05,16,16,5,9,9,5,11,11,5,125,1018,8,0.0,0.0,11.6,5,76,3,Hawkins County,Tennessee
2020-03-06,4,4,-1,-1,-1,5,3,3,11,297,1020,15,0.7,0.0,5.9,0,80,1,Hawkins County,Tennessee
2020-03-07,12,12,-3,3,3,6,5,5,4,125,1032,6,0.0,0.0,11.6,-3,66,3,Hawkins County,Tennessee
2020-03-08,14,14,-1,6,6,6,7,9,3,224,1033,6,0.0,0.0,11.6,0,66,2,Hawkins County,Tennessee
2020-03-09,16,16,2,9,9,6,9,11,3,197,1031,5,0.0,0.0,11.6,3,69,4,Hawkins County,Tennessee
2020-03-10,16,16,10,11,11,5,12,13,8,230,1023,12,4.4,0.0,5.9,10,88,3,Hawkins County,Tennessee
2020-03-11,18,18,11,13,13,4,13,15,5,254,1018,6,1.5,0.0,8.8,11,87,3,Hawkins County,Tennessee
2020-03-12,19,19,8,14,14,5,14,16,4,183,1014,5,0.7,0.0,10.2,11,82,5,Hawkins County,Tennessee
2020-03-13,16,16,9,13,13,6,14,15,8,308,1019,12,1.5,0.0,10.2,10,77,3,Hawkins County,Tennessee
2020-03-14,8,8,1,5,5,5,7,7,6,52,1027,9,12.7,0.0,6.0,4,79,2,Hawkins County,Tennessee
2020-03-15,13,13,7,9,9,4,10,11,4,45,1027,5,0.7,0.0,6.0,8,87,3,Hawkins County,Tennessee
2020-03-16,13,13,7,9,9,5,10,11,3,153,1026,4,3.1,0.0,6.0,7,85,3,Hawkins County,Tennessee
2020-03-17,14,14,9,11,11,2,11,12,2,216,1024,3,28.6,0.0,6.0,10,96,3,Hawkins County,Tennessee
2020-03-18,21,21,8,14,14,3,14,16,6,149,1024,10,0.3,0.0,7.4,11,85,4,Hawkins County,Tennessee
2020-03-19,23,23,13,17,17,4,18,19,4,186,1022,7,3.3,0.0,8.8,15,86,4,Hawkins County,Tennessee
2020-03-20,19,19,14,16,16,5,16,17,9,235,1021,14,18.2,0.0,6.0,15,92,4,Hawkins County,Tennessee
2020-03-21,13,13,7,10,10,5,11,12,6,308,1026,8,13.3,0.0,6.1,9,85,3,Hawkins County,Tennessee
2020-03-22,16,16,4,9,9,5,10,12,5,120,1026,8,0.7,0.0,11.6,6,79,4,Hawkins County,Tennessee
2020-03-23,13,13,9,10,10,1,10,11,2,169,1021,4,24.5,0.0,6.1,10,96,3,Hawkins County,Tennessee
2020-03-24,15,15,8,11,11,3,11,12,4,120,1016,6,15.8,0.0,7.5,10,94,3,Hawkins County,Tennessee
2020-03-25,15,15,9,12,12,5,12,14,5,316,1012,8,17.1,0.0,11.6,10,86,4,Hawkins County,Tennessee
2020-03-26,21,21,7,13,13,4,14,16,5,205,1015,8,0.0,0.0,11.6,9,79,5,Hawkins County,Tennessee
2020-03-27,25,25,12,17,17,6,17,18,4,183,1012,8,0.3,0.0,6.1,14,86,4,Hawkins County,Tennessee
2020-03-28,24,24,16,19,19,4,20,21,5,242,1012,8,0.0,0.0,8.9,17,86,5,Hawkins County,Tennessee
2020-03-29,21,21,14,18,18,5,18,19,10,248,1015,15,3.8,0.0,8.9,12,74,4,Hawkins County,Tennessee
2020-03-30,18,18,9,13,13,6,14,15,7,283,1019,11,0.0,0.0,10.2,6,67,3,Hawkins County,Tennessee
2020-03-31,8,8,5,6,6,4,7,7,6,152,1012,8,40.4,0.0,6.2,5,88,2,Hawkins County,Tennessee
2020-04-01,9,9,4,4,4,4,6,7,7,327,1015,9,1.4,0.0,6.2,3,83,2,Hawkins County,Tennessee
2020-04-02,14,14,2,8,8,4,8,10,3,337,1020,5,0.0,0.0,11.6,3,76,4,Hawkins County,Tennessee
2020-04-03,19,19,4,11,11,6,12,14,2,289,1018,3,0.0,0.0,11.6,5,71,4,Hawkins County,Tennessee
2020-04-04,22,22,8,15,15,6,16,17,2,77,1016,4,0.0,0.0,11.6,8,71,5,Hawkins County,Tennessee
2020-04-05,20,20,10,14,14,5,14,16,4,230,1018,7,4.8,0.0,8.9,10,77,4,Hawkins County,Tennessee
2020-04-06,22,22,10,16,16,5,16,18,3,260,1018,5,4.7,0.0,7.6,12,82,4,Hawkins County,Tennessee
2020-04-07,22,22,12,17,17,5,17,18,7,241,1014,11,3.5,0.0,7.7,14,86,4,Hawkins County,Tennessee
2020-04-08,22,22,14,17,17,4,18,19,7,249,1007,11,5.9,0.0,6.5,15,90,4,Hawkins County,Tennessee
2020-04-09,15,15,8,11,11,5,13,14,11,288,1006,16,11.7,0.0,10.3,8,74,3,Hawkins County,Tennessee
2020-04-10,10,10,1,2,2,5,5,6,9,303,1015,13,0.3,0.1,11.6,-1,66,3,Hawkins County,Tennessee
2020-04-11,16,16,2,9,9,6,10,12,2,201,1019,4,0.0,0.0,11.6,1,62,4,Hawkins County,Tennessee
2020-04-12,13,13,6,9,9,5,11,12,5,138,1013,9,19.8,0.0,6.5,8,80,3,Hawkins County,Tennessee
