date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-2,1,1,6,4,5,5,255,1023,8,0.0,0.0,11.6,-7,51,2,Charles County,Maryland
2020-03-02,16,16,3,7,7,5,9,11,9,207,1016,15,0.7,0.0,10.2,3,65,3,Charles County,Maryland
2020-03-03,17,17,8,11,11,5,12,13,10,213,1007,17,2.8,0.0,7.3,9,80,3,Charles County,Maryland
2020-03-04,15,15,5,8,8,6,10,11,7,250,1012,13,0.6,0.0,11.6,1,58,4,Charles County,Maryland
2020-03-05,14,14,3,6,6,6,7,9,5,87,1020,9,0.0,0.0,10.2,-1,57,2,Charles County,Maryland
2020-03-06,9,9,3,3,3,5,6,7,9,312,1010,14,10.1,0.0,5.9,1,75,2,Charles County,Maryland
2020-03-07,9,9,1,1,1,6,5,6,12,337,1025,16,0.0,0.0,11.6,-4,56,3,Charles County,Maryland
2020-03-08,14,14,1,6,6,6,8,9,6,215,1032,10,0.0,0.0,11.6,-1,56,3,Charles County,Maryland
2020-03-09,19,19,6,12,12,6,13,14,7,214,1029,12,0.0,0.0,11.6,4,61,4,Charles County,Maryland
2020-03-10,18,18,13,15,15,6,15,16,12,220,1021,20,1.9,0.0,7.3,11,74,4,Charles County,Maryland
2020-03-11,15,15,7,10,10,6,10,12,4,158,1019,6,2.0,0.0,7.4,6,74,3,Charles County,Maryland
2020-03-12,15,15,7,11,11,5,11,12,5,126,1017,7,0.1,0.0,5.9,8,84,3,Charles County,Maryland
2020-03-13,21,21,11,16,16,4,18,20,11,278,1014,18,13.2,0.0,6.0,9,67,4,Charles County,Maryland
2020-03-14,13,13,6,8,8,5,9,10,6,316,1029,9,0.4,0.0,10.2,-2,49,2,Charles County,Maryland
2020-03-15,9,9,5,5,5,5,6,7,5,44,1031,8,7.4,0.0,6.0,4,83,2,Charles County,Maryland
2020-03-16,11,11,3,5,5,6,7,8,6,138,1031,8,0.0,0.0,10.2,1,71,2,Charles County,Maryland
2020-03-17,19,19,5,10,10,3,11,13,5,244,1023,8,0.2,0.0,7.4,7,80,3,Charles County,Maryland
2020-03-18,14,14,5,8,8,5,9,10,7,120,1030,10,0.4,0.0,10.2,3,66,3,Charles County,Maryland
2020-03-19,25,25,11,17,17,5,18,21,7,244,1022,11,12.8,0.0,8.8,14,82,5,Charles County,Maryland
2020-03-20,26,26,17,21,22,6,22,23,10,233,1016,18,2.8,0.0,8.8,17,75,5,Charles County,Maryland
2020-03-21,12,12,8,9,9,5,10,9,7,119,1026,9,17.3,0.0,8.8,3,63,2,Charles County,Maryland
2020-03-22,10,10,2,4,4,6,6,7,8,75,1033,11,0.0,0.0,10.2,-1,61,2,Charles County,Maryland
2020-03-23,10,10,5,6,6,4,8,8,6,143,1024,9,21.2,0.0,6.1,6,92,2,Charles County,Maryland
2020-03-24,15,15,5,8,8,5,10,11,4,252,1020,7,0.0,0.0,11.6,4,75,4,Charles County,Maryland
2020-03-25,9,9,6,6,6,4,8,8,8,46,1015,11,10.1,0.0,6.1,6,91,2,Charles County,Maryland
2020-03-26,15,15,4,9,9,6,10,11,5,196,1017,8,0.0,0.0,11.6,5,77,4,Charles County,Maryland
2020-03-27,19,19,11,14,14,5,15,17,6,237,1012,9,2.7,0.0,10.2,10,79,5,Charles County,Maryland
2020-03-28,18,18,11,13,13,3,14,15,7,137,1015,9,18.6,0.0,6.4,12,92,3,Charles County,Maryland
2020-03-29,27,27,11,18,18,6,20,20,5,198,1011,8,0.9,0.0,7.7,13,78,4,Charles County,Maryland
2020-03-30,21,21,11,15,15,6,15,17,9,281,1014,14,0.0,0.0,11.6,6,60,5,Charles County,Maryland
2020-03-31,14,14,6,8,8,5,9,10,5,89,1013,8,3.7,0.0,6.4,5,75,3,Charles County,Maryland
2020-04-01,11,11,4,5,5,5,7,8,7,237,1010,11,4.2,0.0,6.4,3,77,2,Charles County,Maryland
2020-04-02,12,12,4,6,6,6,8,10,11,327,1012,16,0.1,0.0,11.6,0,58,3,Charles County,Maryland
2020-04-03,15,15,6,8,8,6,10,12,12,327,1011,17,0.0,0.0,9.0,3,63,3,Charles County,Maryland
2020-04-04,14,14,7,8,8,6,9,11,5,140,1016,7,0.2,0.0,6.4,6,79,3,Charles County,Maryland
2020-04-05,20,20,7,13,13,5,13,15,4,256,1018,6,0.4,0.0,7.7,9,78,3,Charles County,Maryland
2020-04-06,19,19,10,14,14,5,14,16,4,233,1017,7,1.5,0.0,10.3,6,64,5,Charles County,Maryland
2020-04-07,23,23,10,16,16,6,18,19,4,266,1012,7,1.5,0.0,9.0,11,75,4,Charles County,Maryland
2020-04-08,25,25,14,20,20,6,21,22,7,279,1002,10,5.8,0.0,11.6,14,76,5,Charles County,Maryland
2020-04-09,22,22,9,13,13,6,15,17,11,285,998,16,0.7,0.0,9.1,7,65,4,Charles County,Maryland
2020-04-10,11,11,4,3,3,6,7,8,13,296,1006,18,0.0,0.0,11.6,-4,49,3,Charles County,Maryland
2020-04-11,15,15,2,7,7,6,8,11,6,286,1017,9,0.0,0.0,11.6,0,57,4,Charles County,Maryland
2020-04-12,22,22,7,14,14,6,15,17,8,195,1018,13,1.1,0.0,9.1,8,67,4,Charles County,Maryland
2020-04-13,24,24,16,20,20,4,20,22,16,230,1006,28,34.3,0.0,7.8,14,75,5,Charles County,Maryland
2020-04-14,13,13,7,8,8,6,9,10,7,185,1019,10,0.9,0.0,11.6,2,61,4,Charles County,Maryland
2020-04-15,12,12,3,4,4,5,6,8,7,317,1018,10,11.3,5.4,11.6,-1,63,3,Charles County,Maryland
2020-04-16,11,11,3,4,4,6,6,8,8,300,1022,12,0.0,0.0,11.6,-3,54,3,Charles County,Maryland
2020-04-17,16,16,3,9,9,6,10,12,6,177,1021,10,0.0,0.0,9.1,1,55,3,Charles County,Maryland
2020-04-18,12,12,7,8,8,5,10,11,8,319,1010,11,7.9,0.0,9.1,5,72,3,Charles County,Maryland
2020-04-19,18,18,5,11,11,6,11,14,6,212,1013,8,0.0,0.0,11.6,5,66,4,Charles County,Maryland
2020-04-20,15,15,9,10,10,5,11,12,6,123,1005,10,1.5,0.0,9.1,6,72,3,Charles County,Maryland
2020-04-21,17,17,8,12,12,4,13,15,12,271,1005,18,4.7,0.0,9.1,5,68,3,Charles County,Maryland
2020-04-22,14,14,2,6,6,6,8,10,6,287,1016,9,0.0,0.0,11.6,-3,48,3,Charles County,Maryland
2020-04-23,16,16,7,9,9,5,10,12,6,189,1015,9,6.3,0.0,7.9,6,76,3,Charles County,Maryland
2020-04-24,19,19,11,14,14,4,14,16,6,314,1006,8,3.1,0.0,6.7,12,88,4,Charles County,Maryland
2020-04-25,16,16,7,11,11,4,12,14,5,129,1016,7,1.4,0.0,6.7,9,83,3,Charles County,Maryland
2020-04-26,20,20,11,14,14,5,15,17,7,204,1007,12,31.6,0.0,6.7,13,90,4,Charles County,Maryland
2020-04-27,12,12,7,7,7,6,9,10,9,326,1015,13,3.9,0.0,6.7,5,75,3,Charles County,Maryland
2020-04-28,14,14,6,9,9,5,10,11,4,165,1021,7,2.6,0.0,6.7,6,79,3,Charles County,Maryland
2020-04-29,24,24,9,17,17,4,18,21,8,169,1016,13,0.1,0.0,11.6,12,74,6,Charles County,Maryland
2020-04-30,18,18,12,15,15,4,16,16,10,167,1008,16,42.2,0.0,6.9,14,88,4,Charles County,Maryland
2020-05-01,19,19,10,12,12,4,13,14,8,309,1008,12,1.6,0.0,8.1,9,77,3,Charles County,Maryland
2020-05-02,22,22,10,14,14,6,15,18,7,255,1017,11,0.0,0.0,11.6,7,61,5,Charles County,Maryland
2020-05-03,23,23,15,18,18,5,19,20,6,258,1010,10,13.3,0.0,7.0,16,84,4,Charles County,Maryland
2020-05-04,20,20,12,16,16,5,17,18,11,319,1010,16,33.6,0.0,11.6,9,66,5,Charles County,Maryland
2020-05-05,13,13,8,9,9,3,10,11,4,219,1015,6,1.2,0.0,8.1,5,75,3,Charles County,Maryland
2020-05-06,14,14,7,10,10,4,11,12,6,279,1008,8,5.1,0.0,7.0,8,85,3,Charles County,Maryland
2020-05-07,18,18,6,10,10,6,11,14,7,309,1012,11,2.0,0.0,11.6,3,62,4,Charles County,Maryland
2020-05-08,19,19,8,13,13,5,15,16,9,235,1009,14,10.4,0.0,8.2,6,69,4,Charles County,Maryland
2020-05-09,11,11,0,2,2,6,5,8,10,296,1018,14,7.6,0.0,11.6,-6,48,3,Charles County,Maryland
2020-05-10,18,18,1,8,8,6,10,13,7,211,1021,11,0.0,0.0,11.6,0,53,4,Charles County,Maryland
2020-05-11,14,14,6,9,9,6,11,13,9,295,1015,14,0.2,0.0,12.2,4,63,3,Charles County,Maryland
2020-05-12,15,15,2,7,7,6,9,12,7,295,1022,10,0.0,0.0,14.5,1,58,3,Charles County,Maryland
2020-05-13,20,20,5,13,13,6,14,16,5,284,1026,7,0.0,0.0,14.5,2,54,5,Charles County,Maryland
2020-05-14,18,18,7,13,13,6,13,14,6,185,1024,10,0.6,0.0,11.3,10,81,3,Charles County,Maryland
2020-05-15,28,28,17,22,23,6,23,24,10,227,1017,16,0.6,0.0,14.5,15,68,6,Charles County,Maryland
2020-05-16,27,27,16,21,22,4,22,24,4,89,1017,7,13.5,0.0,10.2,18,85,5,Charles County,Maryland
2020-05-17,31,31,17,24,25,5,25,26,8,204,1015,12,2.8,0.0,14.5,17,76,7,Charles County,Maryland
2020-05-18,19,19,12,16,16,5,16,18,8,55,1017,12,0.0,0.0,9.1,13,83,4,Charles County,Maryland
2020-05-19,18,18,12,13,13,6,14,17,11,76,1020,16,0.0,0.0,14.5,6,58,5,Charles County,Maryland
2020-05-20,16,16,10,11,11,6,13,14,11,77,1026,15,0.0,0.0,10.2,6,64,3,Charles County,Maryland
2020-05-21,19,19,12,14,14,6,15,16,9,101,1026,13,0.0,0.0,9.2,11,78,4,Charles County,Maryland
2020-05-22,24,24,16,19,19,5,20,21,6,151,1018,9,22.3,0.0,9.2,18,93,5,Charles County,Maryland
2020-05-23,27,27,17,22,23,4,23,24,4,330,1016,6,6.6,0.0,11.3,17,78,5,Charles County,Maryland
2020-05-24,21,21,15,18,18,5,18,19,6,84,1021,9,0.0,0.0,9.2,15,84,4,Charles County,Maryland
2020-05-25,25,25,14,19,19,4,20,21,4,99,1022,5,0.0,0.0,10.3,15,82,5,Charles County,Maryland
2020-05-26,26,26,14,20,20,3,20,23,4,127,1022,6,0.0,0.0,13.4,16,83,6,Charles County,Maryland
2020-05-27,25,25,16,21,22,4,22,23,6,131,1022,9,0.1,0.0,9.2,17,83,5,Charles County,Maryland
2020-05-28,26,26,20,23,25,5,25,24,9,173,1018,14,6.5,0.0,11.3,22,92,5,Charles County,Maryland
2020-05-29,31,31,21,24,27,6,27,27,9,200,1015,13,1.3,0.0,10.3,21,81,6,Charles County,Maryland
2020-05-30,27,27,19,23,23,5,23,25,6,339,1014,9,0.4,0.0,14.5,15,66,6,Charles County,Maryland
2020-05-31,22,22,15,19,19,6,20,20,9,341,1020,13,0.0,0.0,14.5,7,48,5,Charles County,Maryland
2020-06-01,22,22,10,16,16,6,17,19,5,326,1024,9,0.0,0.0,14.5,5,49,5,Charles County,Maryland
2020-06-02,19,19,11,14,14,6,15,16,5,183,1017,9,0.1,0.0,11.4,11,75,4,Charles County,Maryland
2020-06-03,35,35,20,27,29,5,29,30,8,247,1008,13,0.7,0.0,13.5,17,61,7,Charles County,Maryland
2020-06-04,33,33,21,27,29,5,29,30,5,182,1011,8,11.5,0.0,14.5,19,71,7,Charles County,Maryland
2020-06-05,28,28,21,24,26,4,26,26,6,209,1012,10,35.4,0.0,10.3,22,89,6,Charles County,Maryland
2020-06-06,32,32,21,25,27,5,27,28,5,306,1010,8,9.2,0.0,11.4,19,71,6,Charles County,Maryland
2020-06-07,26,26,18,22,22,6,22,24,6,338,1014,10,0.0,0.0,14.5,13,57,6,Charles County,Maryland
