date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-2,4,4,6,6,7,5,190,1025,8,0.0,0.0,11.6,-4,55,3,Union County,North Carolina
2020-03-02,17,17,4,9,9,6,10,12,9,214,1019,16,0.4,0.0,8.7,5,71,3,Union County,North Carolina
2020-03-03,17,17,9,13,13,6,14,15,11,220,1011,17,5.0,0.0,5.9,14,94,4,Union County,North Carolina
2020-03-04,12,12,8,10,10,6,11,11,5,146,1015,8,0.8,0.0,7.3,7,79,3,Union County,North Carolina
2020-03-05,9,9,7,7,7,3,8,9,6,89,1018,9,38.5,0.0,5.9,7,92,2,Union County,North Carolina
2020-03-06,11,11,4,5,5,4,8,10,13,299,1016,19,0.0,0.0,11.6,2,68,4,Union County,North Carolina
2020-03-07,11,11,1,2,2,6,6,7,10,354,1029,15,0.0,0.0,11.6,-3,58,3,Union County,North Carolina
2020-03-08,15,15,1,7,7,6,9,9,5,183,1035,9,0.0,0.0,10.2,-1,58,3,Union County,North Carolina
2020-03-09,18,18,4,10,10,6,12,13,8,215,1033,14,0.0,0.0,10.2,5,68,3,Union County,North Carolina
2020-03-10,18,18,10,14,14,6,15,16,12,231,1026,19,1.3,0.0,8.8,12,84,4,Union County,North Carolina
2020-03-11,22,22,11,16,16,5,17,18,8,239,1018,13,1.1,0.0,7.4,13,84,4,Union County,North Carolina
2020-03-12,23,23,11,16,16,4,17,18,6,293,1015,11,0.4,0.0,10.2,13,81,5,Union County,North Carolina
2020-03-13,19,19,16,18,18,5,18,19,10,255,1017,17,1.0,0.0,7.4,15,86,4,Union County,North Carolina
2020-03-14,17,17,9,12,12,6,13,14,7,104,1027,11,0.0,0.0,11.6,5,60,4,Union County,North Carolina
2020-03-15,16,16,10,13,13,6,14,15,8,52,1026,11,0.9,0.0,6.0,10,81,3,Union County,North Carolina
