date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-8,-4,-4,6,-2,0,2,243,1023,4,0.0,0.0,11.0,-6,80,2,Stevens County,Washington
2020-03-02,5,5,-5,-1,-1,5,0,2,2,183,1019,3,0.0,0.0,8.6,-3,84,1,Stevens County,Washington
2020-03-03,8,8,-3,1,1,4,3,4,3,181,1015,6,0.0,0.0,10.1,-1,88,2,Stevens County,Washington
2020-03-04,6,6,-4,-2,-2,6,1,3,6,276,1019,10,0.0,0.0,11.2,-7,65,2,Stevens County,Washington
2020-03-05,7,7,-5,-1,-1,6,0,3,2,125,1020,3,0.0,0.0,11.2,-4,74,2,Stevens County,Washington
2020-03-06,9,9,0,3,3,6,4,6,3,184,1012,4,1.1,0.0,5.6,1,83,2,Stevens County,Washington
2020-03-07,4,4,-6,0,0,3,1,3,3,189,1007,5,14.2,2.6,5.6,0,94,1,Stevens County,Washington
2020-03-08,4,4,-7,-2,-2,5,-2,1,2,246,1017,3,1.4,0.6,5.6,-6,80,1,Stevens County,Washington
2020-03-09,5,5,-9,-4,-4,6,-2,1,2,312,1025,4,0.0,0.0,11.3,-8,71,2,Stevens County,Washington
2020-03-10,5,5,-4,0,0,6,0,2,2,194,1022,3,0.0,0.0,7.2,-4,76,1,Stevens County,Washington
2020-03-11,7,7,-7,-1,-1,6,1,3,4,312,1016,7,0.0,0.0,11.4,-4,77,1,Stevens County,Washington
2020-03-12,7,7,-8,-2,-2,6,-1,2,2,299,1024,3,0.0,0.0,11.4,-6,71,2,Stevens County,Washington
2020-03-13,2,2,-8,-5,-5,4,-2,0,6,53,1015,7,4.8,2.1,5.7,-6,79,1,Stevens County,Washington
2020-03-14,-6,-6,-12,-13,-13,3,-8,-7,6,38,1025,8,6.4,6.5,5.8,-11,84,1,Stevens County,Washington
2020-03-15,2,2,-14,-11,-11,5,-7,-5,6,120,1029,8,0.0,0.0,11.5,-10,80,2,Stevens County,Washington
2020-03-16,5,5,-11,-5,-5,4,-3,0,4,239,1026,6,0.0,0.0,11.6,-5,87,2,Stevens County,Washington
2020-03-17,5,5,-3,0,0,4,2,3,3,356,1015,5,0.0,0.0,11.6,-1,90,2,Stevens County,Washington
2020-03-18,6,6,-7,-2,-2,5,0,3,3,339,1013,6,0.0,0.0,11.6,-3,82,2,Stevens County,Washington
2020-03-19,10,10,-5,1,1,4,2,5,2,26,1019,4,0.6,0.0,11.6,-1,81,2,Stevens County,Washington
2020-03-20,9,9,-1,4,4,4,4,7,2,241,1024,3,0.0,0.0,8.9,1,83,2,Stevens County,Washington
2020-03-21,11,11,-1,4,4,4,5,7,4,325,1022,6,0.0,0.0,11.6,-1,71,3,Stevens County,Washington
2020-03-22,11,11,-4,3,3,6,4,7,4,198,1017,6,0.0,0.0,9.0,-2,67,2,Stevens County,Washington
2020-03-23,11,11,1,4,4,6,6,8,5,215,1007,7,1.1,0.0,7.6,-2,69,2,Stevens County,Washington
2020-03-24,7,7,-5,0,0,6,1,4,3,194,1013,4,1.3,0.0,6.3,-3,74,1,Stevens County,Washington
2020-03-25,8,8,-2,1,1,6,2,4,4,314,1014,6,0.0,0.0,11.6,-7,62,2,Stevens County,Washington
2020-03-26,8,8,-8,-1,-1,6,1,4,3,200,1014,5,0.0,0.0,11.6,-7,63,2,Stevens County,Washington
2020-03-27,6,6,-5,-1,-1,6,1,4,3,181,1014,5,0.0,0.0,7.7,-4,80,1,Stevens County,Washington
2020-03-28,6,6,-5,1,1,3,1,4,2,149,1015,3,0.0,0.0,6.4,0,91,1,Stevens County,Washington
2020-03-29,6,6,-3,1,1,3,3,5,4,156,1011,6,1.9,0.0,6.4,2,92,1,Stevens County,Washington
2020-03-30,7,7,-2,0,0,5,3,5,6,201,1009,10,16.8,0.1,6.4,-2,82,1,Stevens County,Washington
2020-03-31,8,8,-2,2,2,5,4,5,3,289,1012,4,0.6,0.0,10.3,-4,70,2,Stevens County,Washington
2020-04-01,8,8,-4,1,1,6,2,4,2,322,1017,4,0.6,0.0,10.3,-7,65,1,Stevens County,Washington
2020-04-02,8,8,-8,-3,-3,6,-1,3,3,288,1021,5,0.0,0.0,11.6,-10,55,2,Stevens County,Washington
2020-04-03,6,6,-7,-2,-2,5,-2,3,3,251,1014,4,5.6,2.5,6.5,-6,72,1,Stevens County,Washington
2020-04-04,9,9,-8,-2,-2,6,-1,4,2,119,1011,5,0.0,0.0,11.6,-7,69,2,Stevens County,Washington
2020-04-05,5,5,-4,-1,-1,5,0,3,2,113,1005,4,0.3,0.0,6.5,-3,82,1,Stevens County,Washington
2020-04-06,13,13,-5,4,4,4,4,8,3,230,1009,5,0.0,0.0,11.6,-2,74,3,Stevens County,Washington
2020-04-07,15,15,-3,7,7,6,8,11,3,280,1016,4,0.0,0.0,11.6,-1,68,4,Stevens County,Washington
2020-04-08,15,15,-1,5,5,6,7,10,3,335,1024,5,0.0,0.0,11.6,-2,64,4,Stevens County,Washington
2020-04-09,18,18,0,9,9,6,10,13,2,263,1018,4,0.0,0.0,11.6,2,66,4,Stevens County,Washington
2020-04-10,19,19,4,10,10,5,12,14,4,322,1012,6,0.1,0.0,10.4,3,69,3,Stevens County,Washington
2020-04-11,9,9,-4,0,0,5,2,6,5,242,1017,7,3.3,0.3,9.1,-2,77,2,Stevens County,Washington
2020-04-12,8,8,-5,1,1,6,3,5,3,341,1027,5,0.2,0.0,10.4,-7,62,2,Stevens County,Washington
2020-04-13,12,12,-5,3,3,6,5,8,2,312,1027,3,0.0,0.0,11.6,-7,52,3,Stevens County,Washington
2020-04-14,14,14,-2,7,7,5,8,10,3,303,1021,5,0.0,0.0,11.6,-1,67,4,Stevens County,Washington
2020-04-15,11,11,-2,3,3,5,3,7,3,131,1024,5,9.6,0.0,8.4,1,85,2,Stevens County,Washington
2020-04-16,13,13,-4,5,5,6,6,9,2,288,1026,3,0.0,0.0,13.9,-2,69,3,Stevens County,Washington
2020-04-17,14,14,-4,6,6,6,6,10,3,204,1015,4,0.0,0.0,13.9,-2,61,4,Stevens County,Washington
2020-04-18,16,16,5,9,9,5,10,12,2,11,1011,4,1.9,0.0,12.2,3,73,3,Stevens County,Washington
2020-04-19,17,17,-2,9,9,4,10,13,2,239,1015,3,0.1,0.0,14.0,3,74,4,Stevens County,Washington
2020-04-20,18,18,3,10,10,4,11,14,3,219,1016,5,0.2,0.0,12.2,4,71,3,Stevens County,Washington
2020-04-21,18,18,5,11,11,6,12,15,3,205,1016,4,0.0,0.0,14.0,4,70,4,Stevens County,Washington
2020-04-22,11,11,-3,4,4,4,5,9,2,187,1017,3,4.4,0.0,9.9,4,86,2,Stevens County,Washington
2020-04-23,16,16,4,10,10,4,11,13,3,279,1017,4,1.6,0.0,10.0,5,78,3,Stevens County,Washington
2020-04-24,16,16,2,8,8,5,9,12,3,185,1022,4,1.1,0.0,14.1,2,75,4,Stevens County,Washington
2020-04-25,12,12,1,6,6,4,7,9,4,182,1017,6,0.5,0.0,10.0,4,82,2,Stevens County,Washington
2020-04-26,16,16,1,9,9,6,10,13,3,198,1016,5,0.0,0.0,13.4,0,58,4,Stevens County,Washington
2020-04-27,16,16,3,8,8,6,10,12,8,228,1014,12,2.7,0.0,12.4,-1,58,3,Stevens County,Washington
2020-04-28,16,16,-3,7,7,6,7,12,3,192,1023,5,0.0,0.0,14.5,-1,59,4,Stevens County,Washington
2020-04-29,19,19,4,12,12,5,13,16,2,233,1015,4,0.3,0.0,13.4,6,70,5,Stevens County,Washington
2020-04-30,17,17,9,12,12,5,13,15,5,220,1011,6,3.8,0.0,12.4,5,73,3,Stevens County,Washington
2020-05-01,14,14,1,8,8,5,9,11,3,161,1018,4,0.4,0.0,11.3,1,67,3,Stevens County,Washington
2020-05-02,17,17,-1,8,8,5,9,13,3,157,1013,5,6.7,0.0,13.4,3,71,3,Stevens County,Washington
2020-05-03,11,11,2,5,5,5,6,9,4,226,1019,6,7.9,0.0,9.3,2,75,2,Stevens County,Washington
2020-05-04,15,15,-1,7,7,6,8,11,3,215,1022,5,0.0,0.0,14.5,-2,60,4,Stevens County,Washington
2020-05-05,19,19,0,12,12,6,13,16,3,225,1021,5,0.0,0.0,14.5,1,59,5,Stevens County,Washington
2020-05-06,7,7,1,4,4,3,5,7,3,211,1020,4,32.9,0.0,9.3,4,94,2,Stevens County,Washington
2020-05-07,14,14,-2,8,8,4,9,12,2,147,1029,3,0.4,0.0,14.5,1,74,4,Stevens County,Washington
2020-05-08,20,20,-1,11,11,4,12,15,4,348,1027,6,0.0,0.0,13.5,3,68,5,Stevens County,Washington
2020-05-09,24,24,2,13,13,6,14,18,4,58,1023,7,0.0,0.0,14.5,3,59,5,Stevens County,Washington
2020-05-10,21,21,3,12,12,6,14,17,6,67,1017,9,0.0,0.0,14.5,2,55,5,Stevens County,Washington
2020-05-11,19,19,2,11,11,6,12,15,6,61,1011,9,0.0,0.0,14.5,0,51,5,Stevens County,Washington
2020-05-12,7,7,2,5,5,4,5,6,2,132,1005,4,7.3,0.0,9.4,3,88,2,Stevens County,Washington
2020-05-13,14,14,4,8,8,4,8,11,3,187,1007,6,13.2,0.0,9.4,7,90,3,Stevens County,Washington
2020-05-14,16,16,4,8,8,4,9,12,5,196,1013,8,1.0,0.0,12.5,5,79,3,Stevens County,Washington
2020-05-15,18,18,4,10,10,4,11,14,4,199,1016,6,0.7,0.0,9.5,4,73,3,Stevens County,Washington
2020-05-16,19,19,1,10,10,5,10,15,3,198,1009,4,0.7,0.0,12.5,4,70,4,Stevens County,Washington
