date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,17,20,20,6,21,21,15,178,1015,23,0.3,0.0,5.9,16,78,5,Refugio County,Texas
2020-03-02,24,24,18,21,21,6,22,22,10,165,1010,16,0.1,0.0,7.3,18,85,5,Refugio County,Texas
2020-03-03,25,25,18,21,22,4,22,22,7,95,1008,10,0.3,0.0,5.9,18,84,5,Refugio County,Texas
2020-03-04,25,25,18,22,22,5,22,23,12,269,1008,17,1.0,0.0,8.8,15,69,5,Refugio County,Texas
2020-03-05,20,20,12,15,15,6,16,16,13,232,1022,18,0.0,0.0,10.2,10,67,4,Refugio County,Texas
2020-03-06,21,21,12,15,15,6,16,17,9,64,1030,15,0.0,0.0,11.6,6,54,5,Refugio County,Texas
2020-03-07,20,20,12,15,15,6,15,16,9,93,1027,13,0.0,0.0,11.6,9,66,5,Refugio County,Texas
2020-03-08,23,23,15,19,19,6,19,20,13,142,1023,19,0.3,0.0,7.4,14,74,5,Refugio County,Texas
2020-03-09,23,23,18,20,20,6,22,22,12,164,1021,18,3.4,0.0,6.0,17,80,5,Refugio County,Texas
2020-03-10,25,25,19,21,22,5,22,23,7,145,1022,10,6.6,0.0,6.0,18,84,5,Refugio County,Texas
2020-03-11,26,26,18,21,22,5,22,23,10,167,1018,14,0.0,0.0,11.6,18,81,6,Refugio County,Texas
2020-03-12,26,26,19,22,23,6,23,23,13,170,1012,18,0.0,0.0,11.6,18,82,6,Refugio County,Texas
2020-03-13,25,25,19,22,23,6,23,23,12,149,1014,18,0.1,0.0,6.0,19,87,5,Refugio County,Texas
2020-03-14,26,26,21,23,24,5,24,24,12,150,1018,17,0.1,0.0,7.4,20,86,5,Refugio County,Texas
2020-03-15,26,26,20,23,25,5,25,24,10,136,1021,14,0.0,0.0,8.8,20,84,5,Refugio County,Texas
2020-03-16,26,26,19,22,23,3,23,23,11,133,1019,15,0.9,0.0,6.0,20,88,5,Refugio County,Texas
2020-03-17,27,27,20,23,24,4,24,24,12,145,1017,17,0.3,0.0,10.2,20,83,5,Refugio County,Texas
2020-03-18,27,27,21,23,25,5,25,25,14,163,1015,19,0.1,0.0,8.8,20,84,5,Refugio County,Texas
2020-03-19,27,27,22,24,26,6,26,24,14,157,1015,19,0.6,0.0,7.4,21,84,5,Refugio County,Texas
2020-03-20,28,28,22,24,26,5,26,25,11,146,1018,15,2.8,0.0,7.4,20,84,6,Refugio County,Texas
2020-03-21,16,16,10,13,13,5,14,14,13,31,1023,18,6.7,0.0,6.1,12,87,3,Refugio County,Texas
2020-03-22,28,28,16,22,23,3,23,23,8,131,1018,12,1.2,0.0,6.1,19,86,5,Refugio County,Texas
2020-03-23,27,27,20,23,25,4,25,25,12,169,1016,17,0.1,0.0,10.2,20,85,5,Refugio County,Texas
2020-03-24,31,31,21,25,27,5,27,26,10,205,1012,15,0.0,0.0,11.6,20,79,7,Refugio County,Texas
2020-03-25,29,29,20,24,26,4,26,26,8,127,1012,11,0.0,0.0,11.6,20,83,7,Refugio County,Texas
