date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-9,-10,-10,4,-6,-6,6,94,1019,10,1.1,0.9,10.1,-10,79,1,Fremont County,Idaho
2020-03-02,-6,-6,-17,-14,-14,5,-12,-10,3,180,1023,4,0.2,0.2,8.6,-14,86,1,Fremont County,Idaho
2020-03-03,-2,-2,-13,-9,-9,2,-7,-5,4,201,1022,6,2.9,2.5,5.8,-7,94,1,Fremont County,Idaho
2020-03-04,-1,-1,-5,-7,-7,3,-3,-3,6,207,1020,9,1.4,1.2,5.8,-4,95,1,Fremont County,Idaho
2020-03-05,3,3,-10,-5,-5,5,-4,-2,3,157,1028,4,0.0,0.0,11.6,-6,87,1,Fremont County,Idaho
2020-03-06,6,6,-3,-1,-1,6,0,2,3,159,1021,6,0.0,0.0,11.6,-3,77,2,Fremont County,Idaho
2020-03-07,5,5,-2,-1,-1,5,1,2,6,162,1010,9,0.2,0.2,11.6,-3,77,2,Fremont County,Idaho
2020-03-08,-1,-1,-6,-5,-5,1,-2,-1,6,196,1012,8,17.6,15.0,5.9,-3,93,1,Fremont County,Idaho
2020-03-09,0,0,-6,-5,-5,2,-3,-2,4,202,1018,5,2.2,1.9,5.9,-4,93,1,Fremont County,Idaho
2020-03-10,-1,-1,-6,-5,-5,5,-3,-2,4,193,1024,5,0.6,0.3,8.8,-5,86,1,Fremont County,Idaho
2020-03-11,0,0,-6,-6,-6,3,-3,-2,5,206,1017,7,0.3,0.3,8.8,-4,93,1,Fremont County,Idaho
2020-03-12,-2,-2,-9,-9,-9,5,-5,-5,6,277,1021,9,0.1,0.1,11.6,-10,71,2,Fremont County,Idaho
