date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,13,17,17,6,18,19,18,222,1011,27,0.0,0.0,10.1,9,60,5,Comanche County,Texas
2020-03-02,24,24,15,19,19,6,20,20,9,241,1008,16,0.0,0.0,11.3,9,53,6,Comanche County,Texas
2020-03-03,21,21,16,18,18,6,18,19,7,141,1009,11,0.1,0.0,11.6,8,53,5,Comanche County,Texas
2020-03-04,12,12,9,8,8,4,12,11,23,48,1014,31,107.4,0.0,5.9,9,85,3,Comanche County,Texas
2020-03-05,21,21,8,12,12,6,14,14,8,312,1024,13,2.8,0.0,11.6,5,62,4,Comanche County,Texas
2020-03-06,16,16,8,10,10,6,12,12,10,89,1032,15,0.0,0.0,11.6,1,49,4,Comanche County,Texas
2020-03-07,17,17,7,10,10,6,12,13,13,165,1027,19,0.0,0.0,11.6,3,56,4,Comanche County,Texas
2020-03-08,17,17,10,12,12,5,14,14,18,178,1022,26,0.5,0.0,5.9,10,78,3,Comanche County,Texas
2020-03-09,25,25,16,19,19,5,20,20,16,233,1018,24,0.4,0.0,8.8,13,71,5,Comanche County,Texas
2020-03-10,26,26,13,19,19,6,20,20,8,162,1021,13,0.0,0.0,11.6,14,76,5,Comanche County,Texas
2020-03-11,28,28,18,22,23,5,23,23,12,245,1016,18,1.0,0.0,10.2,16,72,5,Comanche County,Texas
2020-03-12,26,26,19,22,23,6,23,23,11,231,1010,18,6.0,0.0,8.8,17,74,5,Comanche County,Texas
2020-03-13,22,22,18,19,19,5,20,20,7,132,1014,12,26.3,0.0,6.0,18,89,4,Comanche County,Texas
2020-03-14,25,25,19,21,21,5,22,22,11,231,1017,16,5.3,0.0,6.0,17,83,5,Comanche County,Texas
2020-03-15,15,15,12,12,12,5,13,13,11,47,1024,14,9.1,0.0,6.0,12,90,3,Comanche County,Texas
2020-03-16,17,17,11,14,14,4,15,16,8,109,1020,13,88.8,0.0,6.0,15,94,4,Comanche County,Texas
2020-03-17,24,24,16,19,19,5,19,20,11,151,1017,16,5.3,0.0,6.0,17,89,4,Comanche County,Texas
2020-03-18,25,25,18,21,21,4,22,22,14,196,1013,23,57.4,0.0,6.0,18,85,5,Comanche County,Texas
2020-03-19,26,26,18,21,22,5,22,22,15,219,1013,24,31.0,0.0,8.8,16,72,5,Comanche County,Texas
2020-03-20,16,16,11,14,14,5,15,14,10,22,1024,14,8.4,0.0,7.4,7,63,3,Comanche County,Texas
2020-03-21,15,15,5,7,7,5,9,10,9,65,1027,12,3.2,0.0,7.4,5,75,2,Comanche County,Texas
2020-03-22,21,21,11,16,16,4,16,17,8,205,1018,12,4.7,0.0,6.1,14,87,4,Comanche County,Texas
