date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,24,24,13,17,17,6,18,19,15,263,1011,22,0.0,0.0,10.1,2,41,4,Upton County,Texas
2020-03-02,23,23,15,19,19,6,19,19,11,276,1009,16,0.0,0.0,11.4,2,33,5,Upton County,Texas
2020-03-03,14,14,10,12,12,5,14,14,16,224,1010,22,6.9,0.0,7.2,8,70,3,Upton County,Texas
2020-03-04,11,11,8,7,7,4,10,10,17,121,1016,22,34.0,0.0,5.7,7,79,3,Upton County,Texas
2020-03-05,20,20,6,12,12,6,13,13,7,292,1025,11,0.0,0.0,11.4,3,57,4,Upton County,Texas
2020-03-06,19,19,9,12,12,6,14,14,16,127,1030,23,0.0,0.0,11.4,4,54,4,Upton County,Texas
2020-03-07,17,17,11,12,12,6,14,14,23,156,1023,30,0.0,0.0,11.4,4,51,4,Upton County,Texas
2020-03-08,15,15,9,10,10,6,13,13,25,157,1018,35,0.1,0.0,8.7,9,75,3,Upton County,Texas
2020-03-09,24,24,13,18,18,6,19,19,11,261,1018,17,0.1,0.0,11.5,9,60,5,Upton County,Texas
2020-03-10,24,24,14,19,19,6,19,19,11,163,1021,17,2.0,0.0,8.7,14,75,4,Upton County,Texas
2020-03-11,27,27,16,21,21,6,21,22,9,173,1016,14,0.5,0.0,11.5,14,72,6,Upton County,Texas
2020-03-12,27,27,18,22,22,6,22,23,7,264,1011,11,0.3,0.0,10.1,13,58,6,Upton County,Texas
2020-03-13,24,24,15,19,19,5,20,20,13,137,1013,18,8.6,0.0,5.8,14,72,4,Upton County,Texas
2020-03-14,25,25,17,21,21,6,21,21,9,122,1017,13,1.5,0.0,11.6,13,64,6,Upton County,Texas
2020-03-15,20,20,14,17,17,5,18,18,18,115,1020,23,4.8,0.0,6.0,15,84,4,Upton County,Texas
2020-03-16,23,23,15,18,18,6,19,19,17,161,1017,22,1.2,0.0,7.4,15,82,4,Upton County,Texas
2020-03-17,24,24,18,20,20,5,21,21,15,160,1015,20,7.9,0.0,7.4,16,78,5,Upton County,Texas
2020-03-18,27,27,16,21,21,5,21,21,13,175,1012,18,6.3,0.0,11.6,12,62,6,Upton County,Texas
2020-03-19,25,25,16,19,19,6,19,20,11,279,1014,17,3.4,0.0,11.6,6,46,6,Upton County,Texas
