date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,0,2,2,6,6,7,13,204,1010,22,0.1,0.0,7.1,2,81,2,Lee County,Illinois
2020-03-02,7,7,0,-1,-1,6,2,3,8,312,1009,11,0.0,0.0,10.1,-1,77,1,Lee County,Illinois
2020-03-03,8,8,0,0,0,6,4,5,11,277,1005,16,0.1,0.0,8.6,-2,70,2,Lee County,Illinois
2020-03-04,6,6,1,0,0,5,3,3,8,319,1015,12,2.2,0.3,11.3,-3,66,2,Lee County,Illinois
2020-03-05,10,10,2,1,1,5,5,7,18,262,1015,26,0.1,0.0,10.1,-2,63,3,Lee County,Illinois
2020-03-06,3,3,-3,-6,-6,5,0,0,15,345,1029,21,0.1,0.0,11.3,-7,63,2,Lee County,Illinois
2020-03-07,10,10,-2,-1,-1,6,3,5,12,188,1030,19,0.0,0.0,11.3,-4,62,2,Lee County,Illinois
2020-03-08,15,15,4,6,6,6,9,10,17,201,1020,27,0.0,0.0,11.4,2,63,3,Lee County,Illinois
2020-03-09,12,12,9,8,8,5,11,11,16,187,1014,26,25.3,0.0,5.7,8,86,3,Lee County,Illinois
2020-03-10,10,10,3,3,3,6,6,6,8,172,1021,11,0.0,0.0,8.7,2,78,2,Lee County,Illinois
2020-03-11,12,12,3,5,5,4,7,8,6,255,1017,9,0.1,0.0,7.3,4,82,2,Lee County,Illinois
2020-03-12,13,13,4,5,5,6,8,9,13,186,1008,20,2.4,0.0,5.9,6,88,2,Lee County,Illinois
2020-03-13,7,7,-1,-1,-1,6,3,4,14,287,1024,19,0.0,0.0,8.8,-5,57,1,Lee County,Illinois
2020-03-14,3,3,-2,-2,-2,4,1,2,6,58,1034,9,1.7,1.2,6.0,-3,77,1,Lee County,Illinois
2020-03-15,4,4,-3,-4,-4,6,0,1,8,67,1036,12,0.0,0.0,6.0,-3,84,1,Lee County,Illinois
2020-03-16,5,5,-1,-1,-1,6,2,3,6,224,1026,10,0.0,0.0,6.0,-1,85,1,Lee County,Illinois
2020-03-17,8,8,-1,0,0,6,3,3,7,313,1025,11,0.0,0.0,10.2,-4,65,2,Lee County,Illinois
2020-03-18,9,9,3,3,3,4,5,6,7,134,1021,12,1.0,0.0,6.0,3,83,2,Lee County,Illinois
2020-03-19,12,12,4,5,5,5,8,9,12,150,1012,20,5.2,0.0,6.0,9,96,2,Lee County,Illinois
2020-03-20,4,4,0,-1,-1,5,4,3,15,342,1022,19,1.3,0.1,6.1,0,76,1,Lee County,Illinois
2020-03-21,4,4,-3,-4,-4,6,0,1,7,68,1035,10,0.0,0.0,11.6,-7,61,2,Lee County,Illinois
2020-03-22,3,3,-2,-5,-5,4,0,1,9,139,1029,13,5.2,3.7,7.6,-4,76,1,Lee County,Illinois
2020-03-23,5,5,-3,-1,-1,3,1,1,2,251,1023,4,0.2,0.9,6.3,0,94,1,Lee County,Illinois
2020-03-24,9,9,-1,1,1,6,3,5,7,113,1019,10,0.0,0.0,11.6,1,84,2,Lee County,Illinois
2020-03-25,15,15,1,6,6,6,8,9,9,196,1013,13,0.0,0.0,9.0,4,80,2,Lee County,Illinois
2020-03-26,14,14,6,7,7,4,9,11,8,78,1009,12,1.8,0.0,7.7,7,89,3,Lee County,Illinois
2020-03-27,11,11,4,4,4,6,7,8,12,93,1011,18,3.3,0.0,6.4,5,87,2,Lee County,Illinois
2020-03-28,16,16,9,11,11,5,13,14,12,106,1002,20,16.7,0.0,7.7,12,90,3,Lee County,Illinois
2020-03-29,9,9,6,4,4,6,8,8,22,262,1003,31,0.2,0.0,6.4,4,75,2,Lee County,Illinois
2020-03-30,11,11,2,3,3,6,7,7,10,334,1021,15,0.0,0.0,10.3,2,73,2,Lee County,Illinois
2020-03-31,6,6,3,1,1,6,4,4,8,36,1019,11,0.2,0.0,6.4,1,80,1,Lee County,Illinois
2020-04-01,12,12,0,4,4,6,6,7,4,107,1019,7,0.0,0.0,11.6,1,75,3,Lee County,Illinois
2020-04-02,15,15,4,7,7,6,9,10,10,140,1020,15,0.0,0.0,10.3,5,73,3,Lee County,Illinois
