date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,17,19,19,6,19,20,13,183,1015,22,0.5,0.0,7.3,16,82,4,Victoria County,Texas
2020-03-02,24,24,17,20,20,4,21,21,9,178,1011,14,0.2,0.0,7.3,18,87,5,Victoria County,Texas
2020-03-03,25,25,18,21,22,3,22,22,6,91,1008,10,0.2,0.0,8.7,18,86,5,Victoria County,Texas
2020-03-04,26,26,18,22,23,4,23,23,10,250,1008,15,0.3,0.0,10.2,16,75,5,Victoria County,Texas
2020-03-05,20,20,11,14,14,6,15,15,13,233,1022,18,0.0,0.0,10.2,10,69,4,Victoria County,Texas
2020-03-06,20,20,11,14,14,6,15,16,8,55,1030,13,0.0,0.0,11.6,5,54,5,Victoria County,Texas
2020-03-07,20,20,10,13,13,6,14,15,7,93,1028,12,0.0,0.0,11.6,7,66,4,Victoria County,Texas
2020-03-08,22,22,12,16,16,5,18,19,11,142,1024,18,0.2,0.0,8.8,13,79,4,Victoria County,Texas
2020-03-09,23,23,17,20,20,5,21,21,12,174,1022,18,0.3,0.0,6.0,16,81,5,Victoria County,Texas
2020-03-10,25,25,17,20,20,3,21,22,6,156,1023,10,6.8,0.0,6.0,18,86,5,Victoria County,Texas
2020-03-11,27,27,17,21,22,4,22,23,9,181,1018,13,0.0,0.0,11.6,17,82,6,Victoria County,Texas
2020-03-12,26,26,18,21,22,4,22,23,11,178,1013,16,0.0,0.0,11.6,18,84,6,Victoria County,Texas
2020-03-13,25,25,19,21,22,4,22,23,10,149,1014,15,0.1,0.0,6.0,19,88,5,Victoria County,Texas
2020-03-14,26,26,20,23,24,5,24,24,11,157,1019,16,0.0,0.0,8.8,20,86,5,Victoria County,Texas
2020-03-15,27,27,19,22,23,3,23,24,8,139,1021,12,0.2,0.0,7.4,19,85,5,Victoria County,Texas
2020-03-16,26,26,19,21,22,3,22,22,9,141,1020,14,2.0,0.0,6.0,19,89,5,Victoria County,Texas
2020-03-17,27,27,19,22,23,4,23,24,11,130,1018,16,1.4,0.0,8.8,19,84,5,Victoria County,Texas
2020-03-18,26,26,20,23,24,4,24,24,12,171,1016,17,0.2,0.0,7.4,20,86,5,Victoria County,Texas
2020-03-19,27,27,21,23,25,6,25,24,12,164,1015,17,0.3,0.0,6.0,21,85,5,Victoria County,Texas
2020-03-20,27,27,20,23,25,5,25,24,9,150,1019,14,5.6,0.0,7.4,20,87,5,Victoria County,Texas
2020-03-21,15,15,10,12,12,5,14,14,11,35,1024,16,7.4,0.0,6.1,12,89,3,Victoria County,Texas
2020-03-22,28,28,15,21,22,3,22,23,8,140,1018,12,0.9,0.0,6.1,19,89,5,Victoria County,Texas
2020-03-23,27,27,20,23,24,4,24,24,10,176,1016,14,0.1,0.0,7.5,20,88,5,Victoria County,Texas
2020-03-24,30,30,20,25,27,4,27,26,10,222,1012,15,0.0,0.0,11.6,21,81,7,Victoria County,Texas
2020-03-25,30,30,19,25,26,4,26,26,7,137,1012,10,0.0,0.0,11.6,20,82,7,Victoria County,Texas
2020-03-26,29,29,19,23,25,4,25,25,11,169,1010,16,0.0,0.0,11.6,20,83,7,Victoria County,Texas
2020-03-27,29,29,21,24,27,6,27,26,13,171,1008,18,0.0,0.0,11.6,21,83,7,Victoria County,Texas
2020-03-28,24,24,14,21,23,5,23,23,9,172,1010,14,1.7,0.0,7.5,18,79,5,Victoria County,Texas
2020-03-29,24,24,14,19,19,6,19,20,8,64,1017,14,0.1,0.0,10.2,10,55,5,Victoria County,Texas
2020-03-30,26,26,18,22,24,6,24,24,11,156,1014,16,0.2,0.0,6.1,19,80,5,Victoria County,Texas
2020-03-31,23,23,16,20,20,4,21,21,10,240,1014,14,0.0,0.0,11.6,16,80,6,Victoria County,Texas
2020-04-01,23,23,12,17,17,6,18,19,9,121,1015,14,0.0,0.0,11.6,13,76,5,Victoria County,Texas
2020-04-02,25,25,17,20,21,4,21,22,10,147,1012,15,5.6,0.0,6.2,18,86,5,Victoria County,Texas
2020-04-03,26,26,20,23,24,2,24,24,8,138,1012,15,33.0,0.0,6.2,20,88,5,Victoria County,Texas
2020-04-04,14,14,8,12,12,4,14,13,12,17,1015,19,18.0,0.0,6.2,14,94,3,Victoria County,Texas
2020-04-05,23,23,15,19,19,6,20,20,8,83,1016,13,0.6,0.0,7.5,16,87,4,Victoria County,Texas
2020-04-06,26,26,17,21,21,4,22,22,6,100,1015,9,1.2,0.0,6.2,19,91,5,Victoria County,Texas
2020-04-07,30,30,21,25,27,3,27,26,6,197,1014,9,2.5,0.0,10.2,22,85,6,Victoria County,Texas
2020-04-08,32,32,22,25,28,4,28,27,7,215,1012,11,1.2,0.0,11.6,22,84,7,Victoria County,Texas
2020-04-09,32,32,22,26,30,4,30,28,6,211,1010,11,5.2,0.0,11.6,21,81,7,Victoria County,Texas
2020-04-10,24,24,20,21,22,6,22,22,10,74,1014,15,2.3,0.0,6.2,18,84,5,Victoria County,Texas
2020-04-11,27,27,19,23,24,5,24,24,12,135,1009,18,1.4,0.0,7.6,20,87,5,Victoria County,Texas
2020-04-12,28,28,21,24,26,5,26,26,14,264,1004,22,0.4,0.0,10.3,16,65,6,Victoria County,Texas
2020-04-13,19,19,11,14,14,6,15,14,13,13,1016,19,0.0,0.0,11.6,7,61,4,Victoria County,Texas
2020-04-14,20,20,10,13,13,6,14,16,12,18,1018,18,0.0,0.0,11.6,9,72,5,Victoria County,Texas
2020-04-15,20,20,8,13,13,6,15,15,8,41,1020,13,0.0,0.0,11.6,7,64,4,Victoria County,Texas
2020-04-16,23,23,11,17,17,6,18,19,8,123,1019,13,0.0,0.0,10.3,12,71,5,Victoria County,Texas
2020-04-17,28,28,18,22,24,6,24,24,7,170,1015,11,1.4,0.0,7.6,20,85,5,Victoria County,Texas
2020-04-18,20,20,12,16,16,3,17,17,10,58,1014,14,1.0,0.0,6.5,16,91,4,Victoria County,Texas
2020-04-19,32,32,21,25,28,4,28,26,9,228,1007,14,1.3,0.0,7.8,20,80,6,Victoria County,Texas
2020-04-20,32,32,18,24,25,6,25,26,5,123,1009,9,0.0,0.0,11.6,17,68,7,Victoria County,Texas
2020-04-21,29,29,20,24,25,4,25,26,10,136,1012,15,0.0,0.0,11.6,20,81,7,Victoria County,Texas
2020-04-22,27,27,19,23,26,6,26,25,12,174,1008,19,0.7,0.0,7.8,22,87,6,Victoria County,Texas
2020-04-23,29,29,22,24,26,5,26,25,9,12,1007,15,0.0,0.0,11.6,18,71,7,Victoria County,Texas
2020-04-24,33,33,18,25,27,6,27,27,10,197,1008,16,0.0,0.0,11.6,18,71,7,Victoria County,Texas
2020-04-25,25,25,18,22,23,6,23,22,12,24,1015,19,3.9,0.0,6.7,15,69,5,Victoria County,Texas
2020-04-26,28,28,14,21,22,6,22,22,8,86,1021,13,0.0,0.0,11.6,13,65,6,Victoria County,Texas
2020-04-27,27,27,17,22,23,6,23,24,12,153,1018,17,0.0,0.0,11.6,17,74,6,Victoria County,Texas
2020-04-28,30,30,23,26,29,5,29,28,14,175,1012,20,0.4,0.0,8.0,22,81,6,Victoria County,Texas
2020-04-29,28,28,19,24,26,5,26,25,11,23,1013,16,2.3,0.0,8.0,18,73,6,Victoria County,Texas
2020-04-30,27,27,15,21,22,6,22,22,5,41,1019,9,0.0,0.0,11.6,11,56,6,Victoria County,Texas
2020-05-01,27,27,17,22,22,6,22,24,10,162,1016,16,0.0,0.0,11.6,15,67,6,Victoria County,Texas
2020-05-02,29,29,19,23,25,6,25,25,12,163,1016,18,0.0,0.0,11.6,20,81,7,Victoria County,Texas
2020-05-03,30,30,20,24,25,4,25,26,10,168,1014,15,0.0,0.0,10.4,20,81,6,Victoria County,Texas
2020-05-04,30,30,21,25,27,4,27,27,11,172,1012,16,0.2,0.0,9.2,22,83,6,Victoria County,Texas
2020-05-05,31,31,23,26,28,5,28,28,8,131,1012,12,2.8,0.0,6.8,22,79,6,Victoria County,Texas
2020-05-06,27,27,19,23,24,5,24,23,11,63,1019,17,11.3,0.0,9.2,17,74,5,Victoria County,Texas
2020-05-07,28,28,17,22,23,6,23,24,12,144,1017,18,0.0,0.0,10.4,17,71,5,Victoria County,Texas
2020-05-08,28,28,20,25,26,6,26,26,16,199,1013,23,0.4,0.0,8.0,19,74,6,Victoria County,Texas
2020-05-09,25,25,16,20,20,6,20,21,11,56,1019,16,3.1,0.0,9.2,14,70,5,Victoria County,Texas
2020-05-10,25,25,14,19,19,6,20,21,8,59,1021,12,0.0,0.0,10.4,14,73,6,Victoria County,Texas
2020-05-11,26,26,17,21,23,4,23,23,10,111,1020,15,0.8,0.0,6.9,18,81,5,Victoria County,Texas
2020-05-12,28,28,21,24,26,6,26,26,14,162,1015,20,0.7,0.0,10.4,20,77,6,Victoria County,Texas
2020-05-13,29,29,22,25,27,6,27,26,11,156,1013,17,4.6,0.0,8.0,21,83,6,Victoria County,Texas
2020-05-14,30,30,22,26,28,4,28,27,9,163,1012,16,16.8,0.0,6.9,22,83,6,Victoria County,Texas
2020-05-15,30,30,22,26,29,4,29,28,11,155,1010,16,0.4,0.0,9.2,22,82,6,Victoria County,Texas
2020-05-16,30,30,24,26,29,6,29,28,13,155,1008,19,5.7,0.0,6.9,22,82,6,Victoria County,Texas
2020-05-17,25,25,17,23,25,5,25,24,7,116,1010,11,7.3,0.0,6.9,21,86,5,Victoria County,Texas
2020-05-18,33,33,20,26,27,6,27,28,6,144,1013,9,0.0,0.0,11.6,18,67,7,Victoria County,Texas
2020-05-19,33,33,21,27,30,5,30,29,9,189,1009,14,0.0,0.0,11.6,22,78,7,Victoria County,Texas
2020-05-20,33,33,23,27,30,5,30,29,11,176,1008,16,0.0,0.0,11.6,23,81,7,Victoria County,Texas
2020-05-21,31,31,23,27,30,4,30,28,12,149,1009,17,2.2,0.0,6.9,23,83,6,Victoria County,Texas
2020-05-22,32,32,24,28,31,5,31,30,12,158,1010,17,1.1,0.0,8.1,23,77,6,Victoria County,Texas
2020-05-23,31,31,25,27,30,6,30,29,12,149,1010,18,0.3,0.0,9.3,23,78,6,Victoria County,Texas
2020-05-24,31,31,24,27,30,5,30,28,11,150,1009,18,7.7,0.0,8.1,23,81,6,Victoria County,Texas
2020-05-25,31,31,24,27,30,5,30,28,12,169,1007,19,5.3,0.0,8.1,22,78,6,Victoria County,Texas
2020-05-26,28,28,18,23,25,5,25,24,6,300,1011,10,14.0,0.0,6.9,19,77,5,Victoria County,Texas
2020-05-27,32,32,20,25,26,6,26,28,8,198,1012,13,0.0,0.0,11.6,19,72,7,Victoria County,Texas
2020-05-28,31,31,21,26,29,5,29,28,6,113,1013,10,3.8,0.0,8.1,22,81,6,Victoria County,Texas
2020-05-29,29,29,21,25,27,5,27,26,10,15,1016,15,1.1,0.0,11.6,20,75,7,Victoria County,Texas
2020-05-30,30,30,20,24,26,5,26,26,8,52,1017,13,8.9,0.0,9.3,18,69,6,Victoria County,Texas
2020-05-31,25,25,22,23,25,4,25,23,9,48,1017,15,21.6,0.0,7.0,21,90,5,Victoria County,Texas
2020-06-01,26,26,21,23,25,5,25,24,8,69,1017,13,9.1,0.0,8.1,21,87,5,Victoria County,Texas
2020-06-02,30,30,22,25,28,4,28,27,8,111,1016,14,14.7,0.0,7.0,22,82,6,Victoria County,Texas
