date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,5,5,6,8,10,13,202,1017,22,1.4,0.0,7.1,4,75,2,White County,Illinois
2020-03-02,15,15,12,11,11,5,13,14,10,283,1008,16,6.3,0.0,5.6,11,88,3,White County,Illinois
2020-03-03,15,15,8,9,9,5,11,12,10,282,1008,15,4.2,0.0,11.3,5,70,4,White County,Illinois
2020-03-04,13,13,6,7,7,6,9,11,9,306,1016,15,0.0,0.0,8.6,2,63,3,White County,Illinois
2020-03-05,15,15,4,7,7,6,9,10,9,235,1019,15,0.0,0.0,10.1,2,63,2,White County,Illinois
2020-03-06,8,8,1,0,0,6,4,5,15,329,1027,21,0.0,0.0,11.4,-3,62,2,White County,Illinois
2020-03-07,11,11,-1,2,2,6,4,5,6,141,1034,10,0.0,0.0,11.4,-3,61,3,White County,Illinois
2020-03-08,16,16,3,6,6,6,9,10,12,193,1028,20,0.0,0.0,10.1,2,63,2,White County,Illinois
2020-03-09,16,16,11,11,11,4,13,14,18,190,1022,29,3.1,0.0,5.7,9,78,3,White County,Illinois
2020-03-10,11,11,8,10,10,6,12,10,11,321,1021,16,1.6,0.0,5.7,8,82,3,White County,Illinois
2020-03-11,13,13,5,8,8,5,9,9,4,208,1018,6,0.5,0.0,7.2,6,84,2,White County,Illinois
2020-03-12,19,19,8,13,13,4,13,14,11,175,1009,18,3.9,0.0,7.2,12,91,3,White County,Illinois
2020-03-13,10,10,4,5,5,6,8,7,11,354,1024,16,0.0,0.0,10.1,1,65,2,White County,Illinois
2020-03-14,6,6,-1,1,1,5,5,5,11,57,1030,16,6.6,0.0,6.0,1,78,1,White County,Illinois
2020-03-15,8,8,2,2,2,6,5,6,10,49,1032,13,0.0,0.0,6.0,1,78,2,White County,Illinois
2020-03-16,8,8,3,5,5,6,5,6,3,171,1027,4,0.0,0.0,7.4,2,81,2,White County,Illinois
2020-03-17,13,13,5,7,7,5,8,9,6,23,1025,9,0.5,0.0,11.6,4,76,3,White County,Illinois
2020-03-18,15,15,7,9,9,4,11,11,7,181,1020,13,3.0,0.0,6.2,10,92,3,White County,Illinois
2020-03-19,20,20,13,15,15,3,16,17,12,190,1015,21,17.3,0.0,6.2,16,93,4,White County,Illinois
2020-03-20,18,18,6,12,12,5,14,14,16,314,1020,25,4.8,0.0,7.6,10,80,3,White County,Illinois
2020-03-21,8,8,0,1,1,6,4,4,9,15,1032,12,0.0,0.0,11.6,-2,64,2,White County,Illinois
2020-03-22,7,7,1,1,1,5,4,4,6,94,1027,9,1.0,0.0,6.3,0,77,1,White County,Illinois
2020-03-23,13,13,3,6,6,6,8,9,6,357,1021,9,0.0,0.0,8.9,4,78,2,White County,Illinois
2020-03-24,13,13,4,7,7,4,9,10,8,97,1016,12,9.9,0.0,6.3,7,88,2,White County,Illinois
2020-03-25,17,17,4,9,9,4,10,12,6,138,1015,11,0.0,0.0,11.6,7,80,4,White County,Illinois
2020-03-26,24,24,9,15,15,4,16,17,11,190,1009,17,0.7,0.0,11.6,13,83,4,White County,Illinois
2020-03-27,23,23,16,19,19,5,20,20,9,181,1008,15,4.2,0.0,6.3,18,92,4,White County,Illinois
