date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,0,2,2,6,4,6,6,257,1023,8,0.0,0.0,11.6,-8,44,3,City of Alexandria,Virginia
2020-03-02,16,16,3,7,7,6,9,11,9,207,1015,15,2.2,0.0,10.2,3,65,3,City of Alexandria,Virginia
2020-03-03,18,18,8,11,11,5,12,13,9,209,1006,15,4.9,0.0,5.8,9,79,3,City of Alexandria,Virginia
2020-03-04,15,15,7,10,10,6,11,12,8,246,1011,11,0.8,0.0,11.6,1,51,4,City of Alexandria,Virginia
2020-03-05,14,14,5,7,7,6,9,10,5,70,1019,8,0.0,0.0,11.6,-2,49,3,City of Alexandria,Virginia
2020-03-06,9,9,5,4,4,5,6,7,9,307,1010,13,10.1,0.0,5.9,1,68,2,City of Alexandria,Virginia
2020-03-07,10,10,1,2,2,5,6,6,12,338,1025,15,0.1,0.1,11.6,-4,50,3,City of Alexandria,Virginia
2020-03-08,16,16,3,8,8,6,9,11,6,220,1032,10,0.0,0.0,11.6,-2,49,4,City of Alexandria,Virginia
2020-03-09,22,22,6,13,13,6,14,15,7,215,1029,11,0.0,0.0,11.6,4,57,5,City of Alexandria,Virginia
2020-03-10,18,18,13,14,14,5,15,16,13,218,1020,20,2.2,0.0,5.9,10,72,4,City of Alexandria,Virginia
2020-03-11,13,13,8,9,9,6,10,11,4,177,1019,6,1.6,0.0,7.4,4,65,3,City of Alexandria,Virginia
2020-03-12,15,15,9,12,12,6,12,13,5,129,1017,6,0.0,0.0,5.9,8,77,3,City of Alexandria,Virginia
2020-03-13,22,22,11,16,16,5,17,19,12,282,1014,16,12.4,0.0,7.4,8,62,4,City of Alexandria,Virginia
2020-03-14,13,13,7,8,8,6,10,10,7,314,1029,8,1.0,0.0,10.2,-3,43,3,City of Alexandria,Virginia
