date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-1,-3,-3,6,2,2,16,187,1011,26,0.0,0.0,7.1,-1,83,1,Oceana County,Michigan
2020-03-02,2,2,-4,-3,-3,6,1,1,10,292,1007,13,0.0,0.0,10.1,-1,83,1,Oceana County,Michigan
2020-03-03,4,4,-5,-2,-2,4,1,2,11,245,1002,16,3.7,1.1,8.6,-1,83,1,Oceana County,Michigan
2020-03-04,0,0,-4,-5,-5,5,0,0,13,304,1012,19,0.4,0.3,10.1,-3,80,1,Oceana County,Michigan
2020-03-05,3,3,-3,-3,-3,4,1,2,14,205,1013,21,7.7,4.8,5.6,-1,84,1,Oceana County,Michigan
2020-03-06,0,0,-3,-7,-7,2,-1,0,18,239,1024,23,3.1,1.5,7.1,-3,83,1,Oceana County,Michigan
2020-03-07,4,4,-4,-4,-4,6,0,1,13,193,1030,21,0.0,0.0,11.3,-5,69,2,Oceana County,Michigan
2020-03-08,9,9,3,1,1,6,5,6,20,193,1020,35,0.0,0.0,11.4,0,65,2,Oceana County,Michigan
2020-03-09,9,9,7,4,4,4,8,8,19,202,1015,35,28.9,0.0,5.7,5,84,2,Oceana County,Michigan
2020-03-10,3,3,0,-4,-4,5,1,1,15,348,1020,19,7.7,0.0,10.1,-2,77,2,Oceana County,Michigan
2020-03-11,4,4,0,0,0,4,2,3,6,203,1018,9,1.1,0.5,5.7,0,86,1,Oceana County,Michigan
2020-03-12,10,10,1,1,1,5,5,6,16,173,1007,25,4.1,0.0,7.2,2,83,2,Oceana County,Michigan
2020-03-13,4,4,0,-4,-4,5,2,2,21,280,1017,29,2.9,0.0,11.5,-4,65,2,Oceana County,Michigan
2020-03-14,1,1,-2,-6,-6,6,0,0,12,351,1035,16,0.0,0.0,5.8,-5,70,1,Oceana County,Michigan
2020-03-15,4,4,-2,-3,-3,6,0,1,7,138,1038,11,0.0,0.0,11.6,-6,62,2,Oceana County,Michigan
2020-03-16,4,4,-2,-4,-4,6,1,2,13,202,1026,18,0.0,0.0,6.0,-3,74,1,Oceana County,Michigan
2020-03-17,4,4,0,-3,-3,6,2,2,13,290,1023,18,0.0,0.0,11.6,-4,66,2,Oceana County,Michigan
2020-03-18,6,6,1,0,0,4,3,4,7,111,1024,12,1.6,0.0,6.0,-3,63,1,Oceana County,Michigan
2020-03-19,9,9,1,2,2,5,6,6,12,138,1015,20,7.2,0.0,8.8,3,84,2,Oceana County,Michigan
2020-03-20,2,2,-8,-6,-6,2,0,-1,20,343,1019,25,4.7,0.1,6.3,-3,84,1,Oceana County,Michigan
2020-03-21,1,1,-5,-7,-7,6,-3,-2,8,251,1037,11,0.1,0.0,10.3,-11,54,1,Oceana County,Michigan
2020-03-22,4,4,-3,-5,-5,6,0,1,10,153,1032,13,0.0,0.0,11.6,-8,55,2,Oceana County,Michigan
2020-03-23,4,4,-2,-2,-2,4,1,2,5,219,1022,7,1.6,1.0,10.3,-2,84,1,Oceana County,Michigan
2020-03-24,7,7,1,2,2,6,4,4,5,169,1020,7,0.1,0.0,7.6,0,79,1,Oceana County,Michigan
2020-03-25,8,8,1,1,1,6,4,5,10,194,1013,16,0.0,0.0,11.6,1,80,3,Oceana County,Michigan
2020-03-26,8,8,4,3,3,4,6,7,9,9,1011,14,0.5,0.0,7.7,3,83,2,Oceana County,Michigan
2020-03-27,11,11,2,4,4,6,6,7,8,118,1014,13,0.0,0.0,11.6,2,74,3,Oceana County,Michigan
2020-03-28,10,10,5,4,4,5,7,8,13,101,1008,20,17.0,0.0,6.4,6,90,2,Oceana County,Michigan
2020-03-29,8,8,4,3,3,4,7,7,18,217,998,30,4.7,0.0,6.4,6,90,2,Oceana County,Michigan
2020-03-30,3,3,-3,-3,-3,5,2,3,18,342,1017,25,3.2,0.0,6.4,1,87,1,Oceana County,Michigan
2020-03-31,6,6,2,0,0,6,3,4,9,9,1019,12,0.0,0.0,6.4,1,84,1,Oceana County,Michigan
2020-04-01,7,7,2,2,2,4,4,5,6,234,1019,10,0.6,0.0,7.7,2,85,2,Oceana County,Michigan
2020-04-02,10,10,1,3,3,6,5,6,6,220,1021,10,0.0,0.0,11.6,0,72,3,Oceana County,Michigan
2020-04-03,13,13,4,7,7,6,8,9,5,179,1019,8,0.0,0.0,11.6,0,58,3,Oceana County,Michigan
2020-04-04,5,5,2,2,2,5,5,5,10,343,1018,15,5.4,0.0,7.8,2,82,1,Oceana County,Michigan
2020-04-05,8,8,0,0,0,6,3,5,7,214,1023,10,0.0,0.0,11.6,-4,61,2,Oceana County,Michigan
2020-04-06,10,10,3,4,4,6,6,8,6,198,1018,10,0.0,0.0,9.1,-1,61,2,Oceana County,Michigan
2020-04-07,14,14,8,9,9,5,10,11,7,187,1007,13,10.2,0.0,6.5,8,85,3,Oceana County,Michigan
2020-04-08,12,12,6,6,6,3,8,9,8,258,1004,14,8.4,0.0,9.1,6,88,2,Oceana County,Michigan
2020-04-09,5,5,3,-2,-2,4,4,4,18,308,1004,23,1.4,0.0,6.6,-3,65,1,Oceana County,Michigan
2020-04-10,4,4,0,-3,-3,4,2,2,14,310,1013,19,0.4,0.1,9.1,-4,66,1,Oceana County,Michigan
2020-04-11,10,10,1,3,3,5,6,7,11,208,1012,17,0.7,0.0,11.6,0,70,2,Oceana County,Michigan
2020-04-12,10,10,3,6,6,4,8,9,8,149,1005,13,2.8,0.0,6.6,7,91,2,Oceana County,Michigan
2020-04-13,2,2,1,-4,-4,1,2,1,22,294,1004,28,15.1,0.0,6.6,-1,79,1,Oceana County,Michigan
