date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,6,7,7,6,10,10,12,235,1007,19,0.0,0.0,11.2,1,57,4,Jefferson County,Nebraska
2020-03-02,10,10,2,2,2,5,5,5,8,183,1012,12,0.2,0.1,10.1,-2,63,2,Jefferson County,Nebraska
2020-03-03,15,15,3,6,6,6,8,9,11,285,1009,20,0.0,0.0,11.6,-2,48,3,Jefferson County,Nebraska
2020-03-04,16,16,5,7,7,6,10,10,12,262,1016,20,0.0,0.0,11.6,-2,46,4,Jefferson County,Nebraska
2020-03-05,12,12,5,5,5,6,9,9,17,321,1023,27,0.0,0.0,11.6,-5,41,3,Jefferson County,Nebraska
2020-03-06,12,12,-1,3,3,6,6,6,9,153,1032,14,0.0,0.0,11.6,-4,52,3,Jefferson County,Nebraska
2020-03-07,19,19,7,9,9,6,12,13,20,195,1020,31,0.0,0.0,10.2,0,45,3,Jefferson County,Nebraska
2020-03-08,20,20,9,12,12,6,14,14,21,194,1012,30,0.0,0.0,11.6,6,61,4,Jefferson County,Nebraska
2020-03-09,10,10,-3,4,4,4,7,6,13,349,1015,17,8.9,0.0,7.3,5,83,2,Jefferson County,Nebraska
2020-03-10,12,12,-1,3,3,6,5,6,6,183,1023,9,0.0,0.0,11.6,-1,67,3,Jefferson County,Nebraska
2020-03-11,19,19,5,10,10,6,11,12,7,141,1015,12,0.4,0.0,11.6,5,71,4,Jefferson County,Nebraska
2020-03-12,14,14,7,10,10,6,12,13,13,333,1009,19,2.4,0.0,10.2,5,64,3,Jefferson County,Nebraska
2020-03-13,7,7,1,2,2,3,4,5,7,94,1027,9,3.0,1.0,6.0,-4,59,2,Jefferson County,Nebraska
2020-03-14,3,3,1,-3,-3,4,1,2,12,71,1030,16,3.7,1.3,6.0,1,96,1,Jefferson County,Nebraska
2020-03-15,4,4,-2,-3,-3,5,1,1,8,128,1034,10,0.4,0.4,6.0,-1,85,1,Jefferson County,Nebraska
2020-03-16,8,8,1,2,2,5,4,5,5,218,1025,7,1.2,0.6,6.0,2,88,1,Jefferson County,Nebraska
2020-03-17,9,9,1,3,3,6,5,5,8,113,1024,11,0.0,0.0,10.2,2,79,3,Jefferson County,Nebraska
2020-03-18,17,17,8,10,10,4,11,12,9,155,1013,13,1.1,0.0,6.0,10,90,3,Jefferson County,Nebraska
2020-03-19,23,23,11,16,16,5,17,18,14,202,1004,20,2.6,0.0,8.8,9,74,4,Jefferson County,Nebraska
2020-03-20,4,4,-5,-7,-7,4,-1,-1,17,125,1033,21,0.5,0.0,11.6,-10,52,2,Jefferson County,Nebraska
2020-03-21,9,9,-5,-2,-2,6,1,2,9,176,1032,12,0.0,0.0,11.6,-7,54,2,Jefferson County,Nebraska
