date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-2,-4,-4,6,1,1,12,290,1008,22,0.0,0.0,11.1,-2,84,2,Lyon County,Minnesota
2020-03-02,1,1,-8,-8,-8,6,-3,-4,10,229,1011,18,0.0,0.0,10.1,-5,83,2,Lyon County,Minnesota
2020-03-03,1,1,-2,-5,-5,6,0,0,12,277,1005,20,0.0,0.0,10.1,-2,86,2,Lyon County,Minnesota
2020-03-04,4,4,-4,-4,-4,5,0,0,8,221,1013,16,0.1,0.0,11.6,-2,86,1,Lyon County,Minnesota
2020-03-05,1,1,-2,-6,-6,3,1,0,20,312,1018,31,1.9,0.0,5.8,-2,83,1,Lyon County,Minnesota
2020-03-06,4,4,-7,-5,-5,4,-2,-2,8,164,1031,15,0.0,0.0,11.6,-5,81,2,Lyon County,Minnesota
2020-03-07,12,12,3,3,3,6,7,7,16,197,1016,31,0.0,0.0,11.6,1,65,3,Lyon County,Minnesota
2020-03-08,16,16,9,9,9,6,12,12,18,209,1008,31,0.0,0.0,10.2,5,67,3,Lyon County,Minnesota
2020-03-09,-2,-2,-6,-9,-9,6,-3,-3,14,341,1020,17,0.0,0.0,10.2,-7,74,1,Lyon County,Minnesota
2020-03-10,4,4,-6,-4,-4,5,-2,-1,5,117,1024,6,0.9,0.0,8.8,-7,66,1,Lyon County,Minnesota
2020-03-11,11,11,0,2,2,5,5,6,8,207,1013,14,0.9,1.0,10.2,0,72,3,Lyon County,Minnesota
2020-03-12,6,6,1,0,0,5,4,5,15,325,1008,21,1.2,0.0,8.8,0,72,1,Lyon County,Minnesota
2020-03-13,3,3,-4,-5,-5,6,0,1,12,327,1027,15,0.0,0.0,11.6,-9,52,2,Lyon County,Minnesota
2020-03-14,2,2,-5,-7,-7,6,-3,-2,8,66,1037,10,0.0,0.0,8.8,-10,59,1,Lyon County,Minnesota
2020-03-15,5,5,-4,-4,-4,6,0,1,9,157,1036,12,0.0,0.0,10.2,-6,68,1,Lyon County,Minnesota
2020-03-16,2,2,-1,-4,-4,4,1,1,9,285,1025,12,1.8,1.4,6.0,-2,82,1,Lyon County,Minnesota
2020-03-17,8,8,-2,-1,-1,6,3,3,7,233,1024,10,0.0,0.0,11.6,-5,58,2,Lyon County,Minnesota
2020-03-18,8,8,4,3,3,6,6,6,6,126,1016,9,0.0,0.0,6.0,3,85,2,Lyon County,Minnesota
2020-03-19,5,5,-5,-3,-3,2,2,3,14,238,1015,20,9.0,0.0,6.0,1,93,1,Lyon County,Minnesota
2020-03-20,-4,-4,-10,-15,-15,6,-7,-8,15,339,1036,19,0.0,0.0,11.6,-15,58,2,Lyon County,Minnesota
2020-03-21,2,2,-7,-7,-7,6,-3,-2,8,168,1032,11,0.0,0.0,11.6,-10,59,2,Lyon County,Minnesota
2020-03-22,7,7,-1,-2,-2,6,3,4,11,184,1020,17,0.9,0.0,7.5,-1,76,1,Lyon County,Minnesota
