date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-8,-8,-8,5,-3,-2,8,271,1020,13,0.6,0.5,7.1,-5,86,1,Ontario County,New York
2020-03-02,9,9,2,2,2,5,5,7,12,215,1008,24,3.1,0.0,5.8,3,82,2,Ontario County,New York
2020-03-03,9,9,1,2,2,3,5,6,9,163,1002,14,1.7,0.0,5.8,4,92,2,Ontario County,New York
2020-03-04,5,5,0,-3,-3,3,2,3,18,269,1007,23,1.1,0.1,5.8,-1,78,1,Ontario County,New York
2020-03-05,6,6,-2,-2,-2,6,2,3,7,287,1019,10,0.0,0.2,11.6,-4,73,2,Ontario County,New York
2020-03-06,4,4,-2,-4,-4,4,1,2,10,95,1013,14,5.4,2.9,5.8,-2,85,1,Ontario County,New York
2020-03-07,-1,-1,-6,-9,-9,4,-4,-3,10,307,1029,13,4.0,4.9,10.2,-5,88,1,Ontario County,New York
2020-03-08,10,10,-4,1,1,6,4,6,10,252,1027,17,0.0,0.0,11.6,-2,68,3,Ontario County,New York
2020-03-09,15,15,6,8,8,6,11,12,14,246,1023,25,0.0,0.0,10.2,4,64,3,Ontario County,New York
2020-03-10,14,14,1,6,6,5,9,12,15,247,1015,24,0.5,0.0,5.9,5,76,3,Ontario County,New York
2020-03-11,4,4,-1,-2,-2,6,1,2,5,81,1021,7,0.0,0.0,8.8,-4,73,1,Ontario County,New York
2020-03-12,11,11,0,4,4,6,6,8,9,160,1016,14,0.0,0.0,7.4,3,79,2,Ontario County,New York
2020-03-13,12,12,2,2,2,5,7,8,22,267,1010,31,3.6,0.0,10.2,2,73,2,Ontario County,New York
2020-03-14,5,5,-1,-3,-3,6,1,3,13,298,1028,18,0.1,0.0,11.6,-4,70,2,Ontario County,New York
2020-03-15,1,1,-4,-5,-5,5,-2,-1,7,13,1036,9,0.4,0.3,10.2,-7,67,2,Ontario County,New York
2020-03-16,8,8,-4,-1,-1,6,2,3,8,166,1031,12,0.0,0.0,11.6,-7,57,2,Ontario County,New York
2020-03-17,7,7,1,0,0,5,4,5,12,272,1021,18,0.4,0.0,7.4,1,81,2,Ontario County,New York
2020-03-18,7,7,-1,0,0,5,3,4,6,131,1029,9,0.6,0.0,7.4,-2,74,1,Ontario County,New York
2020-03-19,13,13,5,8,8,5,9,10,6,124,1020,10,1.7,0.0,6.0,7,88,3,Ontario County,New York
2020-03-20,19,19,8,13,13,5,15,16,19,248,1011,29,2.5,0.0,7.4,9,79,4,Ontario County,New York
2020-03-21,0,0,-5,-8,-8,5,-3,-2,9,353,1032,11,0.3,0.2,11.6,-11,56,2,Ontario County,New York
2020-03-22,4,4,-6,-4,-4,6,-1,0,6,84,1036,8,0.0,0.0,10.2,-12,48,1,Ontario County,New York
2020-03-23,5,5,0,-2,-2,2,2,3,12,176,1023,18,2.4,0.4,6.1,1,90,1,Ontario County,New York
2020-03-24,5,5,0,0,0,2,2,3,4,216,1022,6,0.2,0.0,6.1,1,94,1,Ontario County,New York
2020-03-25,7,7,-1,-1,-1,6,3,5,8,174,1018,13,0.0,0.0,6.1,1,88,1,Ontario County,New York
2020-03-26,15,15,2,5,5,6,8,11,10,238,1013,15,0.6,0.0,8.9,5,81,3,Ontario County,New York
2020-03-27,10,10,2,4,4,5,6,6,5,233,1015,7,0.1,0.0,10.3,1,79,2,Ontario County,New York
2020-03-28,8,8,3,3,3,4,6,7,9,140,1015,15,4.7,0.0,7.7,4,86,2,Ontario County,New York
2020-03-29,18,18,7,12,12,5,14,16,14,190,1007,23,3.0,0.0,9.0,9,85,4,Ontario County,New York
2020-03-30,8,8,5,3,3,4,7,7,11,259,1010,16,2.1,0.0,6.4,4,84,2,Ontario County,New York
2020-03-31,9,9,4,4,4,4,6,7,6,71,1015,8,2.3,0.0,6.4,4,87,2,Ontario County,New York
2020-04-01,6,6,-1,0,0,6,3,4,8,353,1013,10,0.0,0.0,9.0,-1,78,1,Ontario County,New York
2020-04-02,5,5,0,-1,-1,5,3,4,11,333,1015,15,0.5,0.2,6.4,0,80,1,Ontario County,New York
2020-04-03,5,5,2,0,0,4,4,4,10,309,1014,14,1.8,0.0,6.5,3,94,1,Ontario County,New York
2020-04-04,10,10,4,6,6,3,6,7,3,327,1018,4,0.1,0.0,6.5,5,92,2,Ontario County,New York
2020-04-05,10,10,4,5,5,4,7,9,6,296,1018,9,0.9,0.0,6.5,5,88,2,Ontario County,New York
2020-04-06,12,12,0,4,4,6,6,8,6,312,1019,10,0.0,0.0,11.6,-1,61,3,Ontario County,New York
2020-04-07,15,15,3,8,8,5,9,11,5,197,1011,7,5.2,0.0,10.3,2,64,3,Ontario County,New York
2020-04-08,11,11,6,7,7,4,8,10,5,315,1002,6,0.9,0.0,6.5,6,89,2,Ontario County,New York
2020-04-09,7,7,2,1,1,5,5,6,14,293,993,20,5.5,0.3,6.5,1,78,2,Ontario County,New York
2020-04-10,3,3,-1,-6,-6,1,1,1,20,298,1000,28,3.4,0.2,6.6,-2,83,1,Ontario County,New York
2020-04-11,7,7,-3,-3,-3,6,2,4,12,287,1014,18,0.2,0.0,9.1,-4,68,1,Ontario County,New York
2020-04-12,15,15,0,6,6,6,8,11,10,186,1015,18,0.2,0.0,6.6,2,65,3,Ontario County,New York
2020-04-13,17,17,4,10,10,4,12,15,19,227,1000,30,10.3,0.0,6.6,9,82,3,Ontario County,New York
2020-04-14,7,7,1,-1,-1,5,3,5,11,268,1018,15,0.3,0.2,9.1,-5,58,1,Ontario County,New York
2020-04-15,6,6,-3,-2,-2,5,2,3,10,280,1015,13,3.1,1.0,10.4,-6,62,1,Ontario County,New York
2020-04-16,3,3,-6,-6,-6,4,-1,1,11,279,1021,16,2.1,2.0,9.1,-6,73,1,Ontario County,New York
2020-04-17,5,5,-4,-3,-3,4,1,3,7,210,1020,10,4.0,2.6,7.9,-4,76,1,Ontario County,New York
2020-04-18,7,7,0,-1,-1,4,3,4,9,301,1012,13,1.6,1.5,7.9,-1,83,1,Ontario County,New York
2020-04-19,10,10,1,1,1,5,5,7,14,252,1008,21,1.9,0.0,9.1,3,83,2,Ontario County,New York
