date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-4,-4,-11,-11,-11,3,-7,-6,6,125,1014,9,9.4,8.0,5.8,-8,90,1,Lincoln County,Wyoming
2020-03-02,-6,-6,-16,-18,-18,4,-11,-11,10,282,1024,17,0.0,0.0,11.6,-13,88,2,Lincoln County,Wyoming
2020-03-03,-2,-2,-12,-14,-14,5,-7,-6,13,286,1025,23,0.0,0.0,11.6,-9,88,1,Lincoln County,Wyoming
2020-03-04,1,1,-10,-10,-10,6,-5,-4,12,264,1025,21,0.0,0.0,11.6,-6,90,2,Lincoln County,Wyoming
2020-03-05,1,1,-8,-6,-6,4,-3,-2,4,203,1028,8,0.0,0.0,10.2,-5,88,1,Lincoln County,Wyoming
2020-03-06,-1,-1,-7,-6,-6,4,-4,-4,3,105,1025,5,0.0,0.0,11.6,-6,88,2,Lincoln County,Wyoming
2020-03-07,0,0,-8,-6,-6,5,-4,-3,3,115,1014,6,0.4,0.3,11.6,-6,85,1,Lincoln County,Wyoming
2020-03-08,0,0,-4,-6,-6,4,-2,-2,7,267,1013,13,0.9,0.6,8.7,-3,94,1,Lincoln County,Wyoming
2020-03-09,2,2,-5,-5,-5,4,-2,-1,6,229,1019,10,1.2,1.0,8.8,-3,91,1,Lincoln County,Wyoming
2020-03-10,0,0,-4,-6,-6,4,-2,-2,7,267,1024,12,0.7,0.6,10.2,-4,90,1,Lincoln County,Wyoming
2020-03-11,1,1,-7,-6,-6,6,-3,-2,8,257,1020,15,0.0,0.0,10.2,-5,86,2,Lincoln County,Wyoming
2020-03-12,-1,-1,-6,-8,-8,6,-3,-3,12,293,1017,22,0.0,0.0,11.6,-7,76,2,Lincoln County,Wyoming
2020-03-13,-2,-2,-10,-11,-11,5,-6,-5,7,63,1014,12,0.3,0.3,11.6,-9,83,2,Lincoln County,Wyoming
2020-03-14,0,0,-7,-6,-6,2,-4,-3,4,153,1015,7,0.4,0.3,6.0,-4,98,1,Lincoln County,Wyoming
2020-03-15,2,2,-4,-2,-2,3,-1,-1,2,165,1015,4,0.2,0.2,8.8,-2,92,1,Lincoln County,Wyoming
2020-03-16,4,4,-2,-1,-1,6,0,1,3,83,1016,5,0.0,0.0,11.6,-3,77,2,Lincoln County,Wyoming
2020-03-17,6,6,-2,-1,-1,6,1,2,5,138,1010,10,0.0,0.0,11.6,-4,71,2,Lincoln County,Wyoming
2020-03-18,3,3,-2,-2,-2,5,0,1,5,259,1007,7,1.1,0.9,7.4,-5,71,1,Lincoln County,Wyoming
2020-03-19,2,2,-3,-5,-5,4,-1,0,8,129,1012,12,2.6,2.2,7.4,-5,77,1,Lincoln County,Wyoming
2020-03-20,-1,-1,-7,-9,-9,4,-4,-4,7,181,1024,10,3.6,3.1,10.2,-6,85,1,Lincoln County,Wyoming
2020-03-21,1,1,-7,-6,-6,6,-3,-2,4,285,1023,7,0.0,0.0,11.6,-6,85,2,Lincoln County,Wyoming
2020-03-22,1,1,-6,-8,-8,5,-3,-2,10,265,1019,15,0.2,0.1,8.8,-6,80,1,Lincoln County,Wyoming
2020-03-23,3,3,-5,-4,-4,5,-1,0,5,218,1014,9,0.6,0.5,8.9,-6,70,1,Lincoln County,Wyoming
2020-03-24,4,4,-2,-4,-4,3,1,1,10,246,1013,15,5.1,4.3,7.5,-2,85,1,Lincoln County,Wyoming
2020-03-25,-1,-1,-5,-7,-7,3,-3,-3,9,257,1011,13,12.4,10.5,8.9,-5,86,1,Lincoln County,Wyoming
2020-03-26,-3,-3,-9,-9,-9,3,-5,-5,8,302,1011,10,6.2,5.3,11.6,-8,83,1,Lincoln County,Wyoming
2020-03-27,-5,-5,-10,-13,-13,6,-8,-7,9,297,1015,13,0.0,0.0,11.6,-12,71,2,Lincoln County,Wyoming
2020-03-28,-2,-2,-9,-12,-12,6,-6,-5,11,280,1019,16,0.0,0.0,11.6,-8,86,2,Lincoln County,Wyoming
2020-03-29,0,0,-9,-7,-7,6,-5,-4,3,236,1019,5,0.0,0.0,10.2,-8,79,1,Lincoln County,Wyoming
2020-03-30,2,2,-5,-5,-5,5,-2,-1,8,269,1019,13,0.4,0.2,8.9,-5,79,1,Lincoln County,Wyoming
2020-03-31,3,3,-3,-6,-6,2,0,1,18,249,1015,29,2.3,0.7,8.9,-2,87,1,Lincoln County,Wyoming
2020-04-01,1,1,-3,-5,-5,3,-1,-1,10,306,1008,14,3.7,3.1,7.6,-3,88,1,Lincoln County,Wyoming
2020-04-02,-3,-3,-8,-12,-12,4,-5,-5,14,297,1018,18,2.2,0.9,8.9,-11,64,1,Lincoln County,Wyoming
2020-04-03,-1,-1,-7,-7,-7,6,-4,-4,5,239,1022,7,0.0,0.0,11.6,-13,51,2,Lincoln County,Wyoming
2020-04-04,4,4,-5,-3,-3,6,-1,0,5,251,1012,7,0.0,0.0,11.6,-10,52,2,Lincoln County,Wyoming
2020-04-05,7,7,-1,0,0,5,2,4,8,244,1005,12,3.4,0.9,6.5,-2,72,1,Lincoln County,Wyoming
2020-04-06,8,8,0,1,1,5,4,5,10,234,1007,15,3.7,1.1,6.5,-2,65,2,Lincoln County,Wyoming
2020-04-07,9,9,0,0,0,6,4,6,12,265,1015,17,0.1,0.0,10.3,-2,68,2,Lincoln County,Wyoming
2020-04-08,10,10,0,3,3,6,5,6,5,305,1017,8,0.0,0.0,11.6,-3,60,3,Lincoln County,Wyoming
2020-04-09,12,12,0,4,4,6,6,7,8,80,1014,10,0.0,0.0,11.6,-4,49,3,Lincoln County,Wyoming
