date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,14,14,6,15,15,3,124,1026,5,0.0,0.0,11.6,3,52,5,Levy County,Florida
2020-03-02,23,23,11,17,17,6,17,19,8,184,1020,12,0.0,0.0,8.7,10,64,4,Levy County,Florida
2020-03-03,25,25,15,20,20,6,20,22,8,210,1016,12,0.5,0.0,8.7,16,80,5,Levy County,Florida
2020-03-04,27,27,18,22,23,3,23,24,8,207,1015,12,0.1,0.0,8.8,19,84,5,Levy County,Florida
2020-03-05,27,27,20,22,23,4,23,24,12,214,1014,18,6.3,0.0,5.9,20,86,5,Levy County,Florida
2020-03-06,20,20,13,16,16,6,16,17,10,338,1020,15,0.0,0.0,11.6,7,60,5,Levy County,Florida
2020-03-07,17,17,6,11,11,6,12,12,8,37,1028,12,0.0,0.0,11.6,-1,44,4,Levy County,Florida
2020-03-08,21,21,7,13,13,6,14,16,7,86,1032,12,0.0,0.0,10.2,6,59,5,Levy County,Florida
2020-03-09,23,23,12,16,16,6,17,19,7,116,1031,11,0.1,0.0,10.2,11,71,4,Levy County,Florida
2020-03-10,24,24,15,19,19,6,20,21,4,171,1027,6,0.0,0.0,7.4,14,73,5,Levy County,Florida
2020-03-11,27,27,15,21,22,6,22,23,3,226,1021,5,0.0,0.0,11.6,14,72,6,Levy County,Florida
2020-03-12,28,28,15,21,22,6,22,23,3,175,1018,5,0.0,0.0,11.6,14,67,6,Levy County,Florida
2020-03-13,29,29,15,22,22,6,22,24,3,218,1021,4,0.0,0.0,11.6,12,58,6,Levy County,Florida
2020-03-14,30,30,17,23,24,6,24,25,3,143,1024,5,0.0,0.0,11.6,14,61,7,Levy County,Florida
2020-03-15,31,31,18,24,25,6,25,26,2,109,1023,4,0.0,0.0,11.6,15,63,7,Levy County,Florida
2020-03-16,29,29,19,23,23,6,23,25,5,126,1023,8,1.5,0.0,8.8,17,71,5,Levy County,Florida
2020-03-17,28,28,19,23,23,5,23,24,5,189,1023,7,1.5,0.0,8.8,17,76,5,Levy County,Florida
2020-03-18,30,30,19,24,25,6,25,26,5,147,1024,7,0.0,0.0,11.6,16,67,7,Levy County,Florida
2020-03-19,30,30,18,24,25,6,25,25,5,167,1025,8,0.0,0.0,11.6,17,70,7,Levy County,Florida
2020-03-20,29,29,19,23,24,5,24,26,5,199,1025,8,0.0,0.0,11.6,17,73,7,Levy County,Florida
2020-03-21,30,30,19,24,24,6,24,26,4,276,1024,6,0.0,0.0,11.6,17,71,7,Levy County,Florida
2020-03-22,29,29,18,23,24,4,24,25,4,190,1022,6,0.0,0.0,11.6,17,74,6,Levy County,Florida
2020-03-23,30,30,19,24,24,5,24,26,5,219,1022,7,0.0,0.0,11.6,17,70,7,Levy County,Florida
