date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,5,7,7,6,10,11,12,195,1013,19,2.2,0.0,5.6,7,80,3,Saint Louis County,Missouri
2020-03-02,13,13,7,9,9,5,10,10,7,341,1009,9,10.2,0.0,11.2,5,71,3,Saint Louis County,Missouri
2020-03-03,14,14,6,8,8,6,10,10,9,280,1009,11,2.3,0.0,11.3,2,60,4,Saint Louis County,Missouri
2020-03-04,12,12,8,8,8,6,9,10,8,331,1016,13,0.0,0.0,8.6,1,56,3,Saint Louis County,Missouri
2020-03-05,14,14,5,7,7,6,9,10,12,264,1019,17,0.0,0.0,11.3,-1,50,4,Saint Louis County,Missouri
2020-03-06,9,9,1,1,1,6,5,5,13,328,1030,17,0.0,0.0,11.6,-4,52,2,Saint Louis County,Missouri
2020-03-07,13,13,3,6,6,6,8,8,8,165,1032,11,0.0,0.0,10.2,-1,52,3,Saint Louis County,Missouri
2020-03-08,18,18,6,10,10,6,11,13,12,188,1024,19,0.0,0.0,11.6,2,52,4,Saint Louis County,Missouri
2020-03-09,14,14,8,11,11,5,13,14,14,187,1018,22,5.7,0.0,5.9,10,79,3,Saint Louis County,Missouri
2020-03-10,13,13,5,8,8,5,10,8,8,322,1022,11,0.4,0.0,8.8,5,74,2,Saint Louis County,Missouri
2020-03-11,19,19,5,10,10,6,11,13,4,172,1017,6,0.0,0.0,10.2,6,75,3,Saint Louis County,Missouri
2020-03-12,18,18,10,12,12,4,13,14,10,179,1008,17,14.4,0.0,5.9,12,90,3,Saint Louis County,Missouri
2020-03-13,12,12,4,5,5,6,8,8,9,127,1025,13,0.0,0.0,11.6,-2,51,3,Saint Louis County,Missouri
2020-03-14,5,5,-5,0,0,4,3,3,9,69,1031,13,10.9,0.0,6.0,0,76,1,Saint Louis County,Missouri
2020-03-15,6,6,2,1,1,6,4,4,8,46,1034,10,0.0,0.0,6.0,0,74,1,Saint Louis County,Missouri
2020-03-16,6,6,-2,3,3,6,4,5,3,185,1027,4,2.6,0.0,6.0,2,80,1,Saint Louis County,Missouri
2020-03-17,13,13,5,8,8,6,8,9,4,40,1025,5,0.0,0.0,11.6,3,72,2,Saint Louis County,Missouri
2020-03-18,11,11,3,6,6,3,8,9,5,122,1018,8,33.1,0.0,6.0,8,93,2,Saint Louis County,Missouri
2020-03-19,22,22,11,16,16,4,17,17,10,190,1012,18,29.8,0.0,6.0,15,91,4,Saint Louis County,Missouri
2020-03-20,12,12,4,7,7,6,10,9,13,341,1022,19,0.1,0.0,6.1,5,74,2,Saint Louis County,Missouri
2020-03-21,10,10,2,2,2,6,5,6,7,45,1033,9,0.0,0.0,10.2,-4,54,3,Saint Louis County,Missouri
2020-03-22,4,4,0,-1,-1,4,3,2,7,124,1027,9,8.6,0.0,6.1,0,80,1,Saint Louis County,Missouri
2020-03-23,14,14,3,7,7,6,8,9,4,146,1022,5,0.0,0.0,10.2,3,75,2,Saint Louis County,Missouri
2020-03-24,10,10,5,5,5,5,8,8,7,78,1016,10,2.7,0.0,6.3,5,81,2,Saint Louis County,Missouri
2020-03-25,18,18,6,11,11,5,11,12,6,162,1014,8,0.0,0.0,11.6,7,78,4,Saint Louis County,Missouri
2020-03-26,24,24,10,16,16,6,17,17,9,188,1007,13,0.2,0.0,9.0,12,80,4,Saint Louis County,Missouri
2020-03-27,25,25,14,18,18,6,19,19,7,160,1006,11,3.0,0.0,6.3,16,86,4,Saint Louis County,Missouri
2020-03-28,23,23,19,21,22,5,22,22,12,193,1003,19,6.0,0.0,6.4,17,77,5,Saint Louis County,Missouri
2020-03-29,18,18,10,12,12,6,14,14,16,267,1012,22,0.0,0.0,11.6,4,54,4,Saint Louis County,Missouri
2020-03-30,19,19,9,14,14,6,14,15,5,319,1021,7,0.0,0.0,11.6,3,48,5,Saint Louis County,Missouri
2020-03-31,15,15,9,10,10,6,11,12,7,141,1016,9,0.0,0.0,7.7,4,61,3,Saint Louis County,Missouri
2020-04-01,17,17,5,10,10,6,11,12,5,110,1018,6,0.0,0.0,11.6,3,59,4,Saint Louis County,Missouri
2020-04-02,19,19,9,12,12,6,13,14,10,148,1018,14,0.0,0.0,11.6,6,63,4,Saint Louis County,Missouri
2020-04-03,16,16,9,13,13,5,14,15,7,167,1017,10,2.1,0.0,6.4,10,76,3,Saint Louis County,Missouri
2020-04-04,12,12,4,4,4,5,7,7,7,229,1020,8,2.5,0.0,7.7,3,74,2,Saint Louis County,Missouri
2020-04-05,18,18,8,12,12,6,13,13,3,120,1020,4,0.0,0.0,9.0,6,67,3,Saint Louis County,Missouri
2020-04-06,23,23,11,16,16,6,17,17,7,184,1016,10,0.3,0.0,7.7,12,75,4,Saint Louis County,Missouri
